seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
2,0.4,2,0.2,1,1,0.8173350508519233,0.3025,0.7173045171161201,0.295,0.000177702,0.17,0.135,-2.395543929307783,-2.419405205968661,-2.260498646281177,2.517956431242849,2.5940912852160736
2,0.44102564102564107,2,0.2,1,1,0.3481460292416972,0.265,0.3481460292416972,0.26,0.000177702,0.185,0.167,-2.136780934508791,-2.1550869611491374,-2.2326837355446787,2.085926136811993,2.2210056791331207
2,0.48205128205128206,2,0.2,1,1,3.3187416703661654e-09,0.225,3.3187416703661654e-09,0.21,0.000177702,0.2075,0.192,-1.8620564014239318,-1.8738906197472889,-2.199967416942108,1.41068612969458,1.3639818989859123
2,0.5230769230769231,2,0.2,1,1,2.9007279911397177e-09,0.2,2.9007279911397177e-09,0.184,0.000177702,0.24,0.234,-1.5591220411297086,-1.5612800360123733,-2.167449847873294,1.3719661586308598,1.4143545762168952
2,0.5641025641025641,2,0.2,1,1,3.2675762096090466e-09,0.1875,3.2675762096090466e-09,0.164,0.000177702,0.2725,0.266,-1.245286926973562,-1.2384227433266857,-2.1323055060587723,1.1914831981528862,1.4157200967476584
2,0.6051282051282052,2,0.2,1,1,1.9152291530488696e-08,0.165,1.9152291530488696e-08,0.144,0.000177702,0.3075,0.307,-0.9291850518953703,-0.9137126219324937,-2.094945804436928,1.0829000644204834,1.1993976514075846
2,0.6461538461538462,2,0.2,1,1,1.8028598169905763e-08,0.1575,1.8028598169905763e-08,0.133,0.000177702,0.3475,0.34,-0.6036994812013355,-0.5813323479354566,-2.056935663642592,0.9468348043618651,1.0938975648313154
2,0.6871794871794872,2,0.2,1,1,1.6602558439160475e-08,0.1375,1.6602558439160475e-08,0.121,0.000177702,0.3825,0.385,-0.2782139066462982,-0.248952070110316,-2.0136122724482317,0.7963357062709567,0.9975311027154016
2,0.7282051282051283,2,0.2,1,1,1.4732499886704886e-08,0.1275,1.4732499886704886e-08,0.109,0.000177702,0.425,0.415,0.04727166531077543,0.0834282054459373,-1.9671797322821494,0.7513125704551055,0.9343418585464407
2,0.7692307692307693,2,0.2,1,1,1.216909817358669e-08,0.1175,1.216909817358669e-08,0.101,0.000177702,0.455,0.447,0.37275723715730374,0.41580848091850636,-1.9185154984682482,0.6717855861835129,0.8434652125226186
2,0.8102564102564103,2,0.2,1,1,9.298524172862699e-10,0.0975,8.705866083591474e-09,0.086,0.000177702,0.4875,0.488,0.7099806136383552,0.7598030043422376,-1.8661966431173815,0.43813877602309553,0.8280473075922907
2,0.8512820512820514,2,0.2,1,1,7.254932210543075e-10,0.0925,4.54529947013782e-09,0.084,0.000177702,0.525,0.516,1.0522550809426818,1.1087954457764788,-1.8115450904334243,0.3830651256112068,0.7498501354771206
2,0.8923076923076924,2,0.2,1,1,5.622107224212414e-10,0.0825,2.1324452204041222e-09,0.075,0.000177702,0.5525,0.548,1.4057699547827225,1.4675854276679048,-1.7551772680865487,0.366244423746508,0.7053427031569083
2,0.9333333333333333,2,0.2,1,1,4.2422820811793827e-10,0.0725,1.7775093619221138e-09,0.07,0.000177702,0.57,0.578,1.7709764456313222,1.837969961318673,-1.7020820601619662,0.3459645549950469,0.6557784448640738
2,0.9743589743589743,2,0.2,1,1,2.8302862720153144e-08,0.0725,2.8302862720153144e-08,0.055,0.000177702,0.5975,0.612,2.1361829085309023,2.2083544653899616,-1.6465386910273694,0.3331603089805888,0.43019747521009366
2,1.0153846153846153,2,0.2,1,1,2.3048710939832517e-08,0.0675,3.600566267358829e-08,0.05,0.000177702,0.6225,0.643,2.5013893743307882,2.5787389738089512,-1.5898299340188642,0.2840228400678579,0.5009484624382076
2,1.0564102564102564,2,0.2,1,1,1.866966314878482e-08,0.0575,3.7826704213372864e-08,0.045,0.000177702,0.65,0.671,2.8738680221221204,2.9587056421023843,-1.535739114121533,0.2769321619366034,0.46971375133224474
2,1.0974358974358975,2,0.2,1,1,1.489370116125599e-08,0.0525,3.833301676081646e-08,0.037,0.000177702,0.68,0.695,3.2470270785953286,3.3395687028087386,-1.4812895359560927,0.26353299843582806,0.44823911865418614
2,1.1384615384615384,2,0.2,1,1,9.355249160082514e-09,0.0475,9.355249160082514e-09,0.034,0.000177702,0.705,0.717,3.633898861818305,3.732692254033995,-1.4401533828696347,0.219776824688923,0.3188621630901458
2,1.1794871794871795,2,0.2,1,1,8.866908096649695e-09,0.0425,8.866908096649695e-09,0.031,0.000177702,0.725,0.739,4.023582427273422,4.128335157768377,-1.3987062532959456,0.23223061330854577,0.3308398530996693
2,1.2205128205128206,2,0.2,1,1,8.91401397140612e-09,0.035,8.91401397140612e-09,0.026,0.000177702,0.75,0.771,4.413265999239319,4.523978070353028,-1.3560039157733592,0.22436550633638233,0.32762472877294274
2,1.2615384615384615,2,0.2,1,1,9.192667397814309e-09,0.0275,9.192667397814309e-09,0.024,0.000177702,0.7675,0.787,4.802949550911792,4.919620960863842,-1.3125758540177686,0.20050168117774067,0.30457995791894465
2,1.3025641025641026,2,0.2,1,1,1.0920250259616182e-08,0.025,1.0920250259616182e-08,0.023,0.000177702,0.7825,0.808,5.193960340763765,5.316591089971305,-1.2686851418205671,0.2041005108823247,0.3137268660686787
2,1.3435897435897437,2,0.2,1,1,1.1930421317529749e-08,0.0175,1.1930421317529749e-08,0.016,0.000177702,0.7975,0.827,5.596085082227727,5.72633997832987,-1.2278013407270625,0.19452494685421365,0.3099661982953348
2,1.3846153846153846,2,0.2,1,1,1.274662420058803e-08,0.0175,1.274662420058803e-08,0.015,0.000177702,0.815,0.843,6.003377961901578,6.142181822027874,-1.1886366769125793,0.18191856344742788,0.30250087204926057
2,1.4256410256410255,2,0.2,1,1,1.3378596674940013e-08,0.0175,1.3378596674940013e-08,0.015,0.000177702,0.825,0.861,6.410670822217394,6.55802364603888,-1.1486270409830346,0.19314890798195944,0.3302440839569596
2,1.4666666666666668,2,0.2,1,1,1.3955557820466424e-08,0.0125,1.3955557820466424e-08,0.014,0.000177702,0.8375,0.875,6.817963703450809,6.9738654914976275,-1.1083895679480875,0.1863661555190966,0.32218539285194986
2,1.5076923076923077,2,0.2,1,1,1.4405290071906052e-08,0.0125,1.4405290071906052e-08,0.012,0.000177702,0.855,0.882,7.225256581911322,7.389707334093116,-1.0676039835394664,0.17614527274659475,0.31413126850882744
2,1.5487179487179485,2,0.2,1,1,1.694543216856914e-08,0.01,1.694543216856914e-08,0.008,0.000177702,0.8675,0.897,7.634972916508559,7.808134209138479,-1.026282657725902,0.15417552456588804,0.2863119788536335
2,1.5897435897435899,2,0.2,1,1,1.7657978745866387e-08,0.0075,1.7657978745866387e-08,0.007,0.000177702,0.88,0.913,8.050758770754921,8.233035219426151,-0.9843730378787235,0.14615332951996,0.27721144203186343
2,1.6307692307692307,2,0.2,1,1,1.8842904014881867e-08,0.005,1.8842904014881867e-08,0.006,0.000177702,0.89,0.924,8.47124552588175,8.661305201391833,-0.943873485242804,0.142440027364316,0.27063824233276557
2,1.6717948717948716,2,0.2,1,1,1.8876783913768236e-08,0.005,1.8876783913768236e-08,0.005,0.000177702,0.9025,0.931,8.89343621564722,9.090796335502095,-0.9039434635813672,0.13650803492058639,0.2621979004817058
2,1.712820512820513,2,0.2,1,1,2.2728259940762996e-08,0.005,2.2728259940762996e-08,0.004,0.000177702,0.915,0.939,9.315626903180924,9.52028746662291,-0.8639186218489076,0.1306315797331107,0.25365334237904713
2,1.7538461538461538,2,0.2,1,1,5.03883612057443e-08,0.005,5.03883612057443e-08,0.001,0.000177702,0.9225,0.947,9.737843248006557,9.94981212477648,-0.8239288516486752,0.13004304863873767,0.22126743026066423
2,1.7948717948717947,2,0.2,1,1,3.545466142895748e-08,0.005,3.545466142895748e-08,0.001,0.000177702,0.945,0.953,10.163023040995968,10.382604575607028,-0.790697583439748,0.1198492900078648,0.23609864146334952
2,1.835897435897436,2,0.2,1,1,4.3423199924674805e-08,0.005,4.3423199924674805e-08,0.001,0.000177702,0.945,0.955,10.598208970123773,10.824573704129623,-0.7630609010173055,0.11017987465804474,0.2257226161636383
2,1.876923076923077,2,0.2,1,1,5.530460478464505e-08,0.005,5.530460478464505e-08,0.001,0.000177702,0.95,0.961,11.035813822181213,11.268518286392856,-0.7354320549061263,0.1082547342781846,0.21007339662410093
2,1.9179487179487178,2,0.2,1,1,7.100504673118735e-08,0.0025,7.100504673118735e-08,0.001,0.000177702,0.955,0.967,11.473418678573266,11.712462874216937,-0.707814012364091,0.09695706536410548,0.19979818987585587
