seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
0,0.4,0,0.05,3,1.5,0.0,0.265,0.0,0.279,0.000154141,0.2925,0.345,-6.796272884458758,-6.811787692454533,-5.5245855255588365,1.283094548855947,1.7768489788290864
0,0.4538461538461539,0,0.05,3,1.5,0.0,0.225,0.0,0.246,0.000154141,0.37,0.409,-6.470168163341972,-6.479556123948124,-5.47809203969726,1.1008998353922297,1.5220926990099057
0,0.5076923076923077,0,0.05,3,1.5,0.0,0.1875,0.0,0.206,0.000154141,0.4425,0.485,-6.144063450592946,-6.147324566271844,-5.395910707785242,0.9500195387398015,1.2928003324420172
0,0.5615384615384615,0,0.05,3,1.5,0.0,0.1575,0.0,0.18,0.000154141,0.52,0.541,-5.817958756233333,-5.815093027117824,-5.280906348375686,0.7894586955866847,1.126807449185282
0,0.6153846153846154,0,0.05,3,1.5,0.0,0.1375,0.0,0.154,0.000154141,0.595,0.591,-5.491854024513885,-5.482861450172293,-5.13839400160239,0.6144565269172518,0.9580887329848933
0,0.6692307692307693,0,0.05,3,1.5,0.0,0.1175,0.0,0.136,0.000154141,0.6625,0.646,-5.164299284337039,-5.149164601540211,-4.971686913146613,0.45853520478244225,0.7898071904903169
0,0.7230769230769232,0,0.05,3,1.5,0.0,0.0975,0.0,0.102,0.000154141,0.715,0.704,-4.782157725307153,-4.756472475936274,-4.806861098318915,0.24638518579790872,0.5237734452828762
0,0.7769230769230769,0,0.05,3,1.5,2.100502771718027e-09,0.07,2.100502771718027e-09,0.084,0.000154141,0.7775,0.755,-4.349560508732609,-4.305376415921174,-4.638402305207559,0.4446671854789659,0.8410084248488159
0,0.8307692307692308,0,0.05,3,1.5,1.5443091250233465e-10,0.0525,1.5443091250233465e-10,0.067,0.000154141,0.8425,0.796,-3.8459323600949697,-3.7812270639645313,-4.470228913600411,0.4177361722065898,0.7418889670966152
0,0.8846153846153847,0,0.05,3,1.5,7.370377641535697e-10,0.035,1.7137189445293188e-09,0.047,0.000154141,0.87,0.836,-3.3095610739589665,-3.2195112416918708,-4.320088084108328,0.2726868442933009,0.7136975230392058
0,0.9384615384615386,0,0.05,3,1.5,4.4466630377826277e-10,0.0225,4.4466630377826277e-10,0.037,0.000154141,0.9075,0.871,-2.768863275599341,-2.6531804730376494,-4.173103928578255,0.37305567223371994,0.6406562327332279
0,0.9923076923076923,0,0.05,3,1.5,3.409259541342635e-09,0.02,3.409259541342635e-09,0.031,0.000154141,0.93,0.901,-2.2061151376136254,-2.0661223839185907,-4.023965752822179,0.3507154220476641,0.6679898548932255
