seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
7,0.4,7,0.1,1,1,0.6959796680216366,0.255,0.6959796680216366,0.268,0.000164211,0.15,0.16,-2.0930996692228416,-2.1056571987350323,-2.1054203141928216,2.3389428748470587,2.745326586752737
7,0.44102564102564107,7,0.1,1,1,0.3095519731860792,0.22,0.41319425734066684,0.233,0.000164211,0.185,0.194,-1.824144342652666,-1.830336470193837,-2.089731669302164,2.038132069513293,2.541847201939428
7,0.48205128205128206,7,0.1,1,1,1.0724454657662363e-09,0.1925,0.22157616304676786,0.2,0.000164211,0.215,0.231,-1.5409082647613639,-1.5415149322921098,-2.0656637612601045,1.2789908548833966,2.2732203351952616
7,0.5230769230769231,7,0.1,1,1,6.29947316532764e-10,0.1725,0.12391724826987982,0.189,0.000164211,0.245,0.266,-1.2421945733530884,-1.2381444376344934,-2.0341394723302253,1.1251258478310697,2.037497168287755
7,0.5641025641025641,7,0.1,1,1,1.0938287609008057e-08,0.1525,1.0938287609008057e-08,0.167,0.000164211,0.275,0.3,-0.92910474666911,-0.9171843162403909,-2.0019462472959644,1.1667761759011097,1.2804380049267803
7,0.6051282051282052,7,0.1,1,1,5.209962683494496e-09,0.1275,5.209962683494496e-09,0.138,0.000164211,0.305,0.331,-0.6006173716570269,-0.5812595849006795,-1.9711431237437638,0.978851156269044,1.2845130412528152
7,0.6461538461538462,7,0.1,1,1,2.1083166323876412e-09,0.115,2.1083166323876412e-09,0.127,0.000164211,0.34,0.366,-0.2696811336713006,-0.24333317452634004,-1.9375628461163892,0.8982213806778357,1.1766830285839713
7,0.6871794871794872,7,0.1,1,1,1.7627980575252167e-08,0.105,1.7627980575252167e-08,0.116,0.000164211,0.385,0.399,0.06125510330438111,0.09459323318051778,-1.9009906934614067,0.9210653244546121,1.062664380512329
7,0.7282051282051283,7,0.1,1,1,1.6365608479507188e-08,0.0925,1.6365608479507188e-08,0.103,0.000164211,0.41,0.433,0.3921913355500677,0.4325196373940908,-1.8625254410466892,0.7406406507550364,0.8776897874669198
7,0.7692307692307693,7,0.1,1,1,1.4821675387022282e-08,0.0825,1.4821675387022282e-08,0.096,0.000164211,0.445,0.474,0.72312757431405,0.7704460484340523,-1.821613581404469,0.688828067797423,0.7826579000128574
7,0.8102564102564103,7,0.1,1,1,7.409619584564098e-10,0.0625,1.2813890060137112e-08,0.082,0.000164211,0.5025,0.496,1.0667942701529913,1.1209689116466595,-1.7759416772339889,0.48193771248561984,0.7888907286814394
7,0.8512820512820514,7,0.1,1,1,5.684250847792782e-10,0.06,1.0055990318225128e-08,0.076,0.000164211,0.5325,0.542,1.4166204590892277,1.4773112230953152,-1.7271124549965051,0.4633935000285992,0.7372135922775431
7,0.8923076923076924,7,0.1,1,1,4.288873700630802e-10,0.0575,6.53380965998096e-09,0.067,0.000164211,0.5875,0.581,1.773269510953842,1.839230476548697,-1.6745162932341555,0.4370395498919747,0.6789664403150788
7,0.9333333333333333,7,0.1,1,1,3.8213465725078777e-10,0.05,2.7678269121089727e-09,0.061,0.000164211,0.6125,0.619,2.1299185864328005,2.2011497572757808,-1.6192838657063298,0.4369387645326012,0.6380091915976539
7,0.9743589743589743,7,0.1,1,1,2.169394819340198e-08,0.04,2.169394819340198e-08,0.049,0.000164211,0.64,0.644,2.487286150379204,2.5636969854559184,-1.5717944241618276,0.42064260633353207,0.49984422860301875
7,1.0153846153846153,7,0.1,1,1,1.4078073373724465e-08,0.035,1.4078073373724465e-08,0.043,0.000164211,0.6725,0.675,2.8617830132302777,2.9441291009601036,-1.5329144836337196,0.401640758934185,0.47351196818804725
7,1.0564102564102564,7,0.1,1,1,1.4119057922812317e-08,0.03,1.4119057922812317e-08,0.035,0.000164211,0.7025,0.698,3.24206407120752,3.332182743874208,-1.4960430970500742,0.41517223593844504,0.4415854830725221
7,1.0974358974358975,7,0.1,1,1,9.891597096967075e-09,0.0275,9.891597096967075e-09,0.032,0.000164211,0.7275,0.728,3.622345139687911,3.7202364004789,-1.4578281838279266,0.39677391289212777,0.4204034928933475
7,1.1384615384615384,7,0.1,1,1,1.0000494210515853e-08,0.0275,1.0000494210515853e-08,0.029,0.000164211,0.75,0.753,4.002626205904819,4.108290056058093,-1.4187069748429673,0.3784292849930276,0.40839540385364276
