seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
5,0.4,5,0.1,1,1,0.36040702285434634,0.2825,0.2598199229599496,0.252,0.00015903,0.1825,0.138,-2.4531593438866706,-2.468632147506266,-2.3517681462156217,2.222108358761711,2.334552382740895
5,0.44102564102564107,5,0.1,1,1,0.018810790694795188,0.25,1.090451284824212e-09,0.219,0.00015903,0.205,0.171,-2.1922955708432896,-2.201314428323622,-2.3293034204225376,1.9559164250060992,1.3256424094478982
5,0.48205128205128206,5,0.1,1,1,6.619248482664375e-10,0.22,6.619248482664375e-10,0.198,0.00015903,0.24,0.213,-1.9085676275160375,-1.9124159157835,-2.2979226759386737,1.3004417276239915,1.268865786346045
5,0.5230769230769231,5,0.1,1,1,1.8186138150966258e-09,0.1975,1.8186138150966258e-09,0.174,0.00015903,0.265,0.248,-1.606932516350634,-1.6037789273784528,-2.2632105101207896,1.4185460581159481,1.2866597679667646
5,0.5641025641025641,5,0.1,1,1,4.3580548059196644e-09,0.1675,4.3580548059196644e-09,0.151,0.00015903,0.3025,0.286,-1.2923989295787408,-1.280472734334893,-2.2281379040628453,1.2425492802356257,1.2675286162764439
5,0.6051282051282052,5,0.1,1,1,3.370027368276851e-09,0.155,3.370027368276851e-09,0.134,0.00015903,0.3425,0.322,-0.9691059211877119,-0.9500066657586369,-2.1940707032734035,1.159556933873266,1.1780480949922991
5,0.6461538461538462,5,0.1,1,1,1.67337521617128e-09,0.1375,1.8706196869278102e-08,0.126,0.00015903,0.375,0.359,-0.6458129169759189,-0.6195406025587431,-2.155798307825897,0.8203312031704677,1.0326786991957548
5,0.6871794871794872,5,0.1,1,1,1.3121144171179822e-09,0.1325,1.7504400984247326e-08,0.118,0.00015903,0.3875,0.386,-0.3225199090598949,-0.2890745343999823,-2.1149227562329598,0.7526094094432111,0.9516148249924448
5,0.7282051282051283,5,0.1,1,1,1.078971356704983e-09,0.1175,1.6011166614759986e-08,0.101,0.00015903,0.405,0.426,0.009922847754233147,0.05044496873432894,-2.0694793967829996,0.7146627286568082,0.9236365126454038
5,0.7692307692307693,5,0.1,1,1,8.698692877118219e-10,0.1175,1.403228805374468e-08,0.097,0.00015903,0.425,0.449,0.3498955678950406,0.3974151729329959,-2.019973068327118,0.6524417966409587,0.8553700470613649
5,0.8102564102564103,5,0.1,1,1,6.796698759359288e-10,0.1075,1.1280575584748931e-08,0.093,0.00015903,0.4675,0.471,0.6898682880271063,0.744385377036086,-1.9679920529022128,0.6044780479519991,0.8056072649468285
5,0.8512820512820514,5,0.1,1,1,5.383391510349611e-10,0.08,7.66397567630861e-09,0.076,0.00015903,0.5075,0.5,1.0344063502947372,1.0950872463193828,-1.9117992009517466,0.5574445861021939,0.7401354231839474
5,0.8923076923076924,5,0.1,1,1,4.3604453381362873e-10,0.0675,4.3604453381362873e-10,0.072,0.00015903,0.545,0.544,1.3823488024219797,1.4485718419483422,-1.8531101513856574,0.49904108406425984,0.4677009402865555
5,0.9333333333333333,5,0.1,1,1,3.5058023151179896e-10,0.0625,1.9460956179884192e-09,0.066,0.00015903,0.5875,0.573,1.7302912462239377,1.802056428566193,-1.7929709098545064,0.45489116944686303,0.5957474914932687
5,0.9743589743589743,5,0.1,1,1,1.8847965188584226e-08,0.055,1.8847965188584226e-08,0.052,0.00015903,0.61,0.598,2.090327572049249,2.1676348984512095,-1.7368849752851245,0.3913149513668553,0.39866159806483087
5,1.0153846153846153,5,0.1,1,1,2.1609882772111177e-08,0.0375,3.8968950288875703e-08,0.042,0.00015903,0.63,0.624,2.456680643423557,2.5405545328789496,-1.6858706272592208,0.396284673262151,0.5215956216574181
5,1.0564102564102564,5,0.1,1,1,1.673990945860737e-08,0.0325,1.673990945860737e-08,0.038,0.00015903,0.6625,0.654,2.828014791738297,2.9198279382351267,-1.6448069477467806,0.36750716746820805,0.3375586706465703
