seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
0,0.0001,0,0.1,1.5,1.5,0.025841297160699318,0.515,-0.09946748764660955,0.49,0.000378801,0.0,0.0,-0.9105237007123822,-0.9046816089890396,-0.9139028963839558,-0.9173309555612205,0.3359590756914181,0.3323076218578408
0,0.00016378937069540646,0,0.1,1.5,1.5,0.025841296412916406,0.515,-0.09946748639502162,0.49,0.000378801,0.0,0.0,-0.9104620312641382,-0.9046206176387757,-0.9139028966880872,-0.9173309551727622,0.3359590750110415,0.3323076221520125
0,0.00026826957952797245,0,0.1,1.5,1.5,0.025841296460864343,0.515,-0.0994674877211302,0.49,0.000378801,0.0,0.0,-0.9103610234643156,-0.9045207205729794,-0.9139028965170877,-0.9173309555795388,0.3359590759656161,0.33230762226849125
0,0.00043939705607607906,0,0.1,1.5,1.5,0.02584129626768895,0.515,-0.09946748640601966,0.49,0.000378801,0.0,0.0,-0.9101955833724891,-0.9043570996405363,-0.91390289690723,-0.9173309553167512,0.33595907707894046,0.3323076239271136
0,0.0007196856730011522,0,0.1,1.5,1.5,0.02584129586083186,0.515,-0.09946748764753927,0.49,0.000378801,0.0,0.0,-0.9099246097147048,-0.9040891055628698,-0.9139028966650072,-0.9173309552299945,0.33595907756808324,0.3323076238771343
0,0.0011787686347935866,0,0.1,1.5,1.5,0.025841295174856622,0.515,-0.09946748458472834,0.49,0.000378801,0.0,0.0,-0.9094807841327842,-0.9036501602481108,-0.9139028968295573,-0.9173309552822592,0.33595907679799086,0.3323076245381611
0,0.0019306977288832496,0,0.1,1.5,1.5,0.025841295393350495,0.515,-0.09946748672627172,0.49,0.000378801,0.0,0.0,-0.9087538447626204,-0.9029312141643551,-0.9139028964542996,-0.9173309552144263,0.335959077213204,0.3323076239650977
0,0.0031622776601683794,0,0.1,1.5,1.5,0.025841296677578316,0.515,-0.099467484938786,0.49,0.000378801,0.0,0.0,-0.9075631954079659,-0.9017536570108478,-0.9139028959591035,-0.9173309554844891,0.3359590784287692,0.33230762400652647
0,0.005179474679231213,0,0.1,1.5,1.5,0.02584129716780137,0.515,-0.09946748457970508,0.478,0.000378801,0.0,0.0,-0.9056236406306388,-0.8998369017791531,-0.9066521568001267,-0.9181470736996876,0.33595907509201706,0.3293096953830216
0,0.008483428982440717,0,0.1,1.5,1.5,0.014007350796558739,0.515,-0.09781308803789161,0.478,0.000378801,0.0,0.0,-0.9026261461358629,-0.8969008076348358,-0.898257910490164,-0.914732217485392,0.2726313325652713,0.2956259120080604
0,0.013894954943731374,0,0.1,1.5,1.5,0.025841297023892946,0.51,-0.09946748631836537,0.47,0.000378801,0.0,0.0,-0.8978189351905641,-0.8922061346801766,-0.8954505147054901,-0.914308167895031,0.28228429326298055,0.3007688862316565
0,0.022758459260747887,0,0.1,1.5,1.5,0.02584129606804914,0.51,-0.09946748616532525,0.464,0.000378801,0.0,0.0,-0.8899813781350386,-0.884557196410148,-0.8939787337388654,-0.9141585907722892,0.2874299777032195,0.30523139835022955
0,0.03727593720314938,0,0.1,1.5,1.5,-0.04819380768708381,0.5,-0.1167594094522024,0.456,0.000378801,0.0,0.0,-0.8772055746069012,-0.8720900666430206,-0.9005007942867652,-0.9198520752485851,0.22534143664251152,0.26646728642991835
0,0.061054022965853265,0,0.1,1.5,1.5,-0.14591663391404586,0.48,-0.1334138601407878,0.43,0.000378801,0.0,0.0,-0.8567820590519044,-0.8521501516668208,-0.9067101185229823,-0.9245771075486566,0.20191919735577338,0.24785851018371585
0,0.1,0,0.1,1.5,1.5,-0.14329489417822153,0.445,-0.2281192645314796,0.4,0.000378801,0.0,0.0,-0.8245561301083231,-0.8208784827595562,-0.8881002210105706,-0.923196734813913,0.18313898265671683,0.1390842505370652
0,0.11,0,0.1,1.5,1.5,-0.14132928467651598,0.405,-0.2532537621904348,0.362,0.000378801,0.0,0.0,-0.8171818812626688,-0.8138767862674429,-0.8833213282176996,-0.9235314306162832,0.16170697795615727,0.0952560984545054
0,0.1568421052631579,0,0.1,1.5,1.5,-0.2024074869427922,0.345,-0.36443451504560964,0.29,0.000378801,0.0,0.0,-0.7867803355635103,-0.7853576475856409,-0.8841613106665085,-0.9224956604522483,0.08817666123335174,0.02203322993507563
0,0.2036842105263158,0,0.1,1.5,1.5,-0.34903558635352505,0.3,-0.4140142767386383,0.252,0.000378801,0.0,0.0,-0.7587900513711325,-0.7591983658779187,-0.8887121500062344,-0.9138178729682598,-0.0418652796394149,-0.02762581549318785
0,0.25052631578947365,0,0.1,1.5,1.5,-0.4790372332025444,0.2,-0.5857263523208417,0.172,0.000378801,0.0,0.0,-0.7356944228929252,-0.7376657369214401,-0.8781151480524139,-0.905119217448581,-0.18339638991841728,-0.19729434625356565
0,0.29736842105263156,0,0.1,1.5,1.5,-0.5462152007834014,0.18,-0.6499235715619378,0.15,0.000378801,0.0,0.0,-0.7171559273029492,-0.7196795559490538,-0.8669371813524888,-0.8995781380259394,-0.30079710507602325,-0.28494948534295
0,0.34421052631578947,0,0.1,1.5,1.5,-0.5977502611717672,0.15,-0.6771804838424402,0.122,0.000378801,0.0,0.0,-0.7024650233246663,-0.7044325029810207,-0.8542145435547552,-0.8846875290603943,-0.4134594283919977,-0.3320639399306356
0,0.3910526315789473,0,0.1,1.5,1.5,-0.6852619785939579,0.105,-0.7033265345926395,0.1,0.000378801,0.0,0.0,-0.6901479458198341,-0.6913106629962567,-0.8509153550590224,-0.8677355340464655,-0.5320454499619549,-0.4476085045515695
0,0.4378947368421052,0,0.1,1.5,1.5,-0.706330360519718,0.075,-0.7145546533896294,0.088,0.000378801,0.0,0.0,-0.6803977056099988,-0.6810315338869191,-0.8464093392540698,-0.8618646386585747,-0.5627257721987455,-0.5208407260498188
