seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
4,0.4,4,0.2,1,1,0.6451734356096557,0.2575,0.3030966279113172,0.25,0.000230268,0.1825,0.144,-2.325078998541441,-2.3606899318006174,-2.284462727600035,2.469577008587381,2.0398646066937385
4,0.44102564102564107,4,0.2,1,1,0.30512820682244524,0.235,0.112047841306258,0.223,0.000230268,0.2075,0.179,-2.065049654113301,-2.0941213457382086,-2.254620710020261,2.155664289347315,1.903819918105599
4,0.48205128205128206,4,0.2,1,1,2.089759809642544e-09,0.2075,2.089759809642544e-09,0.201,0.000230268,0.2275,0.216,-1.7906232257950148,-1.8139134174865492,-2.2160086726669195,1.303195799393907,1.0601245582450716
4,0.5230769230769231,4,0.2,1,1,8.80063033559253e-09,0.185,8.80063033559253e-09,0.176,0.000230268,0.2475,0.254,-1.500989554582916,-1.5150989809922768,-2.1764553246012457,1.2695584622811427,1.0655682509578193
4,0.5641025641025641,4,0.2,1,1,1.0545103679149292e-09,0.1575,1.0545103679149292e-09,0.149,0.000230268,0.27,0.288,-1.1881942961322638,-1.1928777019964363,-2.1305263731241246,1.2259165350977088,1.051508878945709
4,0.6051282051282052,4,0.2,1,1,2.0957728996684466e-08,0.1475,2.0957728996684466e-08,0.14,0.000230268,0.3075,0.322,-0.8747527015627762,-0.8700488689553161,-2.081180142580591,1.1972094748585151,0.9658765761407193
4,0.6461538461538462,4,0.2,1,1,2.0297491132303946e-08,0.1375,2.0297491132303946e-08,0.129,0.000230268,0.3475,0.354,-0.5613111004854675,-0.5472200284598623,-2.0296506858244916,1.084360740702995,0.8771092330395931
4,0.6871794871794872,4,0.2,1,1,1.9403779527582543e-08,0.115,1.9403779527582543e-08,0.106,0.000230268,0.3875,0.393,-0.2372631350507902,-0.2157216383530976,-1.979969115325996,0.9728748704998319,0.8093283585104957
4,0.7282051282051283,4,0.2,1,1,1.7973331378762225e-08,0.1025,1.7973331378762225e-08,0.097,0.000230268,0.42,0.428,0.08737516383401228,0.11625928586807974,-1.9270391830460019,0.8630942883485658,0.7393626293214203
4,0.7692307692307693,4,0.2,1,1,1.5749207438187085e-08,0.0925,1.403434035651685e-09,0.086,0.000230268,0.44,0.459,0.41201345871877443,0.4482402068287715,-1.8712511345241742,0.7302328402117914,0.4376303558758427
4,0.8102564102564103,4,0.2,1,1,1.2418358508181626e-08,0.0725,1.1175711467359406e-09,0.076,0.000230268,0.495,0.496,0.7366517454025903,0.7802211191440839,-1.8129456089163352,0.6136156489192125,0.37276776026321584
4,0.8512820512820514,4,0.2,1,1,8.83943584994995e-10,0.0525,8.83943584994995e-10,0.059,0.000230268,0.5275,0.532,1.0633493758031145,1.1142396984880656,-1.7508045330242366,0.37484061634385407,0.32920166698872444
4,0.8923076923076924,4,0.2,1,1,6.860425560972772e-10,0.045,6.860425560972772e-10,0.049,0.000230268,0.555,0.557,1.4083823736549985,1.4664452997985993,-1.687439981828048,0.34701410277950184,0.30343537776296875
4,0.9333333333333333,4,0.2,1,1,5.290075044683817e-10,0.04,5.290075044683817e-10,0.044,0.000230268,0.59,0.589,1.7667133571847549,1.8315438060510933,-1.6279798941985693,0.3160641654611279,0.27228762346032204
4,0.9743589743589743,4,0.2,1,1,3.949089943944273e-10,0.035,3.949089943944273e-10,0.038,0.000230268,0.6175,0.617,2.130973411972387,2.2014886780421317,-1.5632550050776495,0.2918793547653897,0.24869205298780334
4,1.0153846153846153,4,0.2,1,1,2.852625913263296e-08,0.0225,2.852625913263296e-08,0.034,0.000230268,0.6575,0.65,2.5132772741613247,2.5875810016206717,-1.5107344223678778,0.3226958631912001,0.26305729185570875
4,1.0564102564102564,4,0.2,1,1,2.3533235138373243e-08,0.02,2.3533235138373243e-08,0.027,0.000230268,0.6825,0.676,2.9041038046747416,2.9842212973326125,-1.4644961838503363,0.30735283929224444,0.2503066594300362
4,1.0974358974358975,4,0.2,1,1,1.2410202865353881e-08,0.02,1.2410202865353881e-08,0.024,0.000230268,0.72,0.704,3.295654667001346,3.381815998435497,-1.4163385425971866,0.2683267269012243,0.2561591844445087
4,1.1384615384615384,4,0.2,1,1,8.981814369975992e-09,0.0175,8.981814369975992e-09,0.023,0.000230268,0.75,0.727,3.68720552295875,3.779410693157142,-1.3666289439217953,0.23060382365876506,0.23257525709949933
4,1.1794871794871795,4,0.2,1,1,8.272821983013046e-09,0.0175,8.272821983013046e-09,0.022,0.000230268,0.7775,0.749,4.07875636826262,4.177005375269694,-1.316269224087187,0.24563707894280035,0.25094408187235323
4,1.2205128205128206,4,0.2,1,1,8.99435392831549e-09,0.015,8.99435392831549e-09,0.019,0.000230268,0.805,0.773,4.472181534562712,4.576474377927896,-1.2651330039585598,0.23296396042758863,0.2431945764581097
4,1.2615384615384615,4,0.2,1,1,9.011752455378996e-09,0.0125,9.011752455378996e-09,0.017,0.000230268,0.8225,0.787,4.867279635764534,4.977616316305788,-1.2130993765767335,0.206341298212871,0.2238744781913709
4,1.3025641025641026,4,0.2,1,1,1.529972459834994e-08,0.0125,1.529972459834994e-08,0.016,0.000230268,0.83,0.814,5.262377734824029,5.378758252128542,-1.1606590697600774,0.1977945397529665,0.20993498853895026
4,1.3435897435897437,4,0.2,1,1,1.73236972544899e-08,0.005,1.73236972544899e-08,0.014,0.000230268,0.84,0.832,5.657723105134128,5.780191711550472,-1.107309995995225,0.1853107660821398,0.1981980566303957
4,1.3846153846153846,4,0.2,1,1,2.4952300448077835e-08,0.0025,2.4952300448077835e-08,0.014,0.000230268,0.855,0.846,6.067985013458842,6.199210999416695,-1.0607169034195736,0.14835837397504303,0.171044201471119
4,1.4256410256410255,4,0.2,1,1,2.8543507557543535e-08,0.0025,2.8543507557543535e-08,0.013,0.000230268,0.87,0.864,6.478246996756337,6.61823035498382,-1.0137454054742965,0.140437357383916,0.1633968059690409
