seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
4,0.5,4,0.2,7,1,-5.723000894958321,0.29,-5.7763751253007,0.296,0.00015546,0.2675,0.261
4,0.5408163265306123,4,0.2,7,1,-5.6945131897042645,0.28,-5.753130008818606,0.268,0.00015546,0.3275,0.295
4,0.5816326530612245,4,0.2,7,1,-5.662578974124005,0.265,-5.716671929056354,0.253,0.00015546,0.3575,0.339
4,0.6224489795918368,4,0.2,7,1,-5.623308999360836,0.2425,-5.672292019653587,0.234,0.00015546,0.395,0.376
4,0.6632653061224489,4,0.2,7,1,-5.572963426125788,0.2225,-5.621379974235715,0.224,0.00015546,0.4425,0.408
4,0.7040816326530612,4,0.2,7,1,-5.5143727721305735,0.195,-5.563319992557048,0.207,0.00015546,0.48,0.441
4,0.7448979591836735,4,0.2,7,1,-5.446660122800232,0.18,-5.49794454077837,0.19,0.00015546,0.51,0.47
4,0.7857142857142857,4,0.2,7,1,-5.368968239574294,0.16,-5.425221157864978,0.171,0.00015546,0.5325,0.506
4,0.8265306122448979,4,0.2,7,1,-5.279433232339856,0.1325,-5.3442021735025955,0.148,0.00015546,0.5675,0.54
4,0.8673469387755102,4,0.2,7,1,-5.182140954457375,0.1175,-5.25207401208198,0.13,0.00015546,0.59,0.583
4,0.9081632653061225,4,0.2,7,1,-5.080684667793236,0.1075,-5.153040611199944,0.122,0.00015546,0.625,0.617
4,0.9489795918367346,4,0.2,7,1,-4.986179414531195,0.1025,-5.05810769588615,0.108,0.00015546,0.65,0.657
4,0.9897959183673469,4,0.2,7,1,-4.895506492960163,0.09,-4.962688578036401,0.092,0.00015546,0.68,0.693
4,1.030612244897959,4,0.2,7,1,-4.807399828731749,0.075,-4.873683800043934,0.082,0.00015546,0.7275,0.727
4,1.0714285714285714,4,0.2,7,1,-4.730394184959917,0.065,-4.798863666947594,0.068,0.00015546,0.745,0.756
4,1.1122448979591835,4,0.2,7,1,-4.658196788565851,0.0625,-4.725977513676853,0.058,0.00015546,0.7775,0.78
4,1.1530612244897958,4,0.2,7,1,-4.583381717584722,0.05,-4.650644696834591,0.055,0.00015546,0.8025,0.803
4,1.193877551020408,4,0.2,7,1,-4.507056623034535,0.0425,-4.5740327739106315,0.051,0.00015546,0.825,0.828
4,1.2346938775510203,4,0.2,7,1,-4.429829187896711,0.04,-4.495795557923014,0.043,0.00015546,0.8425,0.846
4,1.2755102040816326,4,0.2,7,1,-4.35183927285362,0.0375,-4.4161853406876475,0.039,0.00015546,0.855,0.866
4,1.316326530612245,4,0.2,7,1,-4.273609636774818,0.035,-4.335763736663595,0.033,0.00015546,0.88,0.883
4,1.3571428571428572,4,0.2,7,1,-4.194180189912803,0.0325,-4.25420705021229,0.028,0.00015546,0.89,0.899
4,1.3979591836734693,4,0.2,7,1,-4.115204825941368,0.03,-4.17164831997568,0.025,0.00015546,0.9,0.909
4,1.4387755102040816,4,0.2,7,1,-4.041446201726115,0.025,-4.095877016721334,0.022,0.00015546,0.9175,0.919
4,1.4795918367346939,4,0.2,7,1,-3.9676513466443213,0.02,-4.020460976119749,0.021,0.00015546,0.92,0.932
4,1.5204081632653061,4,0.2,7,1,-3.8936994557199625,0.0175,-3.944283043800807,0.019,0.00015546,0.93,0.941
4,1.5612244897959182,4,0.2,7,1,-3.8193136335440623,0.0175,-3.867375024607603,0.018,0.00015546,0.9425,0.949
4,1.6020408163265305,4,0.2,7,1,-3.74924164791612,0.015,-3.7941305867576167,0.016,0.00015546,0.9575,0.955
4,1.6428571428571428,4,0.2,7,1,-3.688413227202212,0.015,-3.727623547103884,0.012,0.00015546,0.9675,0.962
4,1.683673469387755,4,0.2,7,1,-3.6275848877246735,0.0125,-3.6600468939503727,0.009,0.00015546,0.9675,0.973
4,1.7244897959183672,4,0.2,7,1,-3.5667395255273244,0.0125,-3.591808651062165,0.007,0.00015546,0.975,0.976
