seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
0,0.5,0,0.2,7,1,-5.727391213148654,0.32,-5.557995175101426,0.313,0.000140751,0.2175,0.25
0,0.5408163265306123,0,0.2,7,1,-5.708496261152436,0.2825,-5.551564712052911,0.29,0.000140751,0.26,0.299
0,0.5816326530612245,0,0.2,7,1,-5.677727660995341,0.2625,-5.535354155925,0.277,0.000140751,0.2875,0.337
0,0.6224489795918368,0,0.2,7,1,-5.638562633650828,0.245,-5.514095708383458,0.266,0.000140751,0.325,0.378
0,0.6632653061224489,0,0.2,7,1,-5.58937386426902,0.2225,-5.485143853722793,0.242,0.000140751,0.3675,0.407
0,0.7040816326530612,0,0.2,7,1,-5.535434898342283,0.205,-5.444988001001108,0.216,0.000140751,0.4,0.442
0,0.7448979591836735,0,0.2,7,1,-5.472141633569436,0.1825,-5.3958739895433325,0.2,0.000140751,0.4375,0.478
0,0.7857142857142857,0,0.2,7,1,-5.401636605278253,0.1675,-5.338722200435215,0.191,0.000140751,0.475,0.509
0,0.8265306122448979,0,0.2,7,1,-5.324166734071606,0.1525,-5.273826295256653,0.177,0.000140751,0.5175,0.539
0,0.8673469387755102,0,0.2,7,1,-5.239071184361997,0.14,-5.202546559820573,0.164,0.000140751,0.56,0.567
0,0.9081632653061225,0,0.2,7,1,-5.15180121415505,0.1375,-5.122465565357793,0.149,0.000140751,0.6075,0.594
0,0.9489795918367346,0,0.2,7,1,-5.062233161094071,0.125,-5.036400951543889,0.14,0.000140751,0.635,0.621
0,0.9897959183673469,0,0.2,7,1,-4.9821797650830115,0.1125,-4.9557379166233915,0.129,0.000140751,0.66,0.646
0,1.030612244897959,0,0.2,7,1,-4.901739022433908,0.105,-4.8722166712212,0.111,0.000140751,0.6875,0.674
0,1.0714285714285714,0,0.2,7,1,-4.816852955812912,0.0925,-4.784939257201942,0.099,0.000140751,0.7175,0.708
0,1.1122448979591835,0,0.2,7,1,-4.731757570709297,0.0775,-4.701387160679234,0.086,0.000140751,0.7475,0.734
0,1.1530612244897958,0,0.2,7,1,-4.644689540679761,0.0675,-4.61800923826136,0.079,0.000140751,0.7875,0.759
0,1.193877551020408,0,0.2,7,1,-4.553637792713794,0.0575,-4.531784032382937,0.07,0.000140751,0.82,0.773
0,1.2346938775510203,0,0.2,7,1,-4.465907796481212,0.0475,-4.44911437026267,0.061,0.000140751,0.8425,0.804
0,1.2755102040816326,0,0.2,7,1,-4.388463106443061,0.0325,-4.377194637629409,0.052,0.000140751,0.8675,0.82
0,1.316326530612245,0,0.2,7,1,-4.310112370567184,0.025,-4.303518590320417,0.043,0.000140751,0.885,0.842
0,1.3571428571428572,0,0.2,7,1,-4.231367228746126,0.0225,-4.22858176109769,0.039,0.000140751,0.8975,0.865
0,1.3979591836734693,0,0.2,7,1,-4.152118389733266,0.0225,-4.151837032867923,0.033,0.000140751,0.91,0.878
0,1.4387755102040816,0,0.2,7,1,-4.07634904643277,0.02,-4.076097268878563,0.031,0.000140751,0.92,0.891
0,1.4795918367346939,0,0.2,7,1,-4.0011496377728175,0.02,-4.000499567085621,0.028,0.000140751,0.9325,0.909
0,1.5204081632653061,0,0.2,7,1,-3.9261854020061526,0.015,-3.9252947488153884,0.024,0.000140751,0.945,0.916
0,1.5612244897959182,0,0.2,7,1,-3.853065363065574,0.015,-3.8516463582840412,0.018,0.000140751,0.9575,0.924
0,1.6020408163265305,0,0.2,7,1,-3.791280417965051,0.0125,-3.7871822552786236,0.016,0.000140751,0.965,0.937
0,1.6428571428571428,0,0.2,7,1,-3.7296424526287115,0.0125,-3.722508407725293,0.014,0.000140751,0.9675,0.944
0,1.683673469387755,0,0.2,7,1,-3.6679125754580633,0.0125,-3.6569465238854484,0.011,0.000140751,0.9675,0.955
0,1.7244897959183672,0,0.2,7,1,-3.606498522344221,0.01,-3.5915577139786827,0.011,0.000140751,0.97,0.961
0,1.7653061224489794,0,0.2,7,1,-3.5451127342141477,0.01,-3.5256788845242077,0.008,0.000140751,0.9725,0.968
0,1.8061224489795917,0,0.2,7,1,-3.4837270399789793,0.0075,-3.4588211957658315,0.008,0.000140751,0.98,0.974
0,1.846938775510204,0,0.2,7,1,-3.4219335127907073,0.005,-3.39158263092574,0.007,0.000140751,0.9875,0.98
0,1.8877551020408163,0,0.2,7,1,-3.358623299098666,0.0025,-3.3242705849006238,0.005,0.000140751,0.9875,0.981
0,1.9285714285714284,0,0.2,7,1,-3.2950645792334456,0.0025,-3.2562479397882482,0.004,0.000140751,0.99,0.983
0,1.9693877551020407,0,0.2,7,1,-3.2342075473068483,0.0025,-3.190804454070317,0.002,0.000140751,0.9925,0.987
0,2.010204081632653,0,0.2,7,1,-3.17877055012253,0.0025,-3.130860398175891,0.001,0.000140751,0.9925,0.99
0,2.0510204081632653,0,0.2,7,1,-3.1210866635685957,0.0,-3.068019733082555,0.001,0.000140751,0.9925,0.992
0,2.091836734693877,0,0.2,7,1,-3.0756614693434456,0.0,-3.0159998606995653,0.001,0.000140751,0.995,0.994
0,2.13265306122449,0,0.2,7,1,-3.03646679301967,0.0,-2.9690997006140427,0.0,0.000140751,0.9975,0.995
0,2.1734693877551017,0,0.2,7,1,-2.996750670353017,0.0,-2.9220685621793234,0.0,0.000140751,0.9975,0.995
0,2.2142857142857144,0,0.2,7,1,-2.9564039559257287,0.0,-2.874710016293271,0.0,0.000140751,0.9975,0.998
0,2.2551020408163263,0,0.2,7,1,-2.9219444391258573,0.0,-2.834423946897575,0.0,0.000140751,0.9975,0.999
0,2.2959183673469385,0,0.2,7,1,-2.891864290184624,0.0,-2.800655940546644,0.0,0.000140751,0.9975,0.999
0,2.336734693877551,0,0.2,7,1,-2.860705130375267,0.0,-2.7662932443286357,0.0,0.000140751,0.9975,0.999
