seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
0,0.0001,0,0.1,1,1,-0.884515125750308,0.12,-0.8863581799115157,0.08
0,0.0001438449888287663,0,0.1,1,1,-0.8845151260891678,0.12,-0.8863581788657574,0.08
0,0.00020691380811147902,0,0.1,1,1,-0.8845151262421305,0.12,-0.8863581803948254,0.08
0,0.00029763514416313193,0,0.1,1,1,-0.8845151254806966,0.12,-0.8863581814133134,0.08
0,0.00042813323987193956,0,0.1,1,1,-0.8845151259397869,0.12,-0.8863581790163496,0.08
0,0.0006158482110660267,0,0.1,1,1,-0.8845151258864792,0.12,-0.8863581788450995,0.08
0,0.0008858667904100822,0,0.1,1,1,-0.8845151267032755,0.12,-0.886358179602438,0.08
0,0.0012742749857031334,0,0.1,1,1,-0.884515126315205,0.12,-0.886358179741629,0.08
0,0.0018329807108324356,0,0.1,1,1,-0.8845151265238286,0.12,-0.8863581797644324,0.08
0,0.0026366508987303583,0,0.1,1,1,-0.8845151266420292,0.12,-0.88635817990085,0.08
0,0.00379269019073225,0,0.1,1,1,-0.8845151266633539,0.12,-0.8863581796225867,0.08
0,0.005455594781168515,0,0.1,1,1,-0.8845151264151823,0.12,-0.886358180352109,0.08
0,0.007847599703514606,0,0.1,1,1,-0.88451512677772,0.12,-0.8863581796146871,0.08
0,0.011288378916846883,0,0.1,1,1,-0.8843465973681468,0.12,-0.8871870214085978,0.08
0,0.01623776739188721,0,0.1,1,1,-0.8839715721351936,0.12,-0.8890314330442809,0.076
0,0.023357214690901212,0,0.1,1,1,-0.8837710745294024,0.12,-0.8900175059850867,0.068
0,0.03359818286283781,0,0.1,1,1,-0.8836461233428196,0.12,-0.8906320243268634,0.068
0,0.04832930238571752,0,0.1,1,1,-0.8826039822633354,0.12,-0.892033131161348,0.068
0,0.06951927961775606,0,0.1,1,1,-0.882525821058609,0.12,-0.8972130676906527,0.068
0,0.1,0,0.1,1,1,-0.882399996841506,0.12,-0.899925290201907,0.068
0,0.11,0,0.1,1,1,-0.8823563814197223,0.12,-0.90044358418732,0.068
0,0.1831578947368421,0,0.1,1,1,-0.851781893087053,0.09,-0.9056788238517401,0.064
0,0.2563157894736842,0,0.1,1,1,-0.8287804062126157,0.06,-0.8895398023370965,0.036
0,0.3294736842105263,0,0.1,1,1,-0.8225651710459273,0.03,-0.8819942340550149,0.02
0,0.4026315789473684,0,0.1,1,1,-0.8213164404593294,0.03,-0.8798502394500167,0.008
0,0.4757894736842105,0,0.1,1,1,-0.8206299986382385,0.01,-0.8774451813542604,0.008
0,0.5489473684210526,0,0.1,1,1,-0.8193972054703471,0.01,-0.8745065468980286,0.004
0,0.6221052631578947,0,0.1,1,1,-0.8182790080224572,0.01,-0.8722558395543989,0.004
0,0.6952631578947368,0,0.1,1,1,-0.816223374900507,0.01,-0.8707455509001976,0.004
0,0.7684210526315789,0,0.1,1,1,-0.8144905428076282,0.01,-0.8696593317498416,0.0
0,0.841578947368421,0,0.1,1,1,-0.813093779993281,0.0,-0.8686888035003647,0.0
0,0.9147368421052631,0,0.1,1,1,-0.8109890002228971,0.0,-0.8674166197960751,0.0
0,0.9878947368421053,0,0.1,1,1,-0.8084484558047358,0.0,-0.8659926115394694,0.0
0,1.0610526315789475,0,0.1,1,1,-0.8063636898689504,0.0,-0.8648054669819546,0.0
0,1.1342105263157896,0,0.1,1,1,-0.8045272193555743,0.0,-0.8637262624188305,0.0
0,1.2073684210526316,0,0.1,1,1,-0.8031389432931983,0.0,-0.8624993912075054,0.0
0,1.2805263157894737,0,0.1,1,1,-0.8022194156754469,0.0,-0.8612733852998864,0.0
0,1.3536842105263158,0,0.1,1,1,-0.8012961627041784,0.0,-0.8599749715029122,0.0
0,1.426842105263158,0,0.1,1,1,-0.8005494478080234,0.0,-0.8587550662979377,0.0
0,1.5,0,0.1,1,1,-0.7996723455289017,0.0,-0.8572108096950926,0.0
