seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
20,0.0001,20,0.2,1,1.5,-0.416423608264919,0.165,-0.4032701067242161,0.196,0.002150051,0.0,0.0,-0.6334116656061326,-0.6356971152509454,-1.0085742160820483,-0.9299882683818181,-0.11380883923394701,0.0852863427478505
20,0.00016378937069540646,20,0.2,1,1.5,-0.4164236105409172,0.165,-0.4032701077551801,0.196,0.002150051,0.0,0.0,-0.6333730936363352,-0.635657515568059,-1.0085742159240452,-0.9299882684761396,-0.11380883921513898,0.0852863415503663
20,0.00026826957952797245,20,0.2,1,1.5,-0.4164236082533626,0.165,-0.40327010676895747,0.196,0.002150051,0.0,0.0,-0.6333099176786307,-0.6355926565140735,-1.0085742161959195,-0.9299882684161198,-0.11380883865514949,0.08528634386206571
20,0.00043939705607607906,20,0.2,1,1.5,-0.41642361028444586,0.165,-0.4032701074844494,0.196,0.002150051,0.0,0.0,-0.6332064409980188,-0.6354864230536239,-1.0085742160114133,-0.9299882683340956,-0.11380884156587029,0.0852863433031514
20,0.0007196856730011522,20,0.2,1,1.5,-0.41642360827421476,0.165,-0.4032701071395121,0.196,0.002150051,0.0,0.0,-0.6330369583167221,-0.6353124249593127,-1.0085742159515387,-0.9299882683793701,-0.113808840432075,0.08528634307914444
20,0.0011787686347935866,20,0.2,1,1.5,-0.4164236083924395,0.165,-0.4032701073770031,0.196,0.002150051,0.0,0.0,-0.6327593631410822,-0.6350274339122929,-1.008574215497273,-0.9299882685907597,-0.11380884028730161,0.08528633927988344
20,0.0019306977288832496,20,0.2,1,1.5,-0.41642361086447605,0.165,-0.4032701070890217,0.196,0.002150051,0.0,0.0,-0.6323046917980553,-0.6345606491716466,-1.0085742154708124,-0.9299882683226667,-0.11380884214949734,0.08528634214190695
20,0.0031622776601683794,20,0.2,1,1.5,-0.41642360834029796,0.165,-0.40327010756089077,0.196,0.002150051,0.0,0.0,-0.6315599890427223,-0.6337961056424042,-1.008574215649747,-0.9299882685718899,-0.113808839889317,0.08528634031695746
20,0.005179474679231213,20,0.2,1,1.5,-0.41642360922318217,0.165,-0.40327010684772663,0.194,0.002150051,0.0,0.0,-0.6303445973262829,-0.6325505798350131,-1.0072484937198456,-0.9311410656783937,-0.11382773071875943,0.07333160027022709
20,0.008483428982440717,20,0.2,1,1.5,-0.4164236083995217,0.165,-0.4056160063929697,0.19,0.002150051,0.0,0.0,-0.6283652357872835,-0.6305280076363377,-1.0064138317631202,-0.9318668557691283,-0.11383962398567431,0.06595631776345841
20,0.013894954943731374,20,0.2,1,1.5,-0.417731961068243,0.155,-0.4391183755421801,0.18,0.002150051,0.0,0.0,-0.6252259620851328,-0.6272788809715175,-0.9934293075499638,-0.9339385626609995,-0.13162150483448207,0.04418580186116185
20,0.022758459260747887,20,0.2,1,1.5,-0.4177319604192704,0.15,-0.451962869480386,0.168,0.002150051,0.0,0.0,-0.6202679184578144,-0.6220642873882171,-0.9898152420104352,-0.9346127972998839,-0.1316251427319793,0.03953646910710746
20,0.03727593720314938,20,0.2,1,1.5,-0.47033148931699675,0.145,-0.48396531456286784,0.162,0.002150051,0.0,0.0,-0.6123222369627643,-0.6136837994711805,-0.9706256072162338,-0.9385928111782218,-0.17370816917616158,-0.08394412015586887
20,0.061054022965853265,20,0.2,1,1.5,-0.5318818872854186,0.13,-0.4931580704578626,0.142,0.002150051,0.0,0.0,-0.600058475425544,-0.6007362461217874,-0.9695176042613285,-0.9404804028297693,-0.2015642967120298,-0.09577564437627241
20,0.1,20,0.2,1,1.5,-0.569001322327765,0.105,-0.4896548407418469,0.13,0.002150051,0.0,0.0,-0.5807681767185814,-0.5802969413111,-0.9691541484270095,-0.9422154110339648,-0.26451610041379364,-0.10867387703126123
20,0.11,20,0.2,1,1.5,-0.5847242928267855,0.11,-0.49187963487057756,0.128,0.002150051,0.0,0.0,-0.5760127113114042,-0.575275961586129,-0.9687805869252191,-0.94271249922066,-0.27101048641370995,-0.12081443095786955
20,0.1568421052631579,20,0.2,1,1.5,-0.6289941900849194,0.075,-0.5255614288527815,0.11,0.002150051,0.0,0.0,-0.5549210181254753,-0.5531646846786985,-0.975521056067516,-0.9339073484515472,-0.4219135215261552,-0.21199860187656347
20,0.2036842105263158,20,0.2,1,1.5,-0.6884934130683912,0.05,-0.6448488214992356,0.052,0.002150051,0.0,0.0,-0.5373875124941594,-0.535079615013919,-0.9610212852928922,-0.9316330734966928,-0.5467229605963106,-0.41280470226381527
20,0.25052631578947365,20,0.2,1,1.5,-0.7281254372714271,0.03,-0.7053040267697168,0.034,0.002150051,0.0,0.0,-0.5233088984518328,-0.5209791781670559,-0.9549644107121457,-0.9323122924429387,-0.6102760776080459,-0.5057011716142297
20,0.29736842105263156,20,0.2,1,1.5,-0.7506873103681577,0.01,-0.723739582199946,0.026,0.002150051,0.0,0.0,-0.510922179878906,-0.508699023476235,-0.9546053124454216,-0.9311311704102757,-0.6444436391176231,-0.5393716595788296
20,0.34421052631578947,20,0.2,1,1.5,-0.7726389713874581,0.01,-0.7370645220926014,0.026,0.002150051,0.0,0.0,-0.49943860485321695,-0.4973334924043533,-0.9544197518773748,-0.9310771397875814,-0.6679269737713274,-0.5517517642357257
20,0.3910526315789473,20,0.2,1,1.5,-0.7856019336174882,0.01,-0.7433266385675238,0.026,0.002150051,0.0,0.0,-0.4884038753902545,-0.4864019138491823,-0.9541385500903017,-0.9309996590741022,-0.6775632394252666,-0.557277303980092
20,0.4378947368421052,20,0.2,1,1.5,-0.797326992755286,0.005,-0.7509699835241115,0.022,0.002150051,0.0,0.0,-0.47780671380870254,-0.4758946483688233,-0.9517224773464616,-0.9277685587531411,-0.6923914951930392,-0.5642723962686327
20,0.48473684210526313,20,0.2,1,1.5,-0.7997263436083508,0.005,-0.7753217410950785,0.022,0.002150051,0.0,0.0,-0.46807303386155735,-0.4662018685798806,-0.949913049210869,-0.9259243845494877,-0.7061033888660484,-0.5708396751671599
20,0.531578947368421,20,0.2,1,1.5,-0.81024013335209,0.005,-0.7789071837827553,0.022,0.002150051,0.0,0.0,-0.4587614674244419,-0.45692943155829174,-0.9494022722277089,-0.9248696750708185,-0.7126698900827027,-0.5742530687315703
20,0.578421052631579,20,0.2,1,1.5,-0.8245468561029913,0.005,-0.7812652453113462,0.016,0.002150051,0.0,0.0,-0.44974894313425323,-0.4479491839688374,-0.9486059252293637,-0.9240924360520626,-0.7159664717939843,-0.5779167677852759
20,0.6252631578947369,20,0.2,1,1.5,-0.8321794091740906,0.005,-0.7901302194563758,0.016,0.002150051,0.0,0.0,-0.441036867431024,-0.4392578971365272,-0.9465698331124005,-0.9232317824201659,-0.7234318260826886,-0.5850397291131092
20,0.6721052631578947,20,0.2,1,1.5,-0.8382380590079472,0.005,-0.7936934968548315,0.016,0.002150051,0.0,0.0,-0.4325736811828698,-0.4308148548386516,-0.9450992598581642,-0.9226313678035432,-0.7278355538777931,-0.5888434395675674
20,0.7189473684210526,20,0.2,1,1.5,-0.841051973064761,0.005,-0.7977137242183931,0.016,0.002150051,0.0,0.0,-0.42427389640357027,-0.4225353639758729,-0.9440661097938573,-0.922204857479997,-0.7290659855296865,-0.59159018152545
20,0.7657894736842105,20,0.2,1,1.5,-0.8409435983406411,0.005,-0.7987502329152686,0.016,0.002150051,0.0,0.0,-0.4160905370372855,-0.4143725646567153,-0.9432839101309858,-0.9218789447686083,-0.7298326583013026,-0.5937361538225863
20,0.8126315789473684,20,0.2,1,1.5,-0.8408974034752318,0.0,-0.7987502329477606,0.016,0.002150051,0.0,0.0,-0.4079984844603213,-0.40630141506426765,-0.942615446388779,-0.92164305224416,-0.7303883193480293,-0.5954838387782614
20,0.8594736842105263,20,0.2,1,1.5,-0.8419343802033419,0.0,-0.7990772471754272,0.016,0.002150051,0.0,0.0,-0.3999896782057996,-0.3983140754040666,-0.9420470092470029,-0.921460967792736,-0.7305064779544539,-0.5969558095163965
20,0.9063157894736842,20,0.2,1,1.5,-0.8414113091200176,0.0,-0.7987502330127363,0.016,0.002150051,0.0,0.0,-0.392047792889199,-0.3903941609540067,-0.9415744816011196,-0.9213080123595141,-0.7305124622251109,-0.5980296592900375
20,0.9531578947368421,20,0.2,1,1.5,-0.8409409042652141,0.0,-0.7987502328617702,0.016,0.002150051,0.0,0.0,-0.38416024405299376,-0.3825290009629365,-0.9411706318649354,-0.9211764892494594,-0.7305199766321869,-0.5989474059753853
20,1.0,20,0.2,1,1.5,-0.8406772247631302,0.0,-0.7987502329889822,0.014,0.002150051,0.0,0.0,-0.37631764053231054,-0.37470913046106225,-0.9408205262057894,-0.9210619226648114,-0.7305281856504636,-0.5997552880784602
20,1.1,20,0.2,1,1.5,-0.8400494703304476,0.0,-0.7987502329032135,0.012,0.002150051,0.0,0.0,-0.3597017310105084,-0.3581461079229877,-0.939536784650629,-0.9208541027854518,-0.7314498809767015,-0.6050488546153426
20,1.1827586206896552,20,0.2,1,1.5,-0.8397281820904378,0.0,-0.7987502330506382,0.008,0.002150051,0.0,0.0,-0.34611748517592406,-0.34464279727642044,-0.9378215701808711,-0.9207624007835344,-0.7331901835963228,-0.6136953912050181
20,1.2655172413793103,20,0.2,1,1.5,-0.8361623403294555,0.0,-0.778217700223864,0.006,0.002150051,0.0,0.0,-0.3327220496560914,-0.33137214470911697,-0.936358145085569,-0.9202015490623712,-0.7062450494334032,-0.6076087490583392
20,1.3482758620689657,20,0.2,1,1.5,-0.8345010145027821,0.0,-0.7641315199550716,0.006,0.002150051,0.0,0.0,-0.3195368139242784,-0.3183495753739388,-0.935187819723517,-0.9195565228830761,-0.684556981376313,-0.6005699169467542
20,1.4310344827586208,20,0.2,1,1.5,-0.8357288883090654,0.0,-0.7659091274003273,0.002,0.002150051,0.0,0.0,-0.30656168322827204,-0.3055524041168243,-0.9314174754402036,-0.9159743128542268,-0.6726751175390822,-0.5972669492365954
20,1.513793103448276,20,0.2,1,1.5,-0.8267539563492526,0.0,-0.7618457813245245,0.002,0.002150051,0.0,0.0,-0.2942881668253007,-0.2935867815382366,-0.9274994992017034,-0.911674235970438,-0.6731105649543828,-0.603646561210083
20,1.5965517241379312,20,0.2,1,1.5,-0.8283770241331557,0.0,-0.7680044855903088,0.002,0.002150051,0.0,0.0,-0.2822414739928469,-0.2818528563148609,-0.9268948979421139,-0.9107846155933298,-0.670573686354348,-0.6063453410271035
20,1.6793103448275863,20,0.2,1,1.5,-0.8213544150275254,0.0,-0.7658477450550825,0.002,0.002150051,0.0,0.0,-0.27033796500449747,-0.2702516126574532,-0.9264875043153968,-0.9101552152044412,-0.6672856165341385,-0.6081977085194262
20,1.7620689655172415,20,0.2,1,1.5,-0.8193030111957622,0.0,-0.7673750352046992,0.002,0.002150051,0.0,0.0,-0.2585484471397318,-0.25875282419545304,-0.9261270375541517,-0.9096096060170494,-0.6643500475631207,-0.6097513386357851
20,1.8448275862068966,20,0.2,1,1.5,-0.8207152908164622,0.0,-0.7688195331401628,0.002,0.002150051,0.0,0.0,-0.24687556958457932,-0.24736192291015277,-0.9255678629776303,-0.9088904687041417,-0.6606392417167931,-0.6115705924933112
