seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
0,0.0001,0,0.2,0.5,1.5,-422.3744700429553,1.0,-422.42486483478433,1.0,0.009883916,0.0,0.0,-431.0270914181315,-431.09696010383857,-431.0966354004155,-422.3326860224071,-422.3567284309036
0,0.0031622776601683794,0,0.2,0.5,1.5,-422.32496739100077,1.0,-422.32500079204897,1.0,0.009883916,0.0,0.0,-430.961681598673,-431.0307306836865,-431.03072439068313,-422.32493114762957,-422.32494820904975
0,0.1,0,0.2,0.5,1.5,-420.84343718926846,1.0,-420.8434373181385,1.0,0.009883916,0.0,0.0,-428.89322634712863,-428.9363576755517,-428.93635749191105,-420.84343704883236,-420.8434371147527
0,0.105,0,0.2,0.5,1.5,-420.7669420361241,1.0,-420.7669421684825,1.0,0.009883916,0.0,0.0,-428.7864263908296,-428.8282195015781,-428.82821938386274,-420.7669418918737,-420.76694195957936
0,0.2629166666666667,0,0.2,0.5,1.5,-418.35097001568244,1.0,-418.35097032607,0.972,0.009883916,0.0,0.0,-425.4133239831448,-425.4128520734131,-425.4128521375904,-418.3509696771628,-418.35096983570384
0,0.42083333333333334,0,0.2,0.5,1.5,-415.934998304485,0.94,-415.93499828334126,0.872,0.009883916,0.0,0.0,-422.04022171039685,-421.9974848206773,-421.99748491461656,-415.2829441092797,-415.13157433448424
0,0.57875,0,0.2,0.5,1.5,-413.51902626431536,0.78,-413.51902620820397,0.732,0.009883916,0.0,0.0,-418.66711931072496,-418.5821173992177,-418.5821175176665,-412.03053593065283,-411.6849935047773
0,0.7366666666666667,0,0.2,0.5,1.5,-410.96979831331214,0.62,-410.96979828417074,0.556,0.009883916,0.0,0.0,-415.29401705290746,-415.1667501199936,-415.16675025215955,-408.7485154144251,-408.2328604492813
0,0.8945833333333334,0,0.2,0.5,1.5,-407.93267750586165,0.47,-407.9326774003789,0.396,0.009883916,0.0,0.004,-411.9209147253574,-411.7513828271725,-411.75138293473157,-405.35807410274776,-404.7603982923503
0,1.0525,0,0.2,0.5,1.5,-404.61755141822505,0.35,-404.61755139091144,0.272,0.009883916,0.0,0.012,-408.5478124548409,-408.3360155119011,-408.3360156043161,-401.9058537682383,-401.27635250290194
0,1.2104166666666667,0,0.2,0.5,1.5,-400.29335850424116,0.23,-400.2933584804564,0.192,0.009883916,0.0,0.016,-405.17470994824725,-404.92064800462083,-404.9206481521702,-398.2293967256017,-397.7502627390886
0,1.3683333333333334,0,0.2,0.5,1.5,-395.87457861529936,0.16,-395.87457856201263,0.116,0.009883916,0.0,0.044,-401.8016077431489,-401.50528073620234,-401.50528086491823,-394.53192012715436,-394.22023154707466
0,1.52625,0,0.2,0.5,1.5,-391.4557988692694,0.09,-391.4557988259689,0.072,0.009883916,0.03,0.06,-398.4285054332504,-398.0899134260132,-398.0899135315859,-390.83444351803814,-390.69020030441516
0,1.6841666666666668,0,0.2,0.5,1.5,-387.0370191828813,0.06,-387.0370191757395,0.044,0.009883916,0.05,0.084,-395.0523266935117,-394.67110057885105,-394.67110073254986,-387.0370191479551,-387.0370191371844
0,1.8420833333333335,0,0.2,0.5,1.5,-382.61823951347657,0.04,-382.6182395101363,0.032,0.009883916,0.06,0.108,-391.66078442444194,-391.2364592254456,-391.2364593767094,-382.6182394971915,-382.6182394921848
0,2.0,0,0.2,0.5,1.5,-378.1994596856141,0.02,-378.1994596800986,0.028,0.009883916,0.07,0.132,-388.25827710337103,-387.78981995179186,-387.789820109808,-378.199459659221,-378.199459651129
0,2.05,0,0.2,0.5,1.5,-376.80037370295383,0.02,-376.80037369617855,0.024,0.009883916,0.08,0.14,-387.18075606030493,-386.69818564696914,-386.6981857729959,-376.80037367010635,-376.8003736600313
0,2.2399999999999998,0,0.2,0.5,1.5,-371.48384733225794,0.01,-371.4838473313192,0.016,0.009883916,0.11,0.172,-383.0738907903676,-382.5357816400455,-382.53578169994734,-371.48384732753686,-371.48384732608724
0,2.4299999999999997,0,0.2,0.5,1.5,-366.16732074099275,0.01,-366.16732073840393,0.008,0.009883916,0.14,0.224,-378.94310953502327,-378.3486131749601,-378.3486132574141,-366.16732072795577,-366.1673207239537
0,2.62,0,0.2,0.5,1.5,-360.8507938344547,0.01,-360.8507938130865,0.004,0.009883916,0.18,0.256,-374.73357273063465,-374.07266514926704,-374.0726653013463,-360.85079372744866,-360.8507936946405
0,2.81,0,0.2,0.5,1.5,-355.53426765410666,0.0,-355.5342676527405,0.004,0.009883916,0.25,0.292,-370.31551119207774,-369.5761998916072,-369.57619996103307,-355.53426764730307,-355.5342676452154
0,3.0,0,0.2,0.5,1.5,-350.21774067465884,0.0,-350.2177406619379,0.0,0.009883916,0.26,0.336,-365.6522883546173,-364.82881279417325,-364.828812871937,-350.21774060989674,-350.2177405899054
0,3.1,0,0.2,0.5,1.5,-346.8841260337431,0.0,-346.8841260322865,0.0,0.009883916,0.26,0.348,-363.1163339649273,-362.2448620130419,-362.24486216877693,-346.8841260273205,-346.88412602677687
0,4.05,0,0.2,0.5,1.5,-305.5237082183544,0.0,-305.5237082176893,0.0,0.009883916,0.39,0.448,-336.48569879642395,-334.8554256450365,-334.85542569432613,-305.52370821455395,-305.52370821420726
0,5.0,0,0.2,0.5,1.5,-262.11851269243596,0.0,-262.1185126923982,0.0,0.009883916,0.53,0.532,-305.9028692379407,-303.6295503167977,-303.6295503548178,-262.11851269222666,-262.11851269220676
