seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
0,0.0001,0,0.08,5,1.5,-0.290207910230138,0.6725,-0.14468210953055055,0.648,0.003267592,0.0,0.0,-1.092589884092183,-1.0841211933870607,-0.9168019992276513,-0.9167157660884249,0.06637902393996417,0.1993927794258869
0,0.00016378937069540646,0,0.08,5,1.5,-0.2902079119702583,0.6725,-0.14468211211033158,0.648,0.003267592,0.0,0.0,-1.092479227295499,-1.0840096060401352,-0.9168019988889569,-0.9167157657476066,0.06637902322593611,0.1993927814773043
0,0.00026826957952797245,0,0.08,5,1.5,-0.29020790976891,0.6725,-0.14468210936549417,0.648,0.003267592,0.0,0.0,-1.0922979835670077,-1.0838268379473255,-0.9168019990664811,-0.916715766153485,0.06637902420424406,0.19939277828494087
0,0.00043939705607607906,0,0.08,5,1.5,-0.2902079091260285,0.6725,-0.14468210954079033,0.648,0.003267592,0.0,0.0,-1.0920011252373394,-1.0835274831401256,-0.9168019996157096,-0.9167157660368312,0.06637902418384402,0.19939278119583959
0,0.0007196856730011522,0,0.08,5,1.5,-0.290207909216967,0.665,-0.1733564843863531,0.646,0.003267592,0.0,0.0,-1.0915161308902157,-1.0830388454184834,-0.9181617453249113,-0.9188282523115925,0.06637902367221493,0.1825869921841421
0,0.0011787686347935866,0,0.08,5,1.5,-0.2902079091825128,0.66,-0.1873076493372208,0.638,0.003267592,0.0,0.0,-1.0907360855655994,-1.0822593360092132,-0.9199665131450425,-0.9217210157409536,0.06637902375941418,0.17172495439919205
0,0.0019306977288832496,0,0.08,5,1.5,-0.29020791101551224,0.66,-0.1873076518445035,0.638,0.003267592,0.0,0.0,-1.089466306113243,-1.0809937964157839,-0.9207329181749025,-0.9228366108154507,0.06637902292923901,0.17131917565356256
0,0.0031622776601683794,0,0.08,5,1.5,-0.290207910082241,0.66,-0.19362152811455194,0.631,0.003267592,0.0,0.0,-1.087390290567834,-1.0789262304668448,-0.9211534938705302,-0.923433523490602,0.06637902307087885,0.17130502057372157
0,0.005179474679231213,0,0.08,5,1.5,-0.25605548600674527,0.66,-0.18730765022325493,0.628,0.003267592,0.0,0.0,-1.0839921170128206,-1.0755427321595552,-0.9214010285846022,-0.9237815749870044,0.06725472596619723,0.17205233307934825
0,0.008483428982440717,0,0.08,5,1.5,-0.25363006020740547,0.655,-0.18730765109217754,0.623,0.003267592,0.0,0.0,-1.0784463495749548,-1.0700345233319166,-0.9204260902840139,-0.9243689173267565,0.06781513347589137,0.17254674667104503
