seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
6,0.4,6,0.12,5,1,0.0,0.2075,0.0,0.2,0.00013775,0.2525,0.228,-6.470803638554728,-6.489610095314893,-5.776265338545766,1.6513929393686302,1.1955026612270947
6,0.44102564102564107,6,0.12,5,1,0.0,0.1925,0.0,0.175,0.00013775,0.285,0.287,-6.255669162919932,-6.270592083213387,-5.682333452262263,1.5564428919332562,1.0982664987637405
6,0.48205128205128206,6,0.12,5,1,0.0,0.1675,0.0,0.159,0.00013775,0.315,0.328,-6.040534691996185,-6.051574075851888,-5.575951485789292,1.4320807687580794,1.0139092357500321
6,0.5230769230769231,6,0.12,5,1,0.0,0.1525,0.0,0.139,0.00013775,0.3525,0.369,-5.813296060188838,-5.821346413829537,-5.468186791605775,1.3367749121941606,0.9350597973641036
6,0.5641025641025641,6,0.12,5,1,0.0,0.145,0.0,0.117,0.00013775,0.39,0.419,-5.5538517133709115,-5.561558460076358,-5.369329924219808,1.2365552675227869,0.8771437190197452
6,0.6051282051282052,6,0.12,5,1,0.0,0.1275,0.0,0.105,0.00013775,0.415,0.457,-5.294407364788312,-5.3017705046820005,-5.2633221198301,1.1613531268923216,0.8237633758345486
6,0.6461538461538462,6,0.12,5,1,0.0,0.115,0.0,0.093,0.00013775,0.46,0.503,-5.010917873705469,-5.012562610723085,-5.163187978620509,0.9377450494658369,0.6127117403530383
6,0.6871794871794872,6,0.12,5,1,0.0,0.095,0.0,0.082,0.00013775,0.5,0.545,-4.723688117748939,-4.718778392754291,-5.062514630287478,0.9001104161476406,0.5833509128866058
6,0.7282051282051283,6,0.12,5,1,3.305418161403395e-10,0.0875,3.305418161403395e-10,0.07,0.00013775,0.5425,0.596,-4.390795624186708,-4.3731495241819465,-4.959110013026188,1.6302054325918498,1.0030244110464794
6,0.7692307692307693,6,0.12,5,1,1.2379786085148226e-10,0.0775,1.2379786085148226e-10,0.063,0.00013775,0.5875,0.642,-4.042414601630453,-4.009259088753479,-4.852356088722071,1.5893864733763132,0.9720344186513408
6,0.8102564102564103,6,0.12,5,1,3.5595153491385645e-09,0.07,3.5595153491385645e-09,0.055,0.00013775,0.635,0.67,-3.694033576030088,-3.645368649321028,-4.74264503216129,1.5485675109798966,0.9410444188856234
