seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
3,0.4,3,0.05,1,1,0.0,0.275,0.0,0.266,0.000229998,0.095,0.113,-6.65314088758004,-6.667629374211941,-5.584147885168508,1.6660584758525456,1.2312822150037117
3,0.44102564102564107,3,0.05,1,1,0.0,0.2675,0.0,0.249,0.000229998,0.105,0.132,-6.47646232478221,-6.489435034184258,-5.5451298510787295,1.5633802761672049,1.1413135055812091
3,0.48205128205128206,3,0.05,1,1,0.0,0.2475,0.0,0.231,0.000229998,0.135,0.15,-6.290481599710108,-6.302649893609465,-5.504904488460019,1.491104021429649,1.086956887659139
3,0.5230769230769231,3,0.05,1,1,0.0,0.2375,0.0,0.206,0.000229998,0.1575,0.178,-6.102418186481922,-6.11399866439273,-5.45741877214307,1.418684578719632,1.0257117952260975
3,0.5641025641025641,3,0.05,1,1,0.0,0.2225,0.0,0.192,0.000229998,0.175,0.207,-5.896353182734207,-5.9077602383089065,-5.393402352083261,1.311236222583706,0.9467576087652283
3,0.6051282051282052,3,0.05,1,1,0.0,0.2125,0.0,0.18,0.000229998,0.21,0.23,-5.688509512881769,-5.699724423558337,-5.321884878419112,1.2406608598587434,0.8820054559639852
3,0.6461538461538462,3,0.05,1,1,0.0,0.1875,0.0,0.168,0.000229998,0.2475,0.26,-5.4806658432499225,-5.4916886088676895,-5.245612037066637,1.1623664860135527,0.8255962945539682
3,0.6871794871794872,3,0.05,1,1,0.0,0.1675,0.0,0.151,0.000229998,0.2875,0.288,-5.2728221737247445,-5.283652794210995,-5.163806724046226,1.104770817366642,0.7704159118916477
3,0.7282051282051283,3,0.05,1,1,0.0,0.15,0.0,0.141,0.000229998,0.315,0.323,-5.063421753429717,-5.073712249323149,-5.0783529892087,0.8703310602414797,0.5644681708562539
3,0.7692307692307693,3,0.05,1,1,0.0,0.1425,0.0,0.132,0.000229998,0.345,0.345,-4.825584081590882,-4.82913627053487,-4.9996301883660035,0.8086470646364826,0.532715229251503
3,0.8102564102564103,3,0.05,1,1,2.9272029244964415e-11,0.13,2.9272029244964415e-11,0.128,0.000229998,0.38,0.365,-4.567148544051529,-4.560484729783497,-4.917856593414244,1.4510164448762723,0.8940642725378218
3,0.8512820512820514,3,0.05,1,1,8.366962678252321e-11,0.1175,8.366962678252321e-11,0.107,0.000229998,0.405,0.403,-4.292111179901712,-4.273571179754523,-4.8334683576172575,1.3988535208301505,0.8709192134901943
3,0.8923076923076924,3,0.05,1,1,2.303143231685567e-10,0.0975,2.303143231685567e-10,0.097,0.000229998,0.4475,0.437,-4.017073808232714,-3.986657619482008,-4.744480298166164,1.3467341794112442,0.8397834294869557
3,0.9333333333333333,3,0.05,1,1,2.7044797512587593e-09,0.0775,2.7044797512587593e-09,0.086,0.000229998,0.4775,0.47,-3.7420364609000525,-3.699744085731236,-4.652401645177835,1.2946558367167165,0.8191742957104131
3,0.9743589743589743,3,0.05,1,1,1.2238524638163994e-09,0.0725,1.2238524638163994e-09,0.08,0.000229998,0.505,0.495,-3.4669990925132406,-3.4128305312113847,-4.556379635540364,1.2426161998384453,0.8099952076463418
3,1.0153846153846153,3,0.05,1,1,1.0340128753227873e-09,0.0675,1.0340128753227873e-09,0.072,0.000229998,0.535,0.517,-3.191961724664019,-3.1259169773966944,-4.457473292575549,1.1906131604025632,0.7921277052504949
3,1.0564102564102564,3,0.05,1,1,8.741095625097728e-10,0.0625,8.741095625097728e-10,0.068,0.000229998,0.57,0.54,-2.9169243581920585,-2.8390034239474424,-4.356085456897357,1.198978088683235,0.778532925179081
3,1.0974358974358975,3,0.05,1,1,7.198188711754483e-10,0.05,7.198188711754483e-10,0.06,0.000229998,0.5825,0.557,-2.641886995698765,-2.5520898758168253,-4.252844304918112,1.184388874978849,0.7591383144360269
3,1.1384615384615384,3,0.05,1,1,6.309435890416992e-10,0.045,6.309435890416992e-10,0.053,0.000229998,0.6025,0.574,-2.363563546107809,-2.2620631916994425,-4.147812654462541,1.1040182255963844,0.7951196648168621
3,1.1794871794871795,3,0.05,1,1,4.5730275122224384e-10,0.035,4.5730275122224384e-10,0.05,0.000229998,0.6125,0.589,-2.0699435794495917,-1.957545070558505,-4.0439372050983415,1.153715051879441,0.7412447256438123
3,1.2205128205128206,3,0.05,1,1,3.563879191759156e-10,0.03,3.563879191759156e-10,0.046,0.000229998,0.635,0.611,-1.7763236312474486,-1.6530269718569108,-3.938498448534502,1.1314107009308112,0.7251058113998221
3,1.2615384615384615,3,0.05,1,1,2.994906544984133e-10,0.015,2.994906544984133e-10,0.041,0.000229998,0.6575,0.631,-1.4827036640577498,-1.3485088498973565,-3.832046252266064,1.0412018648907015,0.7758662226867097
3,1.3025641025641026,3,0.05,1,1,1.974995256226464e-08,0.015,1.974995256226464e-08,0.036,0.000229998,0.68,0.657,-1.1850724418297591,-1.0399273560981346,-3.7288597613584558,1.1136570135380226,0.7254292280486646
3,1.3435897435897437,3,0.05,1,1,1.4041780516116376e-08,0.015,1.4041780516116376e-08,0.033,0.000229998,0.7075,0.674,-0.8658816391457052,-0.7104401460987213,-3.6386340457837885,1.1074286960814024,0.7281194288145818
3,1.3846153846153846,3,0.05,1,1,1.0254534998921372e-08,0.0125,1.0254534998921372e-08,0.03,0.000229998,0.73,0.697,-0.5466908727846211,-0.3809529760081625,-3.5477735542722417,1.101200377321348,0.727678789282947
3,1.4256410256410255,3,0.05,1,1,8.606348855799695e-09,0.0125,8.606348855799695e-09,0.027,0.000229998,0.7525,0.716,-0.22750006717838012,-0.05146576195841053,-3.4557250959491412,1.0733495941961382,0.7272381515129979
3,1.4666666666666668,3,0.05,1,1,8.248323579707062e-09,0.0125,8.248323579707062e-09,0.023,0.000229998,0.7775,0.737,0.09665459066234681,0.2820788546933101,-3.3666886423650992,1.0698806899833524,0.7366142732395136
3,1.5076923076923077,3,0.05,1,1,7.683682468062614e-09,0.01,7.683682468062614e-09,0.02,0.000229998,0.8025,0.754,0.4270861503523337,0.6207541499597358,-3.2814028735067384,1.0972332942448002,0.7445997005229809
3,1.5487179487179485,3,0.05,1,1,7.206504282208925e-09,0.005,7.206504282208925e-09,0.017,0.000229998,0.81,0.77,0.7575177735059513,0.9594295007909649,-3.195089898318207,1.0847140965700652,0.7485464151437223
3,1.5897435897435899,3,0.05,1,1,2.6358066840259653e-09,0.0025,2.6358066840259653e-09,0.013,0.000229998,0.825,0.784,1.090293592788059,1.3004490555625172,-3.109380640737737,0.9887380672190471,0.7657893839051372
3,1.6307692307692307,3,0.05,1,1,1.646354608197953e-09,0.0025,1.646354608197953e-09,0.009,0.000229998,0.83,0.801,1.4364681437266011,1.6548673379378165,-3.0338845912627077,0.9991065409523897,0.7697956303617447
3,1.6717948717948716,3,0.05,1,1,1.5756576043912673e-09,0.0025,1.5756576043912673e-09,0.007,0.000229998,0.85,0.821,1.7826426890011744,2.0092856140661874,-2.958056908083587,1.1509306160493813,0.7762971264279505
