seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
2,0.4,2,0.1,10,1,0.7664258952132621,0.3,0.714793803588254,0.294,0.00015205,0.1675,0.134,-2.3995881224436193,-2.424124508365266,-2.2471591115419516,2.4662106179630694,2.557090247350202
2,0.44102564102564107,2,0.1,10,1,0.2968219973835208,0.26,0.2968219973835208,0.256,0.00015205,0.19,0.166,-2.143324391796159,-2.162159300155649,-2.217651324358582,2.0769233265335294,2.1804870699978354
2,0.48205128205128206,2,0.1,10,1,8.240735649422959e-09,0.2225,8.240735649422959e-09,0.212,0.00015205,0.2125,0.186,-1.8667534119029665,-1.8787780254593687,-2.181393804198059,1.4082389815511267,1.4097475185400214
2,0.5230769230769231,2,0.1,10,1,4.4304031554531775e-09,0.1975,4.4304031554531775e-09,0.183,0.00015205,0.235,0.226,-1.5663507108506953,-1.568519754776054,-2.148621087297132,1.362077684031761,1.3664272421567993
2,0.5641025641025641,2,0.1,10,1,4.4614849592505834e-09,0.1875,4.4614849592505834e-09,0.164,0.00015205,0.2625,0.271,-1.251344260695679,-1.2445339596170006,-2.111892218407241,1.1808528386476174,1.3728759812609994
2,0.6051282051282052,2,0.1,10,1,1.9418443908403304e-08,0.1775,1.9418443908403304e-08,0.158,0.00015205,0.3025,0.301,-0.936337812391566,-0.9205481678891241,-2.07163465169107,1.0939274758974147,1.165831116712377
2,0.6461538461538462,2,0.1,10,1,1.8272606427949256e-08,0.155,1.8272606427949256e-08,0.131,0.00015205,0.3375,0.333,-0.6097893672803357,-0.5871280465511052,-2.031704081239759,0.9364527414487117,1.0576684664138116
2,0.6871794871794872,2,0.1,10,1,1.6813345216082354e-08,0.1375,1.6813345216082354e-08,0.122,0.00015205,0.3725,0.383,-0.28316343782462544,-0.25364459034657166,-1.9873669622571497,0.7830395717960655,0.9580341783427742
2,0.7282051282051283,2,0.1,10,1,1.4858094310454817e-08,0.125,1.4858094310454817e-08,0.108,0.00015205,0.425,0.41,0.0434624932960606,0.07983886758903919,-1.939286864526146,0.7324944949139114,0.897374770515279
2,0.7692307692307693,2,0.1,10,1,1.2130431326085045e-08,0.1175,1.2130431326085045e-08,0.101,0.00015205,0.4525,0.447,0.37008842533176745,0.4133223264120261,-1.888188980628879,0.6491608782380953,0.7982223255982898
2,0.8102564102564103,2,0.1,10,1,1.0087282120707641e-09,0.0975,8.470570189711424e-09,0.087,0.00015205,0.48,0.484,0.7050950677454451,0.7550982768506538,-1.8341729395788489,0.41521343361905266,0.7657988959272013
2,0.8512820512820514,2,0.1,10,1,7.922587030861905e-10,0.0925,4.181513579837315e-09,0.084,0.00015205,0.515,0.513,1.0498936124996983,1.1063164126941833,-1.7771706535270329,0.3827590825753512,0.6988053696642489
2,0.8923076923076924,2,0.1,10,1,6.197993229761778e-10,0.08,6.197993229761778e-10,0.076,0.00015205,0.5525,0.548,1.4084269306105126,1.4699566329664002,-1.719455507851444,0.3481208742480836,0.4439882831511244
2,0.9333333333333333,2,0.1,10,1,4.735223324559001e-10,0.0725,4.735223324559001e-10,0.07,0.00015205,0.5775,0.574,1.7749605992781106,1.8415972073572895,-1.6634423469817556,0.32674071698514406,0.41687848874852523
2,0.9743589743589743,2,0.1,10,1,3.186539965227553e-08,0.0725,3.186539965227553e-08,0.056,0.00015205,0.595,0.607,2.141494204656999,2.2132377205292064,-1.6053950828717687,0.32273729631784787,0.3965934166271001
2,1.0153846153846153,2,0.1,10,1,2.7351979099351905e-08,0.07,2.7351979099351905e-08,0.05,0.00015205,0.6225,0.64,2.5129586693309474,2.589296287653245,-1.5465522751175966,0.2742713433027603,0.354403292406321
2,1.0564102564102564,2,0.1,10,1,2.1694441354469518e-08,0.0575,3.506517609608295e-08,0.045,0.00015205,0.645,0.664,2.902548637827111,2.984064714065308,-1.4917809820775059,0.28083199432508105,0.4722401594743881
2,1.0974358974358975,2,0.1,10,1,1.7711300648315387e-08,0.055,3.544446447456551e-08,0.039,0.00015205,0.6675,0.695,3.2942210832080794,3.3815771055246584,-1.4379177802515037,0.27231076673006493,0.46075136649908044
2,1.1384615384615384,2,0.1,10,1,9.909030153338112e-09,0.0475,9.909030153338112e-09,0.034,0.00015205,0.695,0.713,3.6864509896212745,3.779567328265841,-1.3933364485935413,0.2235825394116898,0.3085045466195826
2,1.1794871794871795,2,0.1,10,1,1.0198177048659518e-08,0.0425,1.0198177048659518e-08,0.031,0.00015205,0.7175,0.74,4.078794713457595,4.177655101916003,-1.3499692999978925,0.2164269057787981,0.30207761611017864
2,1.2205128205128206,2,0.1,10,1,9.81708603311866e-09,0.0325,9.81708603311866e-09,0.026,0.00015205,0.7475,0.764,4.47113844421331,4.575742884918568,-1.3051791679040257,0.2107619940056948,0.30075462589409363
2,1.2615384615384615,2,0.1,10,1,9.222171915013178e-09,0.0275,9.222171915013178e-09,0.024,0.00015205,0.765,0.786,4.865989600426037,4.976338091598075,-1.2593649538921363,0.2130929905199117,0.3090195424620713
2,1.3025641025641026,2,0.1,10,1,1.032986052251772e-08,0.025,1.032986052251772e-08,0.022,0.00015205,0.7825,0.806,5.261589370688181,5.3776819123188035,-1.2130525127775,0.19334097513427081,0.28994661513975745
2,1.3435897435897437,2,0.1,10,1,1.1498281216049122e-08,0.0175,1.1498281216049122e-08,0.016,0.00015205,0.7925,0.824,5.667564529317839,5.791257776436253,-1.1704488481830175,0.1851491092114442,0.28580696380251924
2,1.3846153846153846,2,0.1,10,1,1.2445966479646131e-08,0.0175,1.2445966479646131e-08,0.015,0.00015205,0.805,0.84,6.077635814878006,6.209662753967288,-1.1289532881007007,0.17378149350827185,0.2754268238483731
2,1.4256410256410255,2,0.1,10,1,1.3180853741801002e-08,0.0175,1.3180853741801002e-08,0.015,0.00015205,0.825,0.853,6.487707107839449,6.628067737822144,-1.086613447273051,0.18010394397964805,0.29929222746842976
2,1.4666666666666668,2,0.1,10,1,1.6586474083091218e-08,0.0125,1.6586474083091218e-08,0.014,0.00015205,0.84,0.872,6.897778323091914,7.046472652688589,-1.0438913873486135,0.1561372524464693,0.2667896494982852
2,1.5076923076923077,2,0.1,10,1,1.64059937857175e-08,0.0125,1.64059937857175e-08,0.012,0.00015205,0.8575,0.881,7.307849650118246,7.464877667466394,-1.0008391544321023,0.1465390592098166,0.258056053487968
2,1.5487179487179485,2,0.1,10,1,1.794806692156925e-08,0.01,1.794806692156925e-08,0.008,0.00015205,0.8675,0.891,7.719105212735095,7.8845458682539675,-0.9577342346891154,0.14081030917754842,0.25139809123048695
2,1.5897435897435899,2,0.1,10,1,1.8760689779462325e-08,0.0075,1.8760689779462325e-08,0.007,0.00015205,0.8775,0.909,8.137657250317329,8.311996981715431,-0.9142023599968413,0.13242108757840274,0.2413340693299529
2,1.6307692307692307,2,0.1,10,1,2.4827274458516513e-08,0.005,2.4827274458516513e-08,0.005,0.00015205,0.8925,0.923,8.560074915431178,8.742218459471228,-0.8717539422398575,0.12779683651394216,0.23332562470986407
2,1.6717948717948716,2,0.1,10,1,3.391583347500671e-08,0.005,3.391583347500671e-08,0.005,0.00015205,0.895,0.929,8.985025089917142,9.174254903829503,-0.8297155492054679,0.12150525004374778,0.22386763091240822
2,1.712820512820513,2,0.1,10,1,4.458132485396504e-08,0.005,4.458132485396504e-08,0.004,0.00015205,0.91,0.935,9.409975259612757,9.606291343626507,-0.7877125327665965,0.11525328719317422,0.21426468475868218
2,1.7538461538461538,2,0.1,10,1,5.652546897216837e-08,0.005,5.652546897216837e-08,0.003,0.00015205,0.9225,0.942,9.84157179231979,10.04486337045732,-0.7501284194225699,0.10725176960495511,0.20289603448554872
2,1.7948717948717947,2,0.1,10,1,6.981192746113862e-08,0.005,6.981192746113862e-08,0.001,0.00015205,0.93,0.951,10.274867754042289,10.485435750737883,-0.717801581698307,0.0999163467349402,0.19331235223071705
2,1.835897435897436,2,0.1,10,1,6.973273336541297e-08,0.005,6.973273336541297e-08,0.001,0.00015205,0.945,0.954,10.71241456441192,10.929676972971963,-0.6886571099842025,0.09350011302130615,0.17809544649925915
2,1.876923076923077,2,0.1,10,1,8.710621690610765e-08,0.005,8.710621690610765e-08,0.001,0.00015205,0.95,0.957,11.153088648944877,11.37647213135971,-0.6595174045635475,0.08687235291172858,0.16755468269760293
2,1.9179487179487178,2,0.1,10,1,8.690048597436606e-08,0.0025,8.690048597436606e-08,0.001,0.00015205,0.955,0.966,11.593762727709846,11.82326728378542,-0.6303825613716243,0.07589015129933262,0.15697431890459496
2,1.9589743589743591,2,0.1,10,1,8.34547272863232e-08,0.0025,8.34547272863232e-08,0.0,0.00015205,0.955,0.97,12.035977487654716,12.271708966074753,-0.6048477375287533,0.07269393610641524,0.14850344447853558
2,2.0,2,0.1,10,1,8.000933703840317e-08,0.0025,8.000933703840317e-08,0.0,0.00015205,0.96,0.973,12.488957620722381,12.73148517802765,-0.5884178240985841,0.0645120666085272,0.13982993842433902
