seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
2,0.4,2,0.15,5,1,0.749349355156152,0.2975,0.7161507444084521,0.29,0.000201592,0.1675,0.133,-2.3654227632476945,-2.389749643767198,-2.243799416526849,2.437538136843126,2.5294144355978885
2,0.44102564102564107,2,0.15,5,1,0.27889907174604134,0.26,0.27889907174604134,0.253,0.000201592,0.19,0.166,-2.1049161578206297,-2.12370849435339,-2.2126066549757537,2.0484659335572633,2.1195614240539897
2,0.48205128205128206,2,0.15,5,1,1.4525282643340631e-09,0.2225,1.4525282643340631e-09,0.21,0.000201592,0.2125,0.188,-1.825019342599532,-1.8367387409878448,-2.1779890288234727,1.3386520023616026,1.3127374900219875
2,0.5230769230769231,2,0.15,5,1,4.5726326614037305e-09,0.1975,4.5726326614037305e-09,0.181,0.000201592,0.2325,0.225,-1.5205787850275692,-1.5226053396824477,-2.1438752895044306,1.3434474115781723,1.359984249607807
2,0.5641025641025641,2,0.15,5,1,3.5870864056875007e-09,0.185,3.5870864056875007e-09,0.164,0.000201592,0.2625,0.271,-1.204262180516461,-1.1973084537675223,-2.106359961442702,1.1630748070156942,1.3535966593349156
2,0.6051282051282052,2,0.15,5,1,1.951575179237608e-08,0.165,1.951575179237608e-08,0.143,0.000201592,0.305,0.301,-0.8862368648385467,-0.8706148842847576,-2.0660932040742286,1.075766187060084,1.1477215493065418
2,0.6461538461538462,2,0.15,5,1,1.8368662368928312e-08,0.1525,1.8368662368928312e-08,0.131,0.000201592,0.3375,0.335,-0.558263269877012,-0.5357896759988622,-2.0255212279873183,0.9177909277511477,1.0394251853317333
2,0.6871794871794872,2,0.15,5,1,1.690132056531013e-08,0.135,1.690132056531013e-08,0.12,0.000201592,0.3725,0.384,-0.23028967722448102,-0.20096446968604004,-1.9806422051471408,0.765546102515509,0.9554275895486983
2,0.7282051282051283,2,0.15,5,1,1.4918337454261632e-08,0.125,1.4918337454261632e-08,0.108,0.000201592,0.425,0.41,0.09768391680775008,0.13386073808198928,-1.931431260005937,0.7173591840953498,0.8799211601555755
2,0.7692307692307693,2,0.15,5,1,1.2133809901282433e-08,0.115,1.2133809901282433e-08,0.098,0.000201592,0.45,0.447,0.42565751128513246,0.4686859462494217,-1.87992673750426,0.6501880633166662,0.7801860856070367
2,0.8102564102564103,2,0.15,5,1,9.790297461620412e-10,0.095,8.403193585415636e-09,0.086,0.000201592,0.4775,0.483,0.7642366884866495,0.8140050986704586,-1.824836507070904,0.4074864892139102,0.7488409933440207
2,0.8512820512820514,2,0.15,5,1,7.677682933859842e-10,0.0925,4.065592917879002e-09,0.084,0.000201592,0.515,0.515,1.1132842161073342,1.1689430212541692,-1.7661058823117513,0.37565163242944277,0.6798850577792935
2,0.8923076923076924,2,0.15,5,1,6.028375576505596e-10,0.08,6.028375576505596e-10,0.074,0.000201592,0.5525,0.547,1.4745300594587434,1.5352754898340768,-1.7081965928093905,0.3417592530428183,0.4335827088895222
2,0.9333333333333333,2,0.15,5,1,4.599836067598062e-10,0.0725,4.599836067598062e-10,0.067,0.000201592,0.5775,0.573,1.8425593011420103,1.9083913562027524,-1.6514257831895003,0.32760641444504124,0.40690986952302305
2,0.9743589743589743,2,0.15,5,1,3.168974727074669e-08,0.0725,3.168974727074669e-08,0.054,0.000201592,0.5925,0.607,2.2105885126800144,2.2815071909254505,-1.592587043204737,0.31862140056066146,0.3897409801064918
2,1.0153846153846153,2,0.15,5,1,2.6256158913717798e-08,0.0675,2.6256158913717798e-08,0.05,0.000201592,0.62,0.64,2.5923774050035626,2.666951703617106,-1.5344418537680988,0.30798147177269686,0.3852616544861765
2,1.0564102564102564,2,0.15,5,1,2.1685539586258074e-08,0.0575,3.3579716784970515e-08,0.041,0.000201592,0.645,0.664,2.9851741866744215,3.065326436899215,-1.4800071460069117,0.2798383755442459,0.4675960709469267
2,1.0974358974358975,2,0.15,5,1,1.7710375832535874e-08,0.0525,3.3568724688848306e-08,0.038,0.000201592,0.6725,0.693,3.3786621597938247,3.464611907705746,-1.4256946550578795,0.2713069159725531,0.4560495174443605
2,1.1384615384615384,2,0.15,5,1,1.0432875567256484e-08,0.0475,1.0432875567256484e-08,0.034,0.000201592,0.695,0.712,3.7728144050986616,3.8644667623340356,-1.3826069906821175,0.2227255971430606,0.3079179313276302
2,1.1794871794871795,2,0.15,5,1,1.0254638746866006e-08,0.04,1.0254638746866006e-08,0.031,0.000201592,0.7175,0.74,4.166975421848121,4.2643291282838085,-1.3386539242053104,0.2155638552933314,0.30182589480430816
2,1.2205128205128206,2,0.15,5,1,9.637638909154589e-09,0.0325,9.637638909154589e-09,0.026,0.000201592,0.745,0.761,4.5614491504154895,4.664504208606673,-1.2933177496147512,0.22762179724711076,0.3190972840790491
2,1.2615384615384615,2,0.15,5,1,9.302745240802324e-09,0.0275,9.302745240802324e-09,0.024,0.000201592,0.765,0.787,4.958896337853443,5.067652745957195,-1.246846048222389,0.21128671319042286,0.30202961236540254
2,1.3025641025641026,2,0.15,5,1,1.0518658832836536e-08,0.025,1.0518658832836536e-08,0.021,0.000201592,0.78,0.805,5.3563435381733315,5.470801296356951,-1.2001037308983784,0.18878979532860232,0.2827480062019324
2,1.3435897435897437,2,0.15,5,1,1.1666050570013908e-08,0.0175,1.1666050570013908e-08,0.016,0.000201592,0.795,0.823,5.764922641915994,5.887073780156222,-1.1572578736499952,0.18057941224536092,0.27865788721881635
2,1.3846153846153846,2,0.15,5,1,1.2588434517013525e-08,0.0175,1.2588434517013525e-08,0.015,0.000201592,0.8025,0.84,6.1768580114609355,6.307303120433215,-1.1150717478571244,0.18259881069488634,0.30273323403239005
2,1.4256410256410255,2,0.15,5,1,1.3294493506066374e-08,0.0175,1.3294493506066374e-08,0.015,0.000201592,0.8225,0.853,6.588793386873439,6.72753246563738,-1.0722163277864298,0.17506647663438327,0.29074439042835176
2,1.4666666666666668,2,0.15,5,1,1.643362235181911e-08,0.0125,1.643362235181911e-08,0.014,0.000201592,0.8375,0.872,7.000728695309409,7.1477617515076695,-1.029004984226642,0.15148131207606555,0.2586476979560889
2,1.5076923076923077,2,0.15,5,1,1.6639732702827814e-08,0.0125,1.6639732702827814e-08,0.012,0.000201592,0.8575,0.881,7.412664103709153,7.567991126749905,-0.9855783376155807,0.14177793907125716,0.249586560056993
2,1.5487179487179485,2,0.15,5,1,1.8709456983678763e-08,0.01,1.8709456983678763e-08,0.008,0.000201592,0.8675,0.889,7.826997247554362,7.990778089425417,-0.9421053500306743,0.13595440254961427,0.24269152263996085
2,1.5897435897435899,2,0.15,5,1,2.1848606923668967e-08,0.0075,2.1848606923668967e-08,0.007,0.000201592,0.8725,0.91,8.247431541283454,8.420072949884316,-0.8981865899609672,0.12746161509880308,0.23236841365306063
2,1.6307692307692307,2,0.15,5,1,3.082201438520116e-08,0.005,3.082201438520116e-08,0.005,0.000201592,0.8925,0.922,8.672706715610031,8.852837106944088,-0.8553049735250429,0.12295491253432114,0.22416801964810354
2,1.6717948717948716,2,0.15,5,1,4.179535673110024e-08,0.005,4.179535673110024e-08,0.005,0.000201592,0.895,0.93,9.099553779231316,9.28672778648305,-0.8129310295729993,0.11656793770184652,0.2144167279862228
2,1.712820512820513,2,0.15,5,1,5.3959828383298714e-08,0.005,5.3959828383298714e-08,0.003,0.000201592,0.91,0.934,9.53167852400044,9.72580818510686,-0.7740671375351608,0.10858841440524265,0.20321044026761334
2,1.7538461538461538,2,0.15,5,1,6.764015347826557e-08,0.005,6.764015347826557e-08,0.001,0.000201592,0.9225,0.942,9.965374511482329,10.166451696682266,-0.7364023844822963,0.10048588248468172,0.1933702337273412
2,1.7948717948717947,2,0.15,5,1,6.388263584788945e-08,0.005,6.388263584788945e-08,0.001,0.000201592,0.93,0.951,10.401040810528343,10.609375795384507,-0.7047683751605782,0.09494635011710056,0.17792455819496747
2,1.835897435897436,2,0.15,5,1,8.235385817734198e-08,0.005,8.235385817734198e-08,0.001,0.000201592,0.9425,0.954,10.841362388863171,11.056206361116153,-0.6753497893647964,0.08512056579016208,0.1671842542542863
2,1.876923076923077,2,0.15,5,1,9.002382078259195e-08,0.005,9.002382078259195e-08,0.001,0.000201592,0.95,0.957,11.28404896359296,11.504968338184202,-0.6459360614823788,0.07976420504135154,0.15640434644160062
2,1.9179487179487178,2,0.15,5,1,8.65791552622966e-08,0.0025,8.65791552622966e-08,0.001,0.000201592,0.955,0.966,11.727405588849939,11.954407420994794,-0.617864536483858,0.06820381328597211,0.14592794890780975
2,1.9589743589743591,2,0.15,5,1,8.312559108934993e-08,0.0025,8.312559108934993e-08,0.0,0.000201592,0.955,0.97,12.179334387550943,12.412689226945208,-0.5952802022645313,0.06531951730389314,0.1367536483053789
2,2.0,2,0.15,5,1,7.96788974312006e-08,0.0025,7.96788974312006e-08,0.0,0.000201592,0.96,0.973,12.636164498489903,12.876233268117586,-0.5772240376975315,0.05701537198549896,0.12850571703051106
