seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
70,0.0001,70,0.08,2.5,1.5,0.20955344095299694,0.445,0.15014777235024448,0.478,0.00035979,0.0,0.0,-0.895118596674397,-0.8889657052798875,-0.8368193943364968,-0.8966563136400006,0.81056323182554,0.6745896744701927
70,0.00016378937069540646,70,0.08,2.5,1.5,0.2095534470311793,0.445,0.15014777742360882,0.478,0.00035979,0.0,0.0,-0.8950586885105252,-0.888905774955033,-0.8368193945170945,-0.8966563140775075,0.8105632320818404,0.6745896743405182
70,0.00026826957952797245,70,0.08,2.5,1.5,0.20955344361261136,0.445,0.15014777614541208,0.478,0.00035979,0.0,0.0,-0.894960564808082,-0.8888076150341232,-0.8368193948975954,-0.8966563138719519,0.8105632296245532,0.674589672621316
70,0.00043939705607607906,70,0.08,2.5,1.5,0.2095534409974935,0.445,0.1501477757653984,0.478,0.00035979,0.0,0.0,-0.8947998486631044,-0.8886468394525558,-0.8368193945510302,-0.8966563139968126,0.8105632299849913,0.6745896740464965
70,0.0007196856730011522,70,0.08,2.5,1.5,0.20955344228687608,0.445,0.15014777548831046,0.478,0.00035979,0.0,0.0,-0.8945366126388543,-0.8883835061516211,-0.8368193945455947,-0.8966563139746109,0.8105632291931691,0.67458967298347
70,0.0011787686347935866,70,0.08,2.5,1.5,0.20955344696723632,0.445,0.1501477726882477,0.478,0.00035979,0.0,0.0,-0.89410546028948,-0.8879521944953573,-0.8368193946593152,-0.896656313930782,0.8105632311465104,0.6745896737035377
70,0.0019306977288832496,70,0.08,2.5,1.5,0.20955344387143265,0.445,0.1501477778808156,0.478,0.00035979,0.0,0.0,-0.8933992787800608,-0.8872457520385639,-0.8368193946348653,-0.8966563137959738,0.8105632337078458,0.6745896751977598
70,0.0031622776601683794,70,0.08,2.5,1.5,0.20955344681787874,0.44,0.15014777371933946,0.478,0.00035979,0.0,0.0,-0.8922426279532929,-0.8860886737552571,-0.8368193946834055,-0.8966563143724376,0.8105632289218185,0.6745896755459573
70,0.005179474679231213,70,0.08,2.5,1.5,0.20955344703206716,0.44,0.15014777776162652,0.478,0.00035979,0.0,0.0,-0.8903481567842308,-0.884193502527787,-0.8368193946891088,-0.8966563144978609,0.8105632282157721,0.6745896744327582
70,0.008483428982440717,70,0.08,2.5,1.5,0.20955344553130312,0.435,0.15014777834914472,0.474,0.00035979,0.0,0.0,-0.8872452142638871,-0.881089413460671,-0.8368193944848323,-0.896656314534084,0.8105632279670903,0.674589674957124
70,0.013894954943731374,70,0.08,2.5,1.5,0.20955344607196089,0.435,0.15014777790956363,0.468,0.00035979,0.0,0.0,-0.8821813423582984,-0.8760318142896792,-0.8369008988148352,-0.8996270520665569,0.7809996701891372,0.6745896751641367
70,0.022758459260747887,70,0.08,2.5,1.5,0.1583812322518271,0.43,0.1501477740886024,0.45,0.00035979,0.0,0.0,-0.8740223240444953,-0.8679409316646842,-0.8369061716490626,-0.9013688308363953,0.7677662493676134,0.6745896742841542
70,0.03727593720314938,70,0.08,2.5,1.5,0.15838122930749718,0.425,0.15014777636550383,0.44,0.00035979,0.0,0.0,-0.8607189333959324,-0.8547748650290535,-0.8369215782685336,-0.9022326197999982,0.7677662484432709,0.674589671856236
70,0.061054022965853265,70,0.08,2.5,1.5,0.1396699762153948,0.39,0.13900593726266947,0.394,0.00035979,0.0,0.0,-0.8396396496183379,-0.833957863410677,-0.828648693631636,-0.8772140858889607,0.749283305440503,0.6558133479799125
70,0.1,70,0.08,2.5,1.5,-0.027276349636692412,0.35,0.08844261909616698,0.326,0.00035979,0.0,0.0,-0.8100087424010638,-0.804796432252231,-0.8371665359461686,-0.8659489781955253,0.6590483052009745,0.6173517590737605
70,0.11,70,0.08,2.5,1.5,-0.027276370288889774,0.33,0.06708702124283743,0.308,0.00035979,0.0,0.0,-0.8032190011159954,-0.7982159567065686,-0.831249363070492,-0.8690778071502926,0.6491013790016417,0.5877193343995518
70,0.1568421052631579,70,0.08,2.5,1.5,-0.14903246336537146,0.285,-0.2705366661530559,0.254,0.00035979,0.0,0.0,-0.7756090318275746,-0.7721080226375082,-0.8354314618815357,-0.8611378479301144,0.37800444393221655,0.32481871395078915
70,0.2036842105263158,70,0.08,2.5,1.5,-0.3194432837082408,0.235,-0.4377152460004696,0.216,0.00035979,0.0,0.0,-0.7552569807197155,-0.7524885431564553,-0.8329999188639541,-0.8499332475110262,0.05270110210878996,0.04136500798290678
70,0.25052631578947365,70,0.08,2.5,1.5,-0.4473881622850318,0.21,-0.522307328625237,0.188,0.00035979,0.0,0.0,-0.7392445320515977,-0.7367976709227512,-0.834192981740423,-0.8478937276180861,-0.07209830145404965,-0.07435851586322338
70,0.29736842105263156,70,0.08,2.5,1.5,-0.5425133232463065,0.18,-0.57028908171684,0.14,0.00035979,0.0,0.0,-0.725157285039475,-0.7230470421271528,-0.8351894256555545,-0.8448543266851546,-0.20628127039654137,-0.21544780402723968
70,0.34421052631578947,70,0.08,2.5,1.5,-0.6405732039717771,0.135,-0.6568543630113386,0.112,0.00035979,0.0,0.0,-0.7129385304762594,-0.7113191884929447,-0.8326197340747231,-0.842343767152628,-0.2963669685037063,-0.3165155521001233
70,0.3910526315789473,70,0.08,2.5,1.5,-0.6806452183613261,0.11,-0.6850428081629263,0.094,0.00035979,0.0,0.0,-0.7023509339495859,-0.7012297839055402,-0.8344369695443522,-0.8445998509218445,-0.39404225874862425,-0.42345927102543235
70,0.4378947368421052,70,0.08,2.5,1.5,-0.6952105307707159,0.085,-0.7279209906449793,0.066,0.00035979,0.0,0.0,-0.6928751967118374,-0.6922030129774717,-0.8343825877408997,-0.8451668029652178,-0.4425771039274348,-0.48116509268553737
70,0.48473684210526313,70,0.08,2.5,1.5,-0.7258190940012498,0.07,-0.7376266941192093,0.058,0.00035979,0.0,0.0,-0.684168721276338,-0.6839201134648099,-0.8320509433000245,-0.8418306289891757,-0.45298289473051206,-0.49435622342273394
70,0.531578947368421,70,0.08,2.5,1.5,-0.7395309297355033,0.06,-0.7483428690680587,0.058,0.00035979,0.0,0.0,-0.6760995151946954,-0.6762622321885648,-0.8300049811667983,-0.8388429600251568,-0.45042625942099784,-0.4948153585271196
