seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
0,0.5,0,0.05,10,1,-5.637306025861667,0.23,-5.517327788882783,0.261,0.00015174,0.275,0.289
0,0.5408163265306123,0,0.05,10,1,-5.5803306602360685,0.21,-5.478184364139457,0.234,0.00015174,0.32,0.336
0,0.5816326530612245,0,0.05,10,1,-5.513412915212943,0.1875,-5.425541726718218,0.211,0.00015174,0.3575,0.381
0,0.6224489795918368,0,0.05,10,1,-5.437130473744815,0.165,-5.36384374361664,0.193,0.00015174,0.395,0.422
0,0.6632653061224489,0,0.05,10,1,-5.350675772767039,0.1525,-5.293006767071587,0.178,0.00015174,0.4425,0.456
0,0.7040816326530612,0,0.05,10,1,-5.259835875251605,0.1425,-5.213690379230509,0.164,0.00015174,0.4825,0.494
0,0.7448979591836735,0,0.05,10,1,-5.164351382563386,0.14,-5.126418013654582,0.15,0.00015174,0.5125,0.527
0,0.7857142857142857,0,0.05,10,1,-5.080419649181082,0.135,-5.044009085958932,0.136,0.00015174,0.5575,0.562
0,0.8265306122448979,0,0.05,10,1,-4.994612805272175,0.1225,-4.955605669702485,0.122,0.00015174,0.595,0.595
0,0.8673469387755102,0,0.05,10,1,-4.9059481913360266,0.1075,-4.864557238709883,0.113,0.00015174,0.615,0.622
0,0.9081632653061225,0,0.05,10,1,-4.815322736715943,0.09,-4.776077523144991,0.104,0.00015174,0.655,0.648
0,0.9489795918367346,0,0.05,10,1,-4.72643276748996,0.075,-4.691954464111402,0.093,0.00015174,0.705,0.672
0,0.9897959183673469,0,0.05,10,1,-4.633084575601213,0.055,-4.604433996679037,0.081,0.00015174,0.735,0.709
0,1.030612244897959,0,0.05,10,1,-4.5348610950751835,0.04,-4.512050053075307,0.063,0.00015174,0.79,0.735
0,1.0714285714285714,0,0.05,10,1,-4.448542364140131,0.0325,-4.432677449126713,0.055,0.00015174,0.8275,0.768
0,1.1122448979591835,0,0.05,10,1,-4.36534918959851,0.0275,-4.355711191113962,0.049,0.00015174,0.845,0.801
0,1.1530612244897958,0,0.05,10,1,-4.280519958832924,0.0225,-4.2766614012160105,0.039,0.00015174,0.8725,0.819
0,1.193877551020408,0,0.05,10,1,-4.194987776268626,0.0225,-4.19512124543131,0.032,0.00015174,0.8775,0.843
0,1.2346938775510203,0,0.05,10,1,-4.109462008488148,0.0225,-4.112159324880694,0.03,0.00015174,0.8925,0.858
0,1.2755102040816326,0,0.05,10,1,-4.027415203066546,0.0225,-4.031731671139747,0.027,0.00015174,0.9,0.878
0,1.316326530612245,0,0.05,10,1,-3.9503844456292576,0.0175,-3.9540849722822307,0.023,0.00015174,0.915,0.892
0,1.3571428571428572,0,0.05,10,1,-3.873546734501352,0.015,-3.8766064190676,0.019,0.00015174,0.92,0.903
0,1.3979591836734693,0,0.05,10,1,-3.7976069155249594,0.01,-3.798671631182837,0.014,0.00015174,0.9375,0.917
0,1.4387755102040816,0,0.05,10,1,-3.7317244747117333,0.0075,-3.7292597376785563,0.012,0.00015174,0.95,0.929
0,1.4795918367346939,0,0.05,10,1,-3.6656247041356265,0.0075,-3.659394500903777,0.012,0.00015174,0.96,0.938
0,1.5204081632653061,0,0.05,10,1,-3.599524933114858,0.0075,-3.5894583512368152,0.01,0.00015174,0.9675,0.948
0,1.5612244897959182,0,0.05,10,1,-3.5334649645726266,0.005,-3.519488928422692,0.008,0.00015174,0.975,0.962
0,1.6020408163265305,0,0.05,10,1,-3.467865088255694,0.005,-3.4494114518872183,0.007,0.00015174,0.9775,0.969
0,1.6428571428571428,0,0.05,10,1,-3.4022652127254527,0.005,-3.378909961126332,0.005,0.00015174,0.985,0.975
0,1.683673469387755,0,0.05,10,1,-3.3448073130261173,0.005,-3.3168109134776658,0.005,0.00015174,0.9875,0.98
0,1.7244897959183672,0,0.05,10,1,-3.2920044669493804,0.0025,-3.2593598904551535,0.003,0.00015174,0.9875,0.983
0,1.7653061224489794,0,0.05,10,1,-3.239201617038306,0.0025,-3.2009310625690786,0.002,0.00015174,0.99,0.985
0,1.8061224489795917,0,0.05,10,1,-3.1862800422955377,0.0025,-3.142120550148174,0.001,0.00015174,0.99,0.988
0,1.846938775510204,0,0.05,10,1,-3.1326649732251646,0.0025,-3.0831065690161243,0.0,0.00015174,0.99,0.99
0,1.8877551020408163,0,0.05,10,1,-3.0777874713742754,0.0,-3.0239311819103922,0.0,0.00015174,0.9925,0.991
0,1.9285714285714284,0,0.05,10,1,-3.04020758591407,0.0,-2.9793798463452457,0.0,0.00015174,0.995,0.995
0,1.9693877551020407,0,0.05,10,1,-3.0003449698450027,0.0,-2.9321773864619223,0.0,0.00015174,0.9975,0.995
0,2.010204081632653,0,0.05,10,1,-2.9594776990705483,0.0,-2.8835577346615255,0.0,0.00015174,0.9975,0.997
0,2.0510204081632653,0,0.05,10,1,-2.9219013876251614,0.0,-2.839249772852342,0.0,0.00015174,0.9975,0.998
0,2.091836734693877,0,0.05,10,1,-2.8937324349338507,0.0,-2.8063248844719797,0.0,0.00015174,0.9975,0.999
0,2.13265306122449,0,0.05,10,1,-2.8654637348862444,0.0,-2.7733325176977695,0.0,0.00015174,0.9975,0.999
0,2.1734693877551017,0,0.05,10,1,-2.8365956514150237,0.0,-2.740173169937294,0.0,0.00015174,0.9975,0.999
0,2.2142857142857144,0,0.05,10,1,-2.807247595614898,0.0,-2.7068648461416798,0.0,0.00015174,0.9975,0.999
0,2.2551020408163263,0,0.05,10,1,-2.777486851105652,0.0,-2.6731117242926703,0.0,0.00015174,0.9975,1.0
0,2.2959183673469385,0,0.05,10,1,-2.7451749138798234,0.0,-2.6378735724061415,0.0,0.00015174,0.9975,1.0
0,2.336734693877551,0,0.05,10,1,-2.7105781836011045,0.0,-2.6001976363257335,0.0,0.00015174,0.9975,1.0
0,2.377551020408163,0,0.05,10,1,-2.6743684318178755,0.0,-2.5597350353041346,0.0,0.00015174,0.9975,1.0
0,2.4183673469387754,0,0.05,10,1,-2.6377860798387904,0.0,-2.519145734612537,0.0,0.00015174,0.9975,1.0
0,2.4591836734693877,0,0.05,10,1,-2.601173384177354,0.0,-2.4778653098161656,0.0,0.00015174,0.9975,1.0
0,2.5,0,0.05,10,1,-2.5645606884003396,0.0,-2.4359582210981645,0.0,0.00015174,0.9975,1.0
