seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
30,0.0001,30,0.05,1.5,4,0.05483566265729911,0.5675,0.159728506122631,0.584,0.002194776,0.0,0.0,-1.0845880394444931,-1.0822108854258272,-0.9421227083265745,-0.9013009117810068,0.5125998948842209,0.7050601345051184
30,0.00016378937069540646,30,0.05,1.5,4,0.054835662701757146,0.5675,0.15972850529061447,0.584,0.002194776,0.0,0.0,-1.0844105281679937,-1.0820348341083583,-0.9421227084037932,-0.9013009119191574,0.5125998939416245,0.7050601334763943
30,0.00026826957952797245,30,0.05,1.5,4,0.05483566261584808,0.5675,0.1597285058818602,0.584,0.002194776,0.0,0.0,-1.084119783552306,-1.0817464806906887,-0.9421227085078505,-0.9013009118843374,0.5125998946502651,0.7050601345492754
30,0.00043939705607607906,30,0.05,1.5,4,0.03298808154345197,0.5675,0.08429707305354346,0.586,0.002194776,0.0,0.0,-1.083648850041447,-1.0812790242309982,-0.946829040673943,-0.903649580788347,0.47542320379174324,0.656493242630304
30,0.0007196856730011522,30,0.05,1.5,4,0.030353369293914724,0.57,0.06582078941138893,0.586,0.002194776,0.0,0.0,-1.082899125554087,-1.0805331933761908,-0.9487942655342253,-0.9046303154850485,0.47328907030554446,0.6549729096116339
30,0.0011787686347935866,30,0.05,1.5,4,0.030353369132410737,0.57,0.06582078688946424,0.586,0.002194776,0.0,0.0,-1.0816766685429315,-1.0793166543478803,-0.9494940241821109,-0.9049795212487152,0.47328906912364904,0.6549729077835428
30,0.0019306977288832496,30,0.05,1.5,4,0.0303533691528208,0.57,0.06582079298995532,0.585,0.002194776,0.0,0.0,-1.0796824405397927,-1.077331450717675,-0.9497019825992185,-0.9042344264083274,0.4732890701014793,0.6549729093381017
30,0.0031622776601683794,30,0.05,1.5,4,0.030353369356157484,0.57,0.06582078566963324,0.586,0.002194776,0.0,0.0,-1.0764245395509346,-1.0740876278603917,-0.9497848547444784,-0.9039080156963859,0.47328906793950226,0.6549729057570353
30,0.005179474679231213,30,0.05,1.5,4,0.03035336892789017,0.5675,0.06582078569705228,0.584,0.002194776,0.0,0.0,-1.0710924237278339,-1.0687782389284652,-0.9498296721481574,-0.903731538304814,0.47328906908368323,0.6549729066863933
30,0.008483428982440717,30,0.05,1.5,4,0.024202307909824066,0.5675,0.03183483205830439,0.579,0.002194776,0.0,0.0,-1.0624172231616087,-1.0601328636180964,-0.946099912892795,-0.9071897174290396,0.46907662140340733,0.6101289748132569
30,0.013894954943731374,30,0.05,1.5,4,-0.06012106853189772,0.58,-0.015140875938611867,0.57,0.002194776,0.0,0.0,-1.049146392266078,-1.046914152275545,-0.9379454897925598,-0.9108604983239402,0.42840754141381093,0.5026498314436352
30,0.022758459260747887,30,0.05,1.5,4,-0.032291343312514945,0.575,-0.053559201744423336,0.562,0.002194776,0.0,0.0,-1.0293741231278148,-1.0274160743394765,-0.9281104887353974,-0.9098825722786087,0.4043548507738246,0.4400303058498305
30,0.03727593720314938,30,0.05,1.5,4,-0.11270636060488425,0.5475,-0.1626607408165151,0.541,0.002194776,0.0,0.0,-1.0013628292712848,-1.0000371074849,-0.9199710921790435,-0.9092673370846976,0.22939495678828842,0.24609753998491066
30,0.061054022965853265,30,0.05,1.5,4,-0.32573140841928167,0.53,-0.34682393183675825,0.503,0.002194776,0.0,0.0,-0.9624065360626111,-0.9619429942844959,-0.9181585322594175,-0.9208409599640817,0.05106373441563911,0.07451100676975517
30,0.1,30,0.05,1.5,4,-0.5550913722094128,0.46,-0.583135607940706,0.435,0.002194776,0.0,0.0,-0.9197844919402354,-0.9195679521317965,-0.9209606132083789,-0.9207304944850516,-0.11023401565344217,-0.11999543848748988
30,0.11,30,0.05,1.5,4,-0.5984452581773443,0.4225,-0.6364385499465792,0.41,0.002194776,0.0,0.0,-0.9112535755648798,-0.9111208457693017,-0.9202211868408008,-0.9189080085960066,-0.12852996790763632,-0.14156692297237694
30,0.1568421052631579,30,0.05,1.5,4,-0.8588742990072158,0.21,-0.8588743215663903,0.203,0.002194776,0.0,0.0,-0.8967243019472684,-0.8957271866184044,-0.9047928039475375,-0.9035639711283519,-0.8494408040569014,-0.841102636795955
30,0.2036842105263158,30,0.05,1.5,4,-0.8742874142346103,0.0875,-0.8766751116831496,0.079,0.002194776,0.0,0.0,-0.8934487551616798,-0.8925316826816454,-0.9027790977141062,-0.9017236227082699,-0.8597329998836327,-0.8599973751993002
30,0.25052631578947365,30,0.05,1.5,4,-0.8750739448638011,0.02,-0.8756256179274875,0.035,0.002194776,0.0,0.0,-0.8910974254622284,-0.8902689738823898,-0.8988382214242889,-0.8976259634028315,-0.8625818323633507,-0.8650059897568128
