seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
2,0.4,2,0.25,1,1,0.0,0.2575,0.0,0.24,0.00016005,0.2275,0.213,-6.482520919298449,-6.50233981373628,-5.59150492723894,1.1489968659748637,1.5212927295395222
2,0.44102564102564107,2,0.25,1,1,0.0,0.2275,0.0,0.211,0.00016005,0.26,0.25,-6.278022842227499,-6.294439809495154,-5.524149311810012,1.006837212493272,1.3766453491911406
2,0.48205128205128206,2,0.25,1,1,0.0,0.185,0.0,0.184,0.00016005,0.305,0.295,-6.039230816359363,-6.0558124242358,-5.444635199897917,0.916726421039569,1.2914977330471589
2,0.5230769230769231,2,0.25,1,1,0.0,0.17,0.0,0.164,0.00016005,0.36,0.346,-5.79477387476408,-5.811676707373763,-5.361937013297129,0.817953027341346,1.2452323943187393
2,0.5641025641025641,2,0.25,1,1,0.0,0.1475,0.0,0.148,0.00016005,0.4075,0.387,-5.54445066484144,-5.561612971923405,-5.280484567843424,0.7025000690867855,1.1824288273294101
2,0.6051282051282052,2,0.25,1,1,0.0,0.1475,0.0,0.134,0.00016005,0.435,0.42,-5.294127458925232,-5.311549240445166,-5.193319953643771,0.634650908833547,1.1357154503950697
2,0.6461538461538462,2,0.25,1,1,0.0,0.13,0.0,0.115,0.00016005,0.485,0.466,-5.043804252217804,-5.061485508103756,-5.099301007963855,0.5544232558936955,1.0783914744818601
2,0.6871794871794872,2,0.25,1,1,0.0,0.105,0.0,0.107,0.00016005,0.53,0.512,-4.772856454110222,-4.787577214136197,-5.000411458185072,0.3928573735853585,0.8239834268440843
2,0.7282051282051283,2,0.25,1,1,1.791881087953584e-10,0.095,1.791881087953584e-10,0.097,0.00016005,0.575,0.557,-4.447833736917612,-4.450987134250893,-4.902927628752847,0.7129611261479147,1.4031035314312237
2,0.7692307692307693,2,0.25,1,1,5.534039893007048e-11,0.085,5.534039893007048e-11,0.086,0.00016005,0.61,0.593,-4.109200073210166,-4.097743662890205,-4.8077666939996115,0.6528810946384952,1.3668037791240586
2,0.8102564102564103,2,0.25,1,1,1.017269268821508e-09,0.08,1.017269268821508e-09,0.075,0.00016005,0.6425,0.64,-3.7650404460656905,-3.738605830889155,-4.718716020565877,0.5928561913067366,1.3583064533419622
2,0.8512820512820514,2,0.25,1,1,1.4692452809939027e-09,0.0725,1.4692452809939027e-09,0.063,0.00016005,0.665,0.67,-3.4144377062535143,-3.372595345609282,-4.637985074003189,0.5544318556932972,1.3493124027525611
2,0.8923076923076924,2,0.25,1,1,8.573783905063692e-10,0.06,8.573783905063692e-10,0.05,0.00016005,0.695,0.701,-3.0450553585459277,-2.98879365161298,-4.558307815786873,0.5271726181180364,1.3428028036673072
2,0.9333333333333333,2,0.25,1,1,9.587317606474244e-10,0.05,9.587317606474244e-10,0.042,0.00016005,0.7125,0.737,-2.6676883596948255,-2.59742755158985,-4.47732555847091,0.525791242986596,1.422549236178213
2,0.9743589743589743,2,0.25,1,1,3.9657392925107615e-09,0.03,3.9657392925107615e-09,0.036,0.00016005,0.7275,0.766,-2.2815394090171197,-2.1978064168807117,-4.396492824682516,0.5538506549376468,1.3629851549911074
2,1.0153846153846153,2,0.25,1,1,2.328343295943114e-09,0.02,2.328343295943114e-09,0.034,0.00016005,0.7625,0.791,-1.8769073771530622,-1.7808111856166424,-4.318763901314863,0.5587979751849689,1.3589764407181741
2,1.0564102564102564,2,0.25,1,1,1.6997723228939776e-09,0.015,1.6997723228939776e-09,0.031,0.00016005,0.8,0.809,-1.4722753467773686,-1.3638159555853766,-4.240459256772875,0.5637452951585362,1.3548418726654399
2,1.0974358974358975,2,0.25,1,1,3.999467867998874e-09,0.0125,3.999467867998874e-09,0.028,0.00016005,0.8175,0.832,-1.067643307575736,-0.9468207178676348,-4.161627801291992,0.5299181207883078,1.3408240104550126
2,1.1384615384615384,2,0.25,1,1,2.2598096727222128e-09,0.0125,2.2598096727222128e-09,0.025,0.00016005,0.835,0.853,-0.6500422125753889,-0.5192246868446095,-4.091189761385146,0.534528124441482,1.3499941196551843
2,1.1794871794871795,2,0.25,1,1,2.1241861603016332e-09,0.005,2.1241861603016332e-09,0.024,0.00016005,0.865,0.87,-0.22845669320030487,-0.08837182869312812,-4.022675420047065,0.4942099474868559,1.3307969179267878
2,1.2205128205128206,2,0.25,1,1,1.824378470516308e-08,0.005,1.824378470516308e-08,0.021,0.00016005,0.8875,0.89,0.19312884065371308,0.3424810368106244,-3.953745102944831,0.5696409973443528,1.321960978115424
