seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
4,0.4,4,0.2,7,1,0.0,0.2825,0.0,0.276,0.00023736,0.12,0.089,-6.721661194139086,-6.746485609733884,-5.628074741413638,1.961675671591976,1.5035888642006705
4,0.44102564102564107,4,0.2,7,1,0.0,0.265,0.0,0.26,0.00023736,0.14,0.111,-6.576594850874951,-6.59847831044889,-5.588509039057947,1.8629943884632156,1.4015408712545299
4,0.48205128205128206,4,0.2,7,1,0.0,0.245,0.0,0.247,0.00023736,0.17,0.127,-6.431528503144543,-6.450471006626177,-5.543151916150158,1.7666574233825567,1.311486347147877
4,0.5230769230769231,4,0.2,7,1,0.0,0.23,0.0,0.228,0.00023736,0.1975,0.161,-6.286462156180366,-6.302463703491265,-5.49092609013137,1.6529569227857077,1.246196318951575
4,0.5641025641025641,4,0.2,7,1,0.0,0.2225,0.0,0.213,0.00023736,0.2225,0.2,-6.141395807923354,-6.154456398673506,-5.431951902234118,1.539948886158068,1.1633725265006793
4,0.6051282051282052,4,0.2,7,1,0.0,0.21,0.0,0.2,0.00023736,0.2375,0.225,-5.996329457842558,-6.00644909199699,-5.3668983333147455,1.4269408468546758,1.0601385062278401
4,0.6461538461538462,4,0.2,7,1,0.0,0.195,0.0,0.19,0.00023736,0.2575,0.249,-5.851263112090894,-5.858441791297533,-5.2967900415896985,1.3801612040366213,0.9881658592373164
4,0.6871794871794872,4,0.2,7,1,0.0,0.1775,0.0,0.174,0.00023736,0.28,0.273,-5.70619676400038,-5.710434487208246,-5.2226810930089265,1.2769397363121622,0.9128964065864553
4,0.7282051282051283,4,0.2,7,1,0.0,0.1625,0.0,0.157,0.00023736,0.315,0.308,-5.561130414231846,-5.562427181598981,-5.142667770863702,1.205015005296499,0.8431249765950186
4,0.7692307692307693,4,0.2,7,1,0.0,0.1525,0.0,0.144,0.00023736,0.3475,0.336,-5.409835082344878,-5.408838708049996,-5.058983535968147,1.1755971695760374,0.7754924117854146
4,0.8102564102564103,4,0.2,7,1,0.0,0.13,0.0,0.133,0.00023736,0.3725,0.368,-5.240116146007661,-5.238015330836367,-4.973844581105337,0.9286718127906877,0.5752375383231423
4,0.8512820512820514,4,0.2,7,1,0.0,0.12,0.0,0.119,0.00023736,0.41,0.399,-5.0495046830213095,-5.042004412444469,-4.897839118342053,0.8901655139123885,0.5439434344319778
4,0.8923076923076924,4,0.2,7,1,0.0,0.105,0.0,0.105,0.00023736,0.43,0.434,-4.855224458753155,-4.842286113454911,-4.826531137158216,0.8664631496990727,0.5137686745708375
4,0.9333333333333333,4,0.2,7,1,0.0,0.0925,0.0,0.097,0.00023736,0.4525,0.46,-4.660944237897304,-4.6425678182175085,-4.752683509595514,0.8264146405320386,0.4869641153326203
4,0.9743589743589743,4,0.2,7,1,0.0,0.075,0.0,0.082,0.00023736,0.4725,0.482,-4.459597501229614,-4.4353119072970895,-4.691537425769974,0.817607184206266,0.4577694763552683
4,1.0153846153846153,4,0.2,7,1,9.278969592685371e-09,0.07,9.278969592685371e-09,0.076,0.00023736,0.505,0.505,-4.256363671738553,-4.226263668300386,-4.627671605920028,1.5484767001671362,0.7904706285417739
4,1.0564102564102564,4,0.2,7,1,0.0,0.065,0.0,0.069,0.00023736,0.5275,0.532,-4.048524218882198,-4.013088790935198,-4.559300948004482,0.7786589960032153,0.40374046815094744
4,1.0974358974358975,4,0.2,7,1,0.0,0.055,0.0,0.059,0.00023736,0.5575,0.562,-3.840684758120332,-3.7999139059069553,-4.489331087958716,0.7575553011674991,0.3784998727465617
4,1.1384615384615384,4,0.2,7,1,0.0,0.0475,0.0,0.056,0.00023736,0.5925,0.587,-3.6328453027529988,-3.5867390261428715,-4.417278413078921,0.7364516070494441,0.3591785388607958
4,1.1794871794871795,4,0.2,7,1,4.5933301606737587e-10,0.0475,4.5933301606737587e-10,0.049,0.00023736,0.63,0.611,-3.425005834274745,-3.3735641294035315,-4.344052030766013,1.3850353208361408,0.6451918803512303
4,1.2205128205128206,4,0.2,7,1,9.702332270933312e-10,0.0475,9.702332270933312e-10,0.044,0.00023736,0.645,0.628,-3.21392849052798,-3.1570087458561105,-4.267289117712367,1.3455981514004711,0.618672705830385
4,1.2615384615384615,4,0.2,7,1,5.414038106721364e-10,0.04,5.414038106721364e-10,0.041,0.00023736,0.6775,0.656,-2.9630037341139763,-2.8961905910794434,-4.180248579664516,1.3181423674735875,0.612550352034916
4,1.3025641025641026,4,0.2,7,1,1.2084111489230054e-11,0.0375,1.2084111489230054e-11,0.037,0.00023736,0.6925,0.673,-2.7062947259573127,-2.628431330833875,-4.091922655238792,1.2380055129715455,0.587635972395817
4,1.3435897435897437,4,0.2,7,1,5.4548032757395504e-11,0.03,5.4548032757395504e-11,0.034,0.00023736,0.6975,0.696,-2.4495856845914727,-2.3606720347631525,-4.002544437726456,1.2116703725002786,0.5852051390553252
4,1.3846153846153846,4,0.2,7,1,1.8947449165196417e-09,0.0275,1.8947449165196417e-09,0.032,0.00023736,0.7225,0.717,-2.1877973493756273,-2.0881007765433672,-3.9136098469075336,1.244484875292987,0.5785977382791747
4,1.4256410256410255,4,0.2,7,1,1.1869636384886917e-09,0.0225,1.1869636384886917e-09,0.028,0.00023736,0.755,0.74,-1.9141221166626707,-1.804268246357321,-3.826829765302462,1.2388517275400097,0.5719903384902298
4,1.4666666666666668,4,0.2,7,1,2.5223614308345077e-09,0.0175,2.5223614308345077e-09,0.027,0.00023736,0.7725,0.761,-1.6404468909499794,-1.5204357242593547,-3.7394866978995407,1.326777828929569,0.5901804380124517
4,1.5076923076923077,4,0.2,7,1,6.804119490055882e-10,0.0175,6.804119490055882e-10,0.024,0.00023736,0.795,0.779,-1.366771658783905,-1.2366031947742604,-3.6516626370839687,1.3061086510198143,0.5647483731673891
4,1.5487179487179485,4,0.2,7,1,5.156368665382161e-10,0.0175,5.156368665382161e-10,0.02,0.00023736,0.81,0.797,-1.093096430838755,-0.9527706696891144,-3.562445584661432,1.3149234248404476,0.5635493742538984
4,1.5897435897435899,4,0.2,7,1,3.841873486010172e-10,0.015,3.841873486010172e-10,0.018,0.00023736,0.835,0.81,-0.8153464601430482,-0.6651078881679627,-3.4731936088869317,1.3237382002490206,0.5642040129098458
4,1.6307692307692307,4,0.2,7,1,5.426154414678308e-09,0.0125,5.426154414678308e-09,0.014,0.00023736,0.8475,0.832,-0.5249720711763431,-0.3655781544802399,-3.385624709711511,1.3628383101772648,0.5977087738931994
4,1.6717948717948716,4,0.2,7,1,3.847471896634147e-09,0.0125,3.847471896634147e-09,0.013,0.00023736,0.86,0.848,-0.20973578751268987,-0.04230186933069289,-3.312064087658602,1.3669185052927657,0.5941443377685144
4,1.712820512820513,4,0.2,7,1,2.557680067738488e-09,0.0125,2.557680067738488e-09,0.012,0.00023736,0.875,0.86,0.11815545250377318,0.2924011122575801,-3.2423602177265556,1.2262208476681729,0.5926480981921092
4,1.7538461538461538,4,0.2,7,1,6.17066539102585e-09,0.0125,6.17066539102585e-09,0.011,0.00023736,0.8925,0.87,0.44604664418209,0.6271040357286186,-3.1722866400791543,1.2005046009531204,0.572828349837013
4,1.7948717948717947,4,0.2,7,1,3.966617941079342e-09,0.0125,3.966617941079342e-09,0.008,0.00023736,0.895,0.879,0.7739378484998827,0.9618069733951995,-3.1019436716466715,1.199312766224614,0.5739986632459185
4,1.835897435897436,4,0.2,7,1,4.236262896029075e-09,0.01,4.236262896029075e-09,0.007,0.00023736,0.8975,0.894,1.1018290486745241,1.2965099073215032,-3.031307199613416,1.2225723817836833,0.590305002669863
4,1.876923076923077,4,0.2,7,1,3.157869077341502e-09,0.0075,3.157869077341502e-09,0.007,0.00023736,0.9075,0.904,1.4297202415150423,1.6312128295080475,-2.960676991384691,1.2213562260011086,0.591506115065943
4,1.9179487179487178,4,0.2,7,1,7.954367942097917e-09,0.0075,7.954367942097917e-09,0.007,0.00023736,0.915,0.912,1.7576114215340795,1.965915749335665,-2.8900754027852518,1.1957373186787383,0.5775096592352253
4,1.9589743589743591,4,0.2,7,1,7.198451168477504e-09,0.0075,7.198451168477504e-09,0.003,0.00023736,0.92,0.922,2.0941448704367165,2.3076827812172334,-2.8263574709742834,1.1945454768732784,0.5712256376974788
4,2.0,4,0.2,7,1,9.971368397643232e-09,0.0075,9.971368397643232e-09,0.002,0.00023736,0.9225,0.931,2.4320496079626936,2.6505706925549917,-2.7633241485646938,1.2177077980775173,0.6018034325969394
