seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
2,0.4,2,0.05,7,1,0.0,0.2625,0.0,0.249,0.00015335,0.23,0.219,-6.542626458482862,-6.563634631067109,-5.598069567878689,1.196712126899032,1.5787906589658511
2,0.4538461538461539,2,0.05,7,1,0.0,0.225,0.0,0.209,0.00015335,0.27,0.264,-6.276295101797416,-6.292854608850523,-5.514225377237241,1.03037832790594,1.3965654748819871
2,0.5076923076923077,2,0.05,7,1,0.0,0.1825,0.0,0.181,0.00015335,0.335,0.329,-5.984694715710527,-5.999433533982423,-5.407933946114894,0.904163622774009,1.2642111981392934
2,0.5615384615384615,2,0.05,7,1,0.0,0.1575,0.0,0.152,0.00015335,0.4,0.383,-5.667177495974857,-5.6822006346917675,-5.294561974797923,0.7614438551809961,1.20601018589293
2,0.6153846153846154,2,0.05,7,1,0.0,0.1475,0.0,0.137,0.00015335,0.445,0.428,-5.342493851021916,-5.357725874006201,-5.1828664698953295,0.6543185533975225,1.140246007323529
2,0.6692307692307693,2,0.05,7,1,0.0,0.1275,0.0,0.114,0.00015335,0.5125,0.489,-5.017810200886852,-5.033251107973565,-5.0610191933117585,0.5562064070798256,1.0622836047416842
2,0.7230769230769232,2,0.05,7,1,0.0,0.1025,0.0,0.101,0.00015335,0.565,0.546,-4.658698082256332,-4.6693461036938775,-4.930428075429502,0.37326320503594446,0.8029677028561129
2,0.7769230769230769,2,0.05,7,1,1.1326817261902988e-10,0.09,1.1326817261902988e-10,0.089,0.00015335,0.61,0.602,-4.223510904924479,-4.215947397898999,-4.805853275498526,0.6713658369821213,1.364817502180065
2,0.8307692307692308,2,0.05,7,1,1.0026381946914853e-09,0.0775,1.0026381946914853e-09,0.074,0.00015335,0.6475,0.656,-3.7835636959697103,-3.756914149427061,-4.678397597055544,0.6085815021383557,1.3428235386460703
2,0.8846153846153847,2,0.05,7,1,1.1307168534813172e-09,0.0675,1.1307168534813172e-09,0.057,0.00015335,0.69,0.689,-3.3294794124860645,-3.282801354947814,-4.571057400345263,0.5562129110054862,1.3283153633313056
2,0.9384615384615386,2,0.05,7,1,3.400374648521165e-09,0.0575,3.400374648521165e-09,0.043,0.00015335,0.7175,0.738,-2.852646188199374,-2.7871369314561005,-4.463420913850255,0.5273052364906213,1.380011691968602
2,0.9923076923076923,2,0.05,7,1,1.1380931752569268e-09,0.03,1.1380931752569268e-09,0.037,0.00015335,0.74,0.774,-2.3643023972739554,-2.280567760795173,-4.354973571053841,0.5332235563576816,1.4024372017233253
2,1.0461538461538462,2,0.05,7,1,3.0961428976183925e-09,0.02,3.0961428976183925e-09,0.033,0.00015335,0.7825,0.806,-1.8411032959284177,-1.741234598004943,-4.252860767687917,0.5488333163145993,1.3487794524728893
2,1.1,2,0.05,7,1,1.747978206623202e-09,0.015,1.747978206623202e-09,0.029,0.00015335,0.8175,0.836,-1.3176424349496318,-1.201655381014646,-4.14913149273552,0.538747098655136,1.3389045015835201
2,1.1538461538461537,2,0.05,7,1,2.3975383900420866e-09,0.01,2.3975383900420866e-09,0.025,0.00015335,0.8525,0.859,-0.7884775508690803,-0.6574137439805592,-4.0478943492504476,0.5071171616033796,1.323083768335838
2,1.2076923076923078,2,0.05,7,1,2.197107384915853e-09,0.005,2.197107384915853e-09,0.023,0.00015335,0.8775,0.885,-0.2431614868322743,-0.09997028023691314,-3.957493203571099,0.4695349337752977,1.2915449860793913
2,1.2615384615384615,2,0.05,7,1,1.6270807923213226e-08,0.005,1.6270807923213226e-08,0.016,0.00015335,0.905,0.899,0.3021545936881798,0.4574731946094449,-3.8656544403852733,0.541957119359698,1.2713630030040317
2,1.3153846153846156,2,0.05,7,1,4.004564679860323e-08,0.0025,4.004564679860323e-08,0.014,0.00015335,0.9175,0.922,0.8474706718552742,1.0149166750392586,-3.7726099688557486,0.5606517276196673,1.3204592118344312
2,1.3692307692307693,2,0.05,7,1,1.7542532759762253e-08,0.0025,1.7542532759762253e-08,0.009,0.00015335,0.9275,0.939,1.4019796588591626,1.5814562963887933,-3.677466621664897,0.5661278132347559,1.3202776898942414
2,1.4230769230769234,2,0.05,7,1,2.1939328131992397e-08,0.0025,2.1939328131992397e-08,0.008,0.00015335,0.9375,0.95,1.989221855095309,2.1804886387120432,-3.5886751981761362,0.5326310033581908,1.3014516646784127
2,1.476923076923077,2,0.05,7,1,1.3158329981166617e-08,0.0025,1.3158329981166617e-08,0.008,0.00015335,0.9425,0.964,2.5929345665656216,2.7957044399797426,-3.5094736809190534,0.5713476506674403,1.316051632401779
2,1.5307692307692307,2,0.05,7,1,1.5060183322646026e-08,0.0025,1.5060183322646026e-08,0.007,0.00015335,0.9525,0.968,3.2051158187576085,3.419186596177993,-3.425691406163872,0.5523366270592804,1.2527397849782091
2,1.5846153846153848,2,0.05,7,1,2.4185999314418893e-08,0.0025,2.4185999314418893e-08,0.006,0.00015335,0.965,0.973,3.824064045690509,4.0495069568049535,-3.3378676454688505,0.5469291156500793,1.2476100180875824
2,1.6384615384615384,2,0.05,7,1,3.2049505160891556e-08,0.0025,3.2049505160891556e-08,0.004,0.00015335,0.9675,0.977,4.443012278535236,4.679827323434899,-3.249978229359512,0.5415216043351434,1.2454321069672702
2,1.6923076923076925,2,0.05,7,1,4.0284171887172704e-08,0.0025,4.0284171887172704e-08,0.002,0.00015335,0.975,0.981,5.065292563801197,5.31453815919492,-3.1640833060653266,0.5361140902032328,1.2460063419269793
2,1.7461538461538462,2,0.05,7,1,4.860098945513869e-08,0.0025,4.860098945513869e-08,0.0,0.00015335,0.985,0.987,5.700328751787859,5.965490065113067,-3.110169256877881,0.5307065764449446,1.2372612319198701
2,1.8000000000000003,2,0.05,7,1,5.619664722456008e-08,0.0025,5.619664722456008e-08,0.0,0.00015335,0.985,0.99,6.3354043999661265,6.616475787758578,-3.0553158863192085,0.5252990623246682,1.2388105532342606
2,1.853846153846154,2,0.05,7,1,1.6455116380598156e-08,0.0025,1.6455116380598156e-08,0.0,0.00015335,0.99,0.992,6.970480151996169,7.267461621632787,-2.9992168584020455,0.5102719590958766,1.2509531300362693
2,1.9076923076923076,2,0.05,7,1,1.8491731701431036e-08,0.0025,1.8491731701431036e-08,0.0,0.00015335,0.9925,0.995,7.628530345093234,7.944720761889176,-2.952481684368438,0.508127302349087,1.244903001275588
2,1.9615384615384617,2,0.05,7,1,1.978141739300554e-08,0.0,1.978141739300554e-08,0.0,0.00015335,0.9925,0.995,8.301543338070367,8.635523194070045,-2.9063792795853534,0.5059826449506165,1.23801383250736
2,2.0153846153846153,2,0.05,7,1,2.0973895509257545e-08,0.0,2.0973895509257545e-08,0.0,0.00015335,0.9925,0.996,8.974556325845388,9.326325620538025,-2.8597803603421394,0.503837987102912,1.2327032348448
2,2.0692307692307694,2,0.05,7,1,2.207514482321926e-08,0.0,2.207514482321926e-08,0.0,0.00015335,0.9925,0.996,9.647569309636356,10.017128043597888,-2.8129409629756195,0.5016933287946491,1.238023588547901
2,2.123076923076923,2,0.05,7,1,2.3089730571967948e-08,0.0,2.3089730571967948e-08,0.0,0.00015335,0.995,0.998,10.320582296976273,10.707930470256324,-2.7659625066020626,0.4995486700759226,1.233660381115901
2,2.176923076923077,2,0.05,7,1,2.4013277144518952e-08,0.0,2.4013277144518952e-08,0.0,0.00015335,0.9975,0.998,10.993595288785446,11.398732901212439,-2.718467780185248,0.49740401095488723,1.2292971730071656
2,2.230769230769231,2,0.05,7,1,2.485731753765208e-08,0.0,2.485731753765208e-08,0.0,0.00015335,0.9975,0.998,11.66660828037515,12.089535332271817,-2.6701830498124868,0.49525935145038397,1.22493396423317
2,2.284615384615385,2,0.05,7,1,2.5626042177151476e-08,0.0,2.5626042177151476e-08,0.0,0.00015335,1.0,0.998,12.339621272120311,12.780337763614542,-2.62138336537989,0.4931146915990302,1.2226393141172205
2,2.3384615384615386,2,0.05,7,1,2.7229547505669416e-08,0.0,2.7229547505669416e-08,0.0,0.00015335,1.0,0.998,13.018969925841944,13.477898234762954,-2.5725111332505777,0.514919788227865,1.2709533617140338
2,2.3923076923076922,2,0.05,7,1,3.6469145703321715e-08,0.0,3.6469145703321715e-08,0.0,0.00015335,1.0,0.998,13.71059208755572,14.187703997191509,-2.5241852158639944,0.5004640554472866,1.1385104748233204
2,2.4461538461538463,2,0.05,7,1,7.415979630387426e-08,0.0,7.415979630387426e-08,0.0,0.00015335,1.0,0.998,14.41195602087874,14.904491354058395,-2.478954769859814,0.5244075987578358,1.1893733878282728
2,2.5,2,0.05,7,1,7.030167314958646e-08,0.0,7.030167314958646e-08,0.0,0.00015335,1.0,0.999,15.118267292668651,15.627743214771128,-2.452051330099561,0.5254744721853228,1.1804399403068366
