seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
30,0.0001,30,0.2,3,1,0.0548356626583361,0.57,0.15972850384551068,0.584,0.002105207,0.0,0.0,-1.0848084465487506,-1.0824290514959067,-0.9421227081812836,-0.9013009116331139,0.5125998934886205,0.7050601338975306
30,0.00016378937069540646,30,0.2,3,1,0.05483565976960724,0.57,0.15972850480431264,0.584,0.002105207,0.0,0.0,-1.0847715316689805,-1.0823921670501568,-0.9421227083618844,-0.9013009119382118,0.5125998892050218,0.7050601255199701
30,0.00026826957952797245,30,0.2,3,1,0.05483566249421078,0.5675,0.1597285060850544,0.584,0.002105207,0.0,0.0,-1.084711069321315,-1.0823317543345616,-0.9421227081625995,-0.9013009119054282,0.5125998920836158,0.7050601305074157
30,0.00043939705607607906,30,0.2,3,1,0.05483566270298215,0.5675,0.15972850327896393,0.584,0.002105207,0.0,0.0,-1.0846120382179238,-1.0822328048072236,-0.942122708354582,-0.901300911852792,0.512599895081159,0.7050601351378998
30,0.0007196856730011522,30,0.2,3,1,0.05483566093462567,0.5675,0.15972850534075164,0.584,0.002105207,0.0,0.0,-1.084449835194704,-1.0820707353544121,-0.9421227082128215,-0.9013009115133118,0.5125998945158778,0.7050601355885551
30,0.0011787686347935866,30,0.2,3,1,0.05483566231513037,0.5675,0.15972850507831382,0.584,0.002105207,0.0,0.0,-1.084184164602998,-1.081805283340133,-0.9421227086144058,-0.9013009119408613,0.5125998911883615,0.7050601296753597
30,0.0019306977288832496,30,0.2,3,1,0.05483566084212449,0.5675,0.15972850563964,0.584,0.002105207,0.0,0.0,-1.083749023798954,-1.0813705005799308,-0.9421227089944282,-0.9013009120517028,0.51259988377733,0.7050601191178754
30,0.0031622776601683794,30,0.2,3,1,0.032988080980718745,0.5675,0.0965214446592987,0.585,0.002105207,0.0,0.0,-1.083040317468783,-1.0806620468689676,-0.9451914661293982,-0.9028323584240643,0.4825695653965347,0.665227393399129
30,0.005179474679231213,30,0.2,3,1,0.0329880811139448,0.57,0.0700003831647454,0.586,0.002105207,0.0,0.0,-1.0818947374473855,-1.079515613338215,-0.9472492583127229,-0.9038592882698329,0.4735893737397471,0.655084377944934
30,0.008483428982440717,30,0.2,3,1,0.030353369073316934,0.5725,0.07000038371515774,0.583,0.002105207,0.0,0.0,-1.08003092061744,-1.0776493551931745,-0.9483060357471856,-0.9034865134093,0.47328906799001214,0.6550745041064611
30,0.013894954943731374,30,0.2,3,1,0.03035336794179795,0.57,0.07000038559295367,0.584,0.002105207,0.0,0.0,-1.0769910846716386,-1.0746044457454709,-0.9487705215358874,-0.9032598829659746,0.473289068812725,0.6552402314729404
30,0.022758459260747887,30,0.2,3,1,0.030353371632355342,0.5675,0.07000038133115141,0.582,0.002105207,0.0,0.0,-1.0720185648944556,-1.0696230756929739,-0.948913552680684,-0.9031921314090456,0.4737826511968027,0.6552360154237167
30,0.03727593720314938,30,0.2,3,1,0.03298807745528107,0.5675,0.06395530846400424,0.577,0.002105207,0.0,0.0,-1.063964688882962,-1.061539260708702,-0.946606476157578,-0.9032540286232867,0.48211790729223025,0.6512321841966151
