seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
20,0.0001,20,0.1,0.5,1,394.8110629077656,1.0,398.5859733096327,1.0
20,0.00021544346900318845,20,0.1,0.5,1,392.757609432704,1.0,397.1230208983616,1.0
20,0.00046415888336127773,20,0.1,0.5,1,408.72390410615304,1.0,415.7228330959438,1.0
20,0.001,20,0.1,0.5,1,442.5821134574001,1.0,448.46410701259,1.0
20,0.002154434690031882,20,0.1,0.5,1,484.0384860274695,1.0,488.16200997688554,1.0
20,0.004641588833612777,20,0.1,0.5,1,492.8623262294776,1.0,496.77200245167063,1.0
20,0.01,20,0.1,0.5,1,505.44965260400403,1.0,509.3577785529933,1.0
20,0.021544346900318822,20,0.1,0.5,1,532.2736221412258,1.0,536.1689853082746,1.0
20,0.046415888336127774,20,0.1,0.5,1,590.0554884213153,1.0,593.9242897437911,1.0
20,0.1,20,0.1,0.5,1,714.5367765131218,1.0,718.3482859760632,1.0
20,0.11,20,0.1,0.5,1,737.7677482999967,1.0,741.5685311732728,1.0
20,0.17357142857142857,20,0.1,0.5,1,885.4497512449877,1.0,889.182438785953,1.0
20,0.23714285714285716,20,0.1,0.5,1,1033.1345972940685,1.0,1036.7990045750653,1.0
20,0.3007142857142857,20,0.1,0.5,1,1180.8215241486375,1.0,1184.4177021609405,1.0
20,0.36428571428571427,20,0.1,0.5,1,1328.512871874005,1.0,1332.0405815874437,1.0
20,0.4278571428571428,20,0.1,0.5,1,1476.2101399477176,1.0,1479.6696685740194,1.0
20,0.49142857142857144,20,0.1,0.5,1,1623.9098890480184,1.0,1627.3012343620874,1.0
20,0.555,20,0.1,0.5,1,1771.6147378401965,1.0,1774.9381605076123,1.0
20,0.6185714285714285,20,0.1,0.5,1,1919.3276351121656,1.0,1922.5827716800277,1.0
20,0.6821428571428572,20,0.1,0.5,1,2067.043485769448,1.0,2070.230455605291,1.0
20,0.7457142857142857,20,0.1,0.5,1,2214.7780172483185,1.0,2217.9021433973135,1.0
20,0.8092857142857143,20,0.1,0.5,1,2363.38103678376,1.0,2366.703485646463,1.0
20,0.8728571428571429,20,0.1,0.5,1,2514.3647965769746,1.0,2517.736209456384,1.0
20,0.9364285714285714,20,0.1,0.5,1,2671.080770225335,0.935,2673.5694061066793,0.904
20,1.0,20,0.1,0.5,1,2832.39156864764,0.67,2834.0919365210198,0.606
20,1.1,20,0.1,0.5,1,3089.3275908471483,0.0,3090.15194742696,0.004
20,1.2625000000000002,20,0.1,0.5,1,3510.823186688076,0.0,3510.972975484683,0.0
20,1.425,20,0.1,0.5,1,3932.5021197517144,0.0,3932.2313962317976,0.0
20,1.5875000000000001,20,0.1,0.5,1,4354.112321230044,0.0,4353.373774223085,0.0
20,1.75,20,0.1,0.5,1,4775.933550304239,0.0,4774.72484241374,0.0
20,1.9125,20,0.1,0.5,1,5197.816954377314,0.0,5196.1272752804725,0.0
20,2.075,20,0.1,0.5,1,5619.8367322427475,0.0,5617.648398965995,0.0
20,2.2375,20,0.1,0.5,1,6041.84022000168,0.0,6039.165466736276,0.0
20,2.4000000000000004,20,0.1,0.5,1,6463.85892429244,0.0,6460.684400844349,0.0
20,2.5625,20,0.1,0.5,1,6885.950124097073,0.0,6882.270606374876,0.0
20,2.725,20,0.1,0.5,1,7307.922959265411,0.0,7303.791929572329,0.0
20,2.8875,20,0.1,0.5,1,7730.062875129373,0.0,7725.446840421016,0.0
20,3.0500000000000003,20,0.1,0.5,1,8152.107564290562,0.0,8147.007397768018,0.0
20,3.2125000000000004,20,0.1,0.5,1,8574.130208689447,0.0,8568.536434560094,0.0
20,3.375,20,0.1,0.5,1,8996.390735973193,0.0,8990.264051417054,0.0
20,3.5375,20,0.1,0.5,1,9418.406456657185,0.0,9411.814590961798,0.0
20,3.7,20,0.1,0.5,1,9840.687698519207,0.0,9833.57208515667,0.0
20,3.8625000000000003,20,0.1,0.5,1,10262.876505968628,0.0,10255.24748061673,0.0
20,4.025,20,0.1,0.5,1,10684.97365820033,0.0,10676.869408782202,0.0
20,4.1875,20,0.1,0.5,1,11107.138493118999,0.0,11098.53535639855,0.0
20,4.35,20,0.1,0.5,1,11529.369117076007,0.0,11520.273318645146,0.0
20,4.5125,20,0.1,0.5,1,11951.527556684636,0.0,11941.919453237824,0.0
20,4.675000000000001,20,0.1,0.5,1,12373.768595882751,0.0,12363.658124620084,0.0
20,4.8375,20,0.1,0.5,1,12796.04068888416,0.0,12785.429729943393,0.0
20,5.0,20,0.1,0.5,1,13218.30858297217,0.0,13207.193154431412,0.0
