seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
0,0.0001,0,0.12,2.5,1.5,-0.4126765300784516,0.6,-0.3903135287721282,0.536,0.002375059,0.0,0.0,-0.9762314818683923,-0.9681813155686639,-0.9218155746102638,-0.9512743803117741,-0.05172300407896441,0.14397171206925158
0,0.00016378937069540646,0,0.12,2.5,1.5,-0.4126765300358759,0.6,-0.3903135292567659,0.536,0.002375059,0.0,0.0,-0.9761635030934517,-0.9681108660122655,-0.9218155735392313,-0.9512743789487665,-0.05172301649863975,0.14397170439720974
0,0.00026826957952797245,0,0.12,2.5,1.5,-0.4353996213777677,0.6,-0.4113920212535367,0.534,0.002375059,0.0,0.0,-0.9760534583214178,-0.9679967037326201,-0.9196246163904351,-0.9486806261025925,-0.05731846792872274,0.12833160600787083
0,0.00043939705607607906,0,0.12,2.5,1.5,-0.43539962102572355,0.61,-0.413561941139702,0.53,0.002375059,0.0,0.0,-0.9758775447687131,-0.9678138099919817,-0.9186671460330157,-0.9475471299689929,-0.05731846792081643,0.12507671560264116
0,0.0007196856730011522,0,0.12,2.5,1.5,-0.4353996211847091,0.61,-0.41356194166047117,0.532,0.002375059,0.0,0.0,-0.9755906920336394,-0.9675154549249978,-0.9182869655586322,-0.9470970553655995,-0.05731846798221713,0.12507671574737164
0,0.0011787686347935866,0,0.12,2.5,1.5,-0.4353996211397756,0.605,-0.41356194142627956,0.532,0.002375059,0.0,0.0,-0.9751214496472143,-0.9670273407130365,-0.9180834569063958,-0.9468561326734113,-0.05731846791442548,0.12507671593993566
0,0.0019306977288832496,0,0.12,2.5,1.5,-0.4353996209990548,0.605,-0.41356194099488663,0.532,0.002375059,0.0,0.0,-0.9743532121879133,-0.9662281749876436,-0.9179640669696372,-0.9467147936576074,-0.05731846754180602,0.12507671583577312
0,0.0031622776601683794,0,0.12,2.5,1.5,-0.43539962153013045,0.59,-0.4135619416063159,0.528,0.002375059,0.0,0.0,-0.9730951168719608,-0.9649194119642776,-0.9178924359316772,-0.9466299934694343,-0.05731846797648982,0.1250767160460395
0,0.005179474679231213,0,0.12,2.5,1.5,-0.43539962206641214,0.585,-0.4135619410534767,0.528,0.002375059,0.0,0.0,-0.9710346094510192,-0.9627759094150485,-0.9178489905608788,-0.9465785608655256,-0.057318468744025915,0.12507671506358878
0,0.008483428982440717,0,0.12,2.5,1.5,-0.43539962293629686,0.585,-0.4135619412400202,0.524,0.002375059,0.0,0.0,-0.967659789131064,-0.9592651481125207,-0.9178225348121195,-0.9465472412826731,-0.057318469270145084,0.12507671408946572
0,0.013894954943731374,0,0.12,2.5,1.5,-0.43539962097677376,0.575,-0.4135619409166899,0.508,0.002375059,0.0,0.0,-0.9621322363081046,-0.9535149361666179,-0.9178063197292942,-0.9465280454573299,-0.05731846786220588,0.12507671518719266
0,0.022758459260747887,0,0.12,2.5,1.5,-0.4353996224017389,0.565,-0.413561941439786,0.504,0.002375059,0.0,0.0,-0.9531152145213588,-0.944141979756472,-0.9176205129454863,-0.946353565603564,-0.0573184687563098,0.12271570711765156
0,0.03727593720314938,0,0.12,2.5,1.5,-0.43905368771844655,0.53,-0.4321625851285772,0.496,0.002375059,0.0,0.0,-0.93863637521516,-0.929198984297575,-0.9157052124960614,-0.9431734856807428,-0.08105087305339026,0.0982123792704958
0,0.061054022965853265,0,0.12,2.5,1.5,-0.43905368696943553,0.51,-0.43657368839700067,0.478,0.002375059,0.0,0.0,-0.9161376343287835,-0.9065392081732735,-0.9156388965206632,-0.942054212947174,-0.08105087578274564,0.08956345602931848
0,0.1,0,0.12,2.5,1.5,-0.6385168441201533,0.42,-0.6556552955978325,0.41,0.002375059,0.0,0.0,-0.8850295527324712,-0.8757114382833461,-0.9331946852407766,-0.9394332029925543,-0.4180511925315045,-0.415416351553362
0,0.11,0,0.12,2.5,1.5,-0.638516844149935,0.385,-0.6753846369972696,0.382,0.002375059,0.0,0.0,-0.8781195960309816,-0.8691030084401209,-0.9330712314301617,-0.9392125186323326,-0.4407654145546397,-0.4521407504090641
0,0.1568421052631579,0,0.12,2.5,1.5,-0.6760805836219049,0.325,-0.7079151457718406,0.304,0.002375059,0.0,0.0,-0.8480514314482184,-0.8408441824555964,-0.9325144805046256,-0.9335625127307322,-0.5500595649494645,-0.5802173551007427
0,0.2036842105263158,0,0.12,2.5,1.5,-0.7574132511202073,0.235,-0.7676330067458582,0.216,0.002375059,0.0,0.0,-0.8225424908047606,-0.8174562986925791,-0.9315579360281216,-0.929186995329415,-0.6516492955290529,-0.6707497161415664
0,0.25052631578947365,0,0.12,2.5,1.5,-0.804372498320913,0.165,-0.8177473998174594,0.136,0.002375059,0.0,0.0,-0.8023258564512317,-0.7985484207645125,-0.9329509237895095,-0.9287201840597595,-0.7408953181134683,-0.746368962277603
