seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
6,0.4,6,0.2,5,1,0.9740093115937238,0.28,0.5950342304624154,0.266,0.000221557,0.1425,0.146,-2.7793298880445914,-2.804190965192369,-2.4930137212494827,2.2960846149620378,1.9578833237076019
6,0.44102564102564107,6,0.2,5,1,0.6760319301891986,0.255,0.2958091720571048,0.239,0.000221557,0.1725,0.181,-2.5359430160436993,-2.5546248954908797,-2.452999121253647,2.0516452020186673,1.6955886861180987
6,0.48205128205128206,6,0.2,5,1,0.35290460027304515,0.2225,1.3236521878567942e-09,0.222,0.000221557,0.2125,0.211,-2.291382328331152,-2.3036226278791654,-2.4078106445092855,1.7458276686000438,0.9607709027700916
6,0.5230769230769231,6,0.2,5,1,3.009796967212708e-09,0.2025,3.009796967212708e-09,0.203,0.000221557,0.2475,0.243,-2.0264679208623035,-2.027976424160147,-2.364752427195399,1.171900233635438,0.8978424565627874
6,0.5641025641025641,6,0.2,5,1,5.039185735356e-10,0.18,5.039185735356e-10,0.179,0.000221557,0.2775,0.275,-1.7431272326050384,-1.734885999944611,-2.3166531510042367,1.0085432701725752,0.854166678023346
6,0.6051282051282052,6,0.2,5,1,1.977991831436654e-08,0.1575,1.977991831436654e-08,0.155,0.000221557,0.32,0.311,-1.4434946325727003,-1.426490429645572,-2.264979818115763,0.9288998439371499,0.7826137490137914
6,0.6461538461538462,6,0.2,5,1,1.8752887853690225e-08,0.145,1.8752887853690225e-08,0.142,0.000221557,0.36,0.365,-1.1328326138730331,-1.10907950661464,-2.2129966233227356,0.8451256187114056,0.7084109017093028
6,0.6871794871794872,6,0.2,5,1,1.737310351135335e-08,0.12,1.737310351135335e-08,0.115,0.000221557,0.3875,0.398,-0.8199329575769224,-0.7892817694573985,-2.1598280395305376,0.8897973512511709,0.731589475649594
6,0.7282051282051283,6,0.2,5,1,3.1308196035695346e-09,0.115,3.1308196035695346e-09,0.107,0.000221557,0.4275,0.434,-0.5013367144364106,-0.46340767266430705,-2.110076918243907,0.5516107409908558,0.4631655484023936
6,0.7692307692307693,6,0.2,5,1,1.705194430101642e-09,0.1125,1.705194430101642e-09,0.093,0.000221557,0.4625,0.474,-0.18274046624606122,-0.13753357101746258,-2.05628441589124,0.47893505136997966,0.4124799919148182
6,0.8102564102564103,6,0.2,5,1,2.8740976265595464e-09,0.095,2.8740976265595464e-09,0.081,0.000221557,0.51,0.51,0.151579133603649,0.20389837273547715,-1.9980331583644884,0.46692486050998366,0.40383448741040634
6,0.8512820512820514,6,0.2,5,1,5.2691817575833966e-09,0.09,5.2691817575833966e-09,0.072,0.000221557,0.5575,0.543,0.4863016389731332,0.545728981367201,-1.9383310018794204,0.41713463332475087,0.3767396578555677
6,0.8923076923076924,6,0.2,5,1,2.3233244772491446e-09,0.0825,2.3233244772491446e-09,0.063,0.000221557,0.5725,0.576,0.8210241253722981,0.8875595677663823,-1.8762905922999438,0.36796058361686557,0.35444044567684957
6,0.9333333333333333,6,0.2,5,1,1.6972176997143151e-09,0.0725,1.6972176997143151e-09,0.056,0.000221557,0.61,0.612,1.1737287690180753,1.2460303534611998,-1.8164804383314737,0.32357003243172366,0.3374336776461111
6,0.9743589743589743,6,0.2,5,1,6.869034230305715e-10,0.06,6.869034230305715e-10,0.051,0.000221557,0.6375,0.64,1.5312306559113378,1.6092211842841075,-1.756802372539729,0.29069306621918567,0.3229591140235004
6,1.0153846153846153,6,0.2,5,1,3.569189388485938e-10,0.0575,3.569189388485938e-10,0.048,0.000221557,0.6675,0.665,1.8887325548392686,1.9724120304307284,-1.6950457405153045,0.24695365648138626,0.31367899747676387
6,1.0564102564102564,6,0.2,5,1,2.9694381509237644e-08,0.05,2.9694381509237644e-08,0.039,0.000221557,0.69,0.7,2.2462344034037116,2.3356028228372008,-1.6319640531255928,0.20984197903955756,0.278605994400413
6,1.0974358974358975,6,0.2,5,1,2.9289817127242657e-08,0.0375,2.9289817127242657e-08,0.034,0.000221557,0.71,0.72,2.608480764253434,2.7050451991195787,-1.571482642426998,0.1822401279030574,0.26882599237765376
6,1.1384615384615384,6,0.2,5,1,1.9123836181300646e-08,0.0325,1.9123836181300646e-08,0.031,0.000221557,0.74,0.759,2.973579328075768,3.078245760949649,-1.5114968751656077,0.16680207207720804,0.28902843083920293
6,1.1794871794871795,6,0.2,5,1,6.822447495835604e-09,0.0275,6.822447495835604e-09,0.023,0.000221557,0.76,0.794,3.3547001628513544,3.4657941718069467,-1.4582707813782607,0.15210500038221458,0.3054549129155445
6,1.2205128205128206,6,0.2,5,1,7.939593427153113e-09,0.0275,7.939593427153113e-09,0.022,0.000221557,0.7825,0.811,3.7375979884976775,3.8549177612181067,-1.4124577934959852,0.1420487147336353,0.3049798412753707
6,1.2615384615384615,6,0.2,5,1,8.238367099622224e-09,0.025,8.238367099622224e-09,0.021,0.000221557,0.8,0.835,4.120495795916894,4.24404133098727,-1.3653648442357598,0.1320779308215375,0.30904081498707814
