seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
2,0.4,2,0.2,5,1,0.756056089215817,0.2975,0.6903396669809334,0.292,0.000224776,0.1675,0.132,-2.3734991398522465,-2.397960008609456,-2.2425502995422457,2.4437498194934566,2.5302178307549585
2,0.44102564102564107,2,0.2,5,1,0.28588743734347827,0.26,0.28588743734347827,0.255,0.000224776,0.19,0.166,-2.1141887067699296,-2.13305940597545,-2.211506857275856,2.0544267074777247,2.1191626962331864
2,0.48205128205128206,2,0.2,5,1,1.4695611394444086e-09,0.2225,1.4695611394444086e-09,0.211,0.000224776,0.2125,0.189,-1.8351654959265715,-1.8470745828361719,-2.1759299114097157,1.3423838803766146,1.3140566792051547
2,0.5230769230769231,2,0.2,5,1,4.692248090076845e-09,0.1975,4.692248090076845e-09,0.181,0.000224776,0.23,0.224,-1.531746969273254,-1.5339143912099917,-2.1419485700859506,1.3458381079262938,1.3473880205003956
2,0.5641025641025641,2,0.2,5,1,3.9475596125271295e-09,0.185,3.9475596125271295e-09,0.164,0.000224776,0.2625,0.27,-1.2154971040645481,-1.2086927408765358,-2.1041879403962045,1.1650153325762282,1.350676221208397
2,0.6051282051282052,2,0.2,5,1,1.9571497700265894e-08,0.165,1.9571497700265894e-08,0.144,0.000224776,0.3,0.302,-0.8981790662324659,-0.8825979774170198,-2.0635855471268645,1.0780204748369062,1.1443602243847035
2,0.6461538461538462,2,0.2,5,1,1.8431684012387706e-08,0.1525,1.8431684012387706e-08,0.131,0.000224776,0.335,0.334,-0.5702840294872601,-0.5478576652656609,-2.02294684097463,0.919994269798797,1.0361573362776848
2,0.6871794871794872,2,0.2,5,1,1.697118412469223e-08,0.135,1.697118412469223e-08,0.121,0.000224776,0.37,0.382,-0.24238899600393352,-0.21311735589337683,-1.9778662316324411,0.767154712160254,0.9513011638934405
2,0.7282051282051283,2,0.2,5,1,1.4995628794256533e-08,0.125,1.4995628794256533e-08,0.108,0.000224776,0.425,0.411,0.08550603901496023,0.1216229550848964,-1.928359607017785,0.7174207992356579,0.8753786493194787
2,0.7692307692307693,2,0.2,5,1,1.2221172407400616e-08,0.115,1.2221172407400616e-08,0.098,0.000224776,0.45,0.442,0.4134010742518811,0.45636326625448165,-1.8766136707649226,0.6496310916630883,0.7752765355230082
2,0.8102564102564103,2,0.2,5,1,9.971798942132182e-10,0.095,8.495665726471202e-09,0.087,0.000224776,0.4775,0.478,0.7512202061730513,0.800923209182277,-1.8213103227610312,0.4058524438113622,0.7422518504141806
2,0.8512820512820514,2,0.2,5,1,7.830562864796775e-10,0.0925,4.146911203317671e-09,0.084,0.000224776,0.5175,0.515,1.1003117402111673,1.1558746999500613,-1.7622615226479306,0.3738877569929374,0.6795032450519655
2,0.8923076923076924,2,0.2,5,1,6.15669959458387e-10,0.08,6.15669959458387e-10,0.074,0.000224776,0.55,0.548,1.4613814061282688,1.5220193414182612,-1.703847021546312,0.3398004155751156,0.4286995518592941
2,0.9333333333333333,2,0.2,5,1,4.708744505421691e-10,0.0725,4.708744505421691e-10,0.067,0.000224776,0.5775,0.572,1.8293487328782796,1.8950616484351308,-1.6467551228464623,0.3271185392168225,0.4023466519250356
2,0.9743589743589743,2,0.2,5,1,3.2455215626114864e-08,0.0725,3.2455215626114864e-08,0.055,0.000224776,0.595,0.606,2.19908432223912,2.2696883141850446,-1.5877842213339943,0.3253096423854085,0.4042381199004556
2,1.0153846153846153,2,0.2,5,1,2.6937291175421763e-08,0.07,2.6937291175421763e-08,0.05,0.000224776,0.62,0.638,2.5847768539859106,2.658612404326842,-1.5299735605636697,0.3091972991037976,0.3847275168882075
2,1.0564102564102564,2,0.2,5,1,2.2296325341564227e-08,0.0575,3.3029463164524486e-08,0.045,0.000224776,0.6425,0.663,2.9771336845641407,3.056317701485378,-1.4749459089619823,0.2808659990922143,0.46660277488497426
2,1.0974358974358975,2,0.2,5,1,1.8267837686991584e-08,0.0525,3.310878660123251e-08,0.038,0.000224776,0.6775,0.692,3.3707800030576127,3.4557220797467845,-1.4203973694373018,0.2723466696598258,0.4549149584734972
2,1.1384615384615384,2,0.2,5,1,1.0496222934043065e-08,0.0475,1.0496222934043065e-08,0.034,0.000224776,0.695,0.713,3.7650435789713597,3.8556555435696502,-1.376122191993796,0.22363080277327305,0.30691305896861165
2,1.1794871794871795,2,0.2,5,1,1.0034142399732981e-08,0.04,1.0034142399732981e-08,0.031,0.000224776,0.7125,0.738,4.15936213958881,4.255636130073756,-1.3317982639888073,0.21649320388330073,0.3007908585859877
2,1.2205128205128206,2,0.2,5,1,9.7208616711697e-09,0.0325,9.7208616711697e-09,0.026,0.000224776,0.74,0.761,4.554573709047815,4.6565097279538135,-1.2860850794287972,0.2259702774254325,0.31557576699409656
2,1.2615384615384615,2,0.2,5,1,9.439509618403008e-09,0.0275,9.439509618403008e-09,0.024,0.000224776,0.765,0.789,4.952198506318377,5.059796551799522,-1.2392944926303113,0.2102342274396262,0.2983445220892277
2,1.3025641025641026,2,0.2,5,1,1.0382664283881127e-08,0.025,1.0382664283881127e-08,0.021,0.000224776,0.78,0.804,5.349823317408847,5.463083389626849,-1.19231652472485,0.18762352095147905,0.27893577002771264
2,1.3435897435897437,2,0.2,5,1,1.1564176727318909e-08,0.0175,1.1564176727318909e-08,0.016,0.000224776,0.79,0.822,5.75822734942824,5.87907836910249,-1.148928769037935,0.17926195463021527,0.27437014631578305
2,1.3846153846153846,2,0.2,5,1,1.2515454450579e-08,0.0175,1.2515454450579e-08,0.015,0.000224776,0.8025,0.838,6.170332088611345,6.299436278741518,-1.1063466480532604,0.18113601040379484,0.29773563094933236
2,1.4256410256410255,2,0.2,5,1,1.690841877621807e-08,0.0175,1.690841877621807e-08,0.015,0.000224776,0.815,0.852,6.5824367284411185,6.719794097546914,-1.0631614005903631,0.15731556434761268,0.2650261471532547
2,1.4666666666666668,2,0.2,5,1,1.6367234900727112e-08,0.0125,1.6367234900727112e-08,0.014,0.000224776,0.835,0.87,6.994541493194173,7.140152028966765,-1.0196536778607916,0.14979735011347659,0.253714723020582
