seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
0,0.0001,0,0.08,3,1.5,-0.15808020605190937,0.43,-0.0817985626581809,0.472,0.001216209,0.0,0.0,-0.9109209726314421,-0.9179179294963158,-0.972796137360741,-0.9410765786119623,0.24001495797915057,0.41994066592286783
0,0.00016378937069540646,0,0.08,3,1.5,-0.1580802056155966,0.43,-0.08179856190930265,0.472,0.001216209,0.0,0.0,-0.9108597409274916,-0.9178561526359822,-0.9727961374785482,-0.9410765789061992,0.24001495746826826,0.41994066560191023
0,0.00026826957952797245,0,0.08,3,1.5,-0.15808020579031348,0.43,-0.08179856208006582,0.472,0.001216209,0.0,0.0,-0.9107594491976312,-0.9177549679701799,-0.9727961369377977,-0.9410765783163938,0.2400149563113915,0.41994066267616736
0,0.00043939705607607906,0,0.08,3,1.5,-0.15808020606947656,0.43,-0.08179856298911367,0.472,0.001216209,0.0,0.0,-0.9105951829656261,-0.9175892392688475,-0.972796137276937,-0.9410765786811699,0.2400149577123249,0.4199406656273486
0,0.0007196856730011522,0,0.08,3,1.5,-0.1580802056597418,0.43,-0.0817985615317395,0.472,0.001216209,0.0,0.0,-0.9103261321564053,-0.9173177929489752,-0.9727961373605832,-0.9410765786124643,0.24001495795250935,0.4199406659512372
0,0.0011787686347935866,0,0.08,3,1.5,-0.1580802071719192,0.43,-0.08179856115771843,0.472,0.001216209,0.0,0.0,-0.9098854551186284,-0.9168731923993739,-0.9727961376042208,-0.9410765787442268,0.2400149573257744,0.4199406662141697
0,0.0019306977288832496,0,0.08,3,1.5,-0.1580802054002852,0.43,-0.08179856103695145,0.472,0.001216209,0.0,0.0,-0.9091636732868094,-0.9161449843377153,-0.972796137376342,-0.9410765788413119,0.2400149575989049,0.4199406662667049
0,0.0031622776601683794,0,0.08,3,1.5,-0.15808020532586778,0.42,-0.08179856077067496,0.472,0.001216209,0.0,0.0,-0.9079814708251871,-0.9149522562917646,-0.9727961362970783,-0.9410765782665658,0.2400149557689618,0.4199406616852053
0,0.005179474679231213,0,0.08,3,1.5,-0.15808020548947452,0.42,-0.0817985632794529,0.472,0.001216209,0.0,0.0,-0.9060451492614476,-0.9129986949536992,-0.9727961368159808,-0.9410765784829626,0.2400149571170954,0.4199406643347062
0,0.008483428982440717,0,0.08,3,1.5,-0.15808020689683752,0.415,-0.08179856196983579,0.466,0.001216209,0.0,0.0,-0.9028889183012652,-0.9098082795114601,-0.9698393921988875,-0.9396211622910344,0.23661152481706813,0.4127990733024087
0,0.013894954943731374,0,0.08,3,1.5,-0.15808020620434882,0.4,-0.10944737403794207,0.462,0.001216209,0.0,0.0,-0.897811852115472,-0.9046739523770544,-0.9647807244078237,-0.9363693415575365,0.22196476014989971,0.38941910592594525
0,0.022758459260747887,0,0.08,3,1.5,-0.15808020625619326,0.405,-0.12466914378415578,0.456,0.001216209,0.0,0.0,-0.88986444508282,-0.8964830303833577,-0.955693820215905,-0.9388924856623789,0.20792414418555916,0.3790090888423082
0,0.03727593720314938,0,0.08,3,1.5,-0.18600434688193732,0.395,-0.164018666867218,0.446,0.001216209,0.0,0.0,-0.877225318638797,-0.8833901563961268,-0.9532341404792254,-0.941542844787894,0.18629562485713608,0.35495043438453777
0,0.061054022965853265,0,0.08,3,1.5,-0.25497889773303245,0.335,-0.2341445746769518,0.388,0.001216209,0.0,0.0,-0.8573039879438441,-0.8629854997084828,-0.962134528887211,-0.9460750160034134,0.1396536920645209,0.3220450091004766
0,0.1,0,0.08,3,1.5,-0.28455839342044276,0.28,-0.37105234853307756,0.32,0.001216209,0.0,0.0,-0.8270700456288478,-0.8326936157341418,-0.9675331657778017,-0.954810119902436,0.08441307130613347,0.20084798441156373
0,0.11,0,0.08,3,1.5,-0.28455839350910483,0.27,-0.39427467969864494,0.308,0.001216209,0.0,0.0,-0.819743539200476,-0.8254524787351661,-0.9617082005738916,-0.9561229399731254,0.08441302014648012,0.18875930332151236
0,0.1568421052631579,0,0.08,3,1.5,-0.3858726589729901,0.205,-0.48586267067544203,0.252,0.001216209,0.0,0.0,-0.789893515078553,-0.7957589587493797,-0.9509928449545546,-0.951845714874943,-0.07507961092159136,0.024419009941128736
0,0.2036842105263158,0,0.08,3,1.5,-0.5740782271266105,0.18,-0.6044292499487636,0.212,0.001216209,0.0,0.0,-0.7663470035353296,-0.7723309008936171,-0.9388802397420996,-0.9298959484326965,-0.2709193037386029,-0.2550159908533971
0,0.25052631578947365,0,0.08,3,1.5,-0.7276101058941196,0.11,-0.7208234521627199,0.126,0.001216209,0.0,0.0,-0.7491596711879512,-0.7552785922556817,-0.923478237787724,-0.9230228901328223,-0.5718624612426674,-0.5583178110038904
0,0.29736842105263156,0,0.08,3,1.5,-0.7913048993621732,0.065,-0.7826558597935849,0.07,0.001216209,0.0,0.0,-0.7376389673611754,-0.7438279254966834,-0.9147340464994437,-0.9176566305178083,-0.6394686260088044,-0.6383958826967738
0,0.34421052631578947,0,0.08,3,1.5,-0.8323656709071292,0.04,-0.8200568023984477,0.042,0.001216209,0.0,0.0,-0.7284974570084765,-0.7346086449691128,-0.9149566544535003,-0.9163269778914641,-0.7560056106104208,-0.7406781727006816
0,0.3910526315789473,0,0.08,3,1.5,-0.8480904818868686,0.035,-0.8327642857829487,0.03,0.001216209,0.0,0.0,-0.7208481639562195,-0.7267517507488137,-0.9116948292306196,-0.9154653300000039,-0.7748872744394719,-0.7642255691689342
0,0.4378947368421052,0,0.08,3,1.5,-0.8542813572556989,0.03,-0.8414727072444459,0.024,0.001216209,0.0,0.0,-0.713686576120175,-0.7193499009132679,-0.910418670091332,-0.9147545065215746,-0.7846981592287667,-0.7752922902336816
0,0.48473684210526313,0,0.08,3,1.5,-0.8561070366429498,0.015,-0.8507838097756568,0.014,0.001216209,0.0,0.0,-0.7067982887781225,-0.7122124884105997,-0.9098559779749168,-0.91404249968041,-0.7939086610950254,-0.7839166663269311
0,0.531578947368421,0,0.08,3,1.5,-0.8566067043133245,0.01,-0.8544343517299848,0.008,0.001216209,0.0,0.0,-0.7000877064486253,-0.7052495673492912,-0.9094446558959567,-0.9135082657199962,-0.800037484138331,-0.7900130275216499
0,0.578421052631579,0,0.08,3,1.5,-0.8574194556126169,0.005,-0.8580282794506942,0.008,0.001216209,0.0,0.0,-0.6935128686244169,-0.6984263733418171,-0.908611969599834,-0.9128776776630032,-0.806681167962214,-0.7999680088308896
0,0.6252631578947369,0,0.08,3,1.5,-0.8594684371507835,0.005,-0.8606850836005691,0.008,0.001216209,0.0,0.0,-0.6870622542987651,-0.6917410462556127,-0.907862229450322,-0.9122975440445615,-0.8118287548487619,-0.8083209996234189
0,0.6721052631578947,0,0.08,3,1.5,-0.8583681114310544,0.005,-0.8611483091212397,0.008,0.001216209,0.0,0.0,-0.6807023179410641,-0.685155794753166,-0.9072879649488793,-0.911832915356164,-0.815736040049179,-0.8142722323899543
0,0.7189473684210526,0,0.08,3,1.5,-0.8591333769510248,0.0,-0.8619947044389931,0.008,0.001216209,0.0,0.0,-0.6744148106107091,-0.6786512268877594,-0.9066826114661033,-0.911325590531866,-0.8198885702628973,-0.8199118488756252
0,0.7657894736842105,0,0.08,3,1.5,-0.8597905073155279,0.0,-0.8633534774982383,0.006,0.001216209,0.0,0.0,-0.668194412772652,-0.672224250853517,-0.9061973573339068,-0.9108412247674725,-0.8236973171631735,-0.8239754322642988
0,0.8126315789473684,0,0.08,3,1.5,-0.8603616099102187,0.0,-0.8641608831977086,0.002,0.001216209,0.0,0.0,-0.6620236713991445,-0.6658536165560381,-0.905807704904046,-0.910445302691343,-0.8268055248891257,-0.8272411452666073
0,0.8594736842105263,0,0.08,3,1.5,-0.8608630142609478,0.0,-0.8639278605528317,0.0,0.001216209,0.0,0.0,-0.6558921969684994,-0.6595271693192719,-0.9054856448555948,-0.9101118840488971,-0.8294142240976882,-0.8298896501434366
0,0.9063157894736842,0,0.08,3,1.5,-0.8613070375028202,0.0,-0.8634976592508767,0.0,0.001216209,0.0,0.0,-0.6497925055460481,-0.653236267762333,-0.9052139593226224,-0.9098254479132746,-0.831645094176458,-0.8321098134576453
0,0.9531578947368421,0,0.08,3,1.5,-0.8617034198215395,0.0,-0.8631021817888347,0.0,0.001216209,0.0,0.0,-0.6437194752165489,-0.6469751741389986,-0.9049767185029062,-0.9095715087878166,-0.833432748850021,-0.8339741386485078
0,1.0,0,0.08,3,1.5,-0.8623421084283283,0.0,-0.8630205500981609,0.0,0.001216209,0.0,0.0,-0.6376697716466101,-0.6407403575866258,-0.9047698619262176,-0.9093476467670731,-0.8349347731189195,-0.8355659060444525
0,1.1,0,0.08,3,1.5,-0.8616358426123527,0.0,-0.8625942467724078,0.0,0.001216209,0.0,0.0,-0.6248173690306585,-0.6275004031838136,-0.9043945986022217,-0.9089398644318318,-0.8365623472488333,-0.8374606384594295
0,1.2000000000000002,0,0.08,3,1.5,-0.860465833204478,0.0,-0.863216269676715,0.0,0.001216209,0.0,0.0,-0.6120316142648796,-0.6143344671336909,-0.9040883546299942,-0.908610500926074,-0.837562664499455,-0.8383373907674097
0,1.3,0,0.08,3,1.5,-0.8581506996276529,0.0,-0.863185701472253,0.0,0.001216209,0.0,0.0,-0.5992989935922663,-0.601226824112378,-0.903802033818399,-0.9082988003254684,-0.8381948285963727,-0.8389074178466274
0,1.4000000000000001,0,0.08,3,1.5,-0.8594531545004045,0.0,-0.8633181366443059,0.0,0.001216209,0.0,0.0,-0.586615147483774,-0.5881733012062316,-0.9035490653387206,-0.907994294498534,-0.8386146053138676,-0.8392776545618561
0,1.5,0,0.08,3,1.5,-0.8589282290732592,0.0,-0.8638647509109746,0.0,0.001216209,0.0,0.0,-0.5739752051219587,-0.575169100353162,-0.9032663309174904,-0.9076018183903369,-0.8392073283308827,-0.8397822547622414
0,1.6,0,0.08,3,1.5,-0.8598356465287444,0.0,-0.8640103958294103,0.0,0.001216209,0.0,0.0,-0.5613786040384522,-0.5622136353078679,-0.9029545870079361,-0.9072028104883662,-0.8395164831424038,-0.8400779721210042
0,1.7000000000000002,0,0.08,3,1.5,-0.8622471557316564,0.0,-0.86399668054704,0.0,0.001216209,0.0,0.0,-0.5488275657572755,-0.5493096624174859,-0.902641815727454,-0.9067895846542936,-0.8396025237637865,-0.8402173789902184
0,1.8,0,0.08,3,1.5,-0.8618657886874344,0.0,-0.8638786456630536,0.0,0.001216209,0.0,0.0,-0.536319502514271,-0.5364555308838228,-0.9023702130985782,-0.9064273248082753,-0.8395427213957165,-0.8403131236446142
0,1.9,0,0.08,3,1.5,-0.8613795758087366,0.0,-0.8639920235831291,0.0,0.001216209,0.0,0.0,-0.5238470249183712,-0.5236425757363804,-0.9021101822879771,-0.9061062807546121,-0.839447744983693,-0.8403899048485328
0,2.0,0,0.08,3,1.5,-0.8562770610705732,0.0,-0.8589253606866836,0.0,0.001216209,0.0,0.0,-0.5116355056082484,-0.5109957948961964,-0.8997606620815943,-0.9036239756521515,-0.8118797203627299,-0.8199516090518215
0,2.1,0,0.08,3,1.5,-0.8558841881595237,0.0,-0.8591233834660277,0.0,0.001216209,0.0,0.0,-0.4996842397493231,-0.4985137292475729,-0.8988300415738024,-0.9025975710671267,-0.7994733866197018,-0.8112261346926897
0,2.2,0,0.08,3,1.5,-0.8555283517071707,0.0,-0.8602885048400091,0.0,0.001216209,0.0,0.0,-0.4878550580488125,-0.4861184441551425,-0.8982323981458259,-0.9019113329414576,-0.7927519643070474,-0.8064840150277807
0,2.3,0,0.08,3,1.5,-0.8552049561448595,0.0,-0.8599368828987796,0.0,0.001216209,0.0,0.0,-0.4761051403076543,-0.4737847927721664,-0.8977994536259536,-0.9014009930722616,-0.7883758525235122,-0.8033882509983464
0,2.4,0,0.08,3,1.5,-0.8422436459195627,0.0,-0.8550024902247861,0.0,0.001216209,0.0,0.0,-0.4644676148361725,-0.46156407686343387,-0.8954031397701807,-0.9009205692640164,-0.7786276648698592,-0.7962126922848416
0,2.5,0,0.08,3,1.5,-0.8408455014447035,0.0,-0.8529548700246274,0.0,0.001216209,0.0,0.0,-0.4529981138831627,-0.44952797861310373,-0.8936616869507819,-0.9006065121106072,-0.7649788267420634,-0.787337146465015
0,2.5999999999999996,0,0.08,3,1.5,-0.8369851001003331,0.0,-0.8523050916975486,0.0,0.001216209,0.0,0.0,-0.4416416995164188,-0.43761512072291653,-0.8923912031275278,-0.9003273784092791,-0.7526647045772124,-0.7804972173715664
0,2.7,0,0.08,3,1.5,-0.8364014543098264,0.0,-0.8483707756881023,0.0,0.001216209,0.0,0.0,-0.4303914422874216,-0.4258267176156477,-0.8905516479318579,-0.8993442746141345,-0.7371277165435624,-0.7676123841931117
0,2.8,0,0.08,3,1.5,-0.835859960410511,0.0,-0.8478751876643127,0.0,0.001216209,0.0,0.0,-0.4192708042694702,-0.41420529626309904,-0.8890686317264652,-0.8985002600176267,-0.7244705151255285,-0.7565939162866215
0,2.9,0,0.08,3,1.5,-0.8325541280704833,0.0,-0.8425794659724207,0.0,0.001216209,0.0,0.0,-0.40827408362803225,-0.4027444607806177,-0.8865992233911484,-0.8969717619475155,-0.7111151615939952,-0.7408213522456931
