seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
10,0.0001,10,0.08,3,1.5,0.06112429367512571,0.465,0.019908146513684426,0.444,0.00142083,0.0,0.0,-0.8712746621535515,-0.8742568174767609,-0.8882127954330201,-0.9157546722908201,0.47163454913824737,0.39641938546110894
10,0.00016378937069540646,10,0.08,3,1.5,0.06112429345993463,0.465,0.019908190623397843,0.444,0.00142083,0.0,0.0,-0.8712089018288981,-0.8741908947392498,-0.8882127967268425,-0.915754671568491,0.4716345503318255,0.3964193747551465
10,0.00026826957952797245,10,0.08,3,1.5,0.061124293616345214,0.465,0.019908179409408533,0.446,0.00142083,0.0,0.0,-0.8711012147845139,-0.8740829499090591,-0.8881497809378955,-0.9158292420906508,0.4716345512259347,0.3978918510942038
10,0.00043939705607607906,10,0.08,3,1.5,0.06112429150353592,0.465,0.01990817169649654,0.448,0.00142083,0.0,0.0,-0.8709250717043002,-0.8739064794436431,-0.8880354101044283,-0.9159645848597735,0.47163454796676557,0.40056430166395585
10,0.0007196856730011522,10,0.08,3,1.5,0.06112429349395416,0.46,0.019907368108506476,0.448,0.00142083,0.0,0.0,-0.8706376864031212,-0.8736188195534961,-0.8870015287413195,-0.9159479233754583,0.47163451905004494,0.40209581436024944
10,0.0011787686347935866,10,0.08,3,1.5,0.055637369850739346,0.465,0.006724445904328121,0.446,0.00142083,0.0,0.0,-0.8701790964755213,-0.8731602055157276,-0.8798291229889034,-0.9145513336130848,0.4681573501865188,0.3665276178358666
10,0.0019306977288832496,10,0.08,3,1.5,0.05563736775385498,0.47,0.005503732096940207,0.446,0.00142083,0.0,0.0,-0.8694420930541665,-0.8724225552168043,-0.877469291952543,-0.9141114601368231,0.4681573477253167,0.3593878617613385
10,0.0031622776601683794,10,0.08,3,1.5,0.055637368292336384,0.47,-0.03098557264550844,0.446,0.00142083,0.0,0.0,-0.8682394846302358,-0.8712187714849229,-0.8763837434303096,-0.9139163134430608,0.46815734865739234,0.35843602606689423
10,0.005179474679231213,10,0.08,3,1.5,0.05563736901639188,0.46,0.005503732225594774,0.448,0.00142083,0.0,0.0,-0.8662799926964431,-0.869259213789688,-0.8808067582225658,-0.9091706390245383,0.46815734964466316,0.36137418405146104
10,0.008483428982440717,10,0.08,3,1.5,0.05563736898363769,0.455,0.005503732176625164,0.452,0.00142083,0.0,0.0,-0.8630916840336815,-0.8660753323742938,-0.8832518055513802,-0.9062540082018665,0.46815734870662773,0.36514430255800057
