seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
70,0.0001,70,0.12,5,1.5,-0.27928991126510827,0.575,-0.26703478621548665,0.588,0.002771936,0.0,0.0,-1.041168155675372,-1.0366226217548193,-0.99196422772889,-0.9412093873728393,0.20471121691854097,0.17649316199653436
70,0.00016378937069540646,70,0.12,5,1.5,-0.2792899110575745,0.575,-0.2670347860570432,0.588,0.002771936,0.0,0.0,-1.0410789514671128,-1.0365332274185337,-0.9919642280507012,-0.9412093875954413,0.204711216634131,0.17649316172153673
70,0.00026826957952797245,70,0.12,5,1.5,-0.27928991109558865,0.575,-0.26703478606792913,0.588,0.002771936,0.0,0.0,-1.040932844760284,-1.0363868094049766,-0.9919642281041159,-0.9412093876319888,0.20471121810196263,0.17649316296049006
70,0.00043939705607607906,70,0.12,5,1.5,-0.2792899117380298,0.575,-0.2670347863229885,0.588,0.002771936,0.0,0.0,-1.0406935370952233,-1.036146991768779,-0.991964228052108,-0.9412093875831322,0.20471121684172294,0.17649316213905517
70,0.0007196856730011522,70,0.12,5,1.5,-0.27928991142000503,0.575,-0.2670347879453376,0.588,0.002771936,0.0,0.0,-1.0403015768956125,-1.0357541960981689,-0.9919642281827127,-0.9412093876456121,0.20471121661619932,0.1764931618791609
70,0.0011787686347935866,70,0.12,5,1.5,-0.27928991246003493,0.575,-0.2670347871253102,0.586,0.002771936,0.0,0.0,-1.0396595874331727,-1.0351108386329706,-0.9919642271190875,-0.941209386841706,0.20471121688014415,0.17649316190588601
70,0.0019306977288832496,70,0.12,5,1.5,-0.2792899112176672,0.57,-0.2670347861032328,0.586,0.002771936,0.0,0.0,-1.038608077482385,-1.0340570879158,-0.9919642279026969,-0.9412093873571514,0.20471121777850593,0.17649316259993464
70,0.0031622776601683794,70,0.12,5,1.5,-0.2792899112715903,0.5675,-0.26703478669560565,0.586,0.002771936,0.0,0.0,-1.0368858155667637,-1.0323311557687718,-0.9919642282576379,-0.9412093876376025,0.20471121548917903,0.17649316014136876
70,0.005179474679231213,70,0.12,5,1.5,-0.2792899113695852,0.555,-0.26703478630424254,0.583,0.002771936,0.0,0.0,-1.034068914077345,-1.0295089593365734,-0.9923309842743504,-0.9410390323050467,0.20654505358854786,0.1764931609664451
70,0.008483428982440717,70,0.12,5,1.5,-0.31849893028688875,0.5525,-0.28004891174917607,0.572,0.002771936,0.0,0.0,-1.0296107132344046,-1.0250239956837326,-0.9932621912857873,-0.9417352284934136,0.19323168372401398,0.15941781057537327
70,0.013894954943731374,70,0.12,5,1.5,-0.34763626861093605,0.545,-0.2954359173670933,0.567,0.002771936,0.0,0.0,-1.0227349257441822,-1.0180953368291044,-0.9913794720612316,-0.9400018769578012,0.16444640888237133,0.14095159707354246
70,0.022758459260747887,70,0.12,5,1.5,-0.34763626841255724,0.5275,-0.3032959237082434,0.555,0.002771936,0.0,0.0,-1.0118201799427535,-1.007126336154304,-0.990395446980594,-0.9400806999518069,0.16297539123602506,0.13455147560970765
70,0.03727593720314938,70,0.12,5,1.5,-0.3736679269603005,0.52,-0.33061277008493706,0.529,0.002771936,0.0,0.0,-0.9941329632200661,-0.9894134515564148,-0.9849782758064726,-0.9403807920150133,0.10200473388059486,0.08404563474884147
70,0.061054022965853265,70,0.12,5,1.5,-0.454565754383751,0.4825,-0.3821700828566063,0.498,0.002771936,0.0,0.0,-0.9668483795310636,-0.9620938377576952,-0.9738165349701217,-0.940007270098764,-0.03152643670250093,-0.019630473513415892
70,0.1,70,0.12,5,1.5,-0.5450982558358655,0.41,-0.54470373327631,0.442,0.002771936,0.0,0.0,-0.9270581495707524,-0.9228871556339313,-0.958390942402726,-0.9389552339501753,-0.10265733935332402,-0.17459379884775286
70,0.11,70,0.12,5,1.5,-0.5450982554923078,0.395,-0.5704357834702433,0.434,0.002771936,0.0,0.0,-0.918246257235562,-0.9142509268387934,-0.9551110478535376,-0.9387247175823037,-0.11086826444676838,-0.1887457061820241
70,0.1568421052631579,70,0.12,5,1.5,-0.7025748370805119,0.32,-0.7006591872692133,0.35,0.002771936,0.0,0.0,-0.8839852887165524,-0.8800250096420882,-0.932679070672959,-0.932020928502081,-0.45074915980259117,-0.5124826160231012
70,0.2036842105263158,70,0.12,5,1.5,-0.7758251035445568,0.2675,-0.7606873854143086,0.262,0.002771936,0.0,0.0,-0.8611063127802109,-0.8564494987716887,-0.9305214149202711,-0.9314287726244651,-0.610487181348612,-0.6427237109434729
70,0.25052631578947365,70,0.12,5,1.5,-0.8154450253619259,0.1925,-0.8152769408934215,0.183,0.002771936,0.0,0.0,-0.8422496169293845,-0.8371420534690492,-0.928247911065172,-0.9291714612483079,-0.7291045929006129,-0.7497674727262714
70,0.29736842105263156,70,0.12,5,1.5,-0.8463846466257765,0.135,-0.8472994909412552,0.108,0.002771936,0.0,0.0,-0.8276476568343312,-0.822141897149956,-0.9269252317463821,-0.9273677625664444,-0.7977823588949619,-0.8092165524520705
70,0.34421052631578947,70,0.12,5,1.5,-0.8624585987066278,0.0775,-0.8638418631031289,0.065,0.002771936,0.0,0.0,-0.8151787928453976,-0.8092404178692502,-0.9256798031554068,-0.926220868624067,-0.8239387357068302,-0.8335116243092542
70,0.3910526315789473,70,0.12,5,1.5,-0.8706607560244334,0.0525,-0.8739042021034044,0.042,0.002771936,0.0,0.0,-0.8036591786693242,-0.7973005075558395,-0.9248855292314043,-0.9256666232449245,-0.8365281656889534,-0.8464031179356816
70,0.4378947368421052,70,0.12,5,1.5,-0.8769516638534142,0.0375,-0.8801274776440318,0.028,0.002771936,0.0,0.0,-0.7926144671392079,-0.7858478383293741,-0.9243026505539862,-0.9252573900721827,-0.8443685491903006,-0.8544811261592092
70,0.48473684210526313,70,0.12,5,1.5,-0.8828366840675027,0.025,-0.8863023176089813,0.018,0.002771936,0.0,0.0,-0.7818757492134002,-0.7747242836637481,-0.9238435326082679,-0.9249137947235928,-0.8491975150196817,-0.8601975638629035
70,0.531578947368421,70,0.12,5,1.5,-0.8861277876056876,0.015,-0.8904673473622641,0.013,0.002771936,0.0,0.0,-0.7713423044493247,-0.763823235768956,-0.9234882443208506,-0.9246575850326967,-0.8523160187968463,-0.8642280508460006
70,0.578421052631579,70,0.12,5,1.5,-0.889906229502881,0.0125,-0.8930562452639912,0.007,0.002771936,0.0,0.0,-0.7609534218312534,-0.7530787853183977,-0.9232033278835928,-0.9244573377256537,-0.8547184799510175,-0.8673272973880134
70,0.6252631578947369,70,0.12,5,1.5,-0.8927853310804205,0.01,-0.8955296776667973,0.005,0.002771936,0.0,0.0,-0.7506700453053918,-0.7424484594880429,-0.922969787008816,-0.9242963184610021,-0.8566705573524425,-0.8697480571105396
70,0.6721052631578947,70,0.12,5,1.5,-0.8950157627018382,0.005,-0.8975445022983519,0.002,0.002771936,0.0,0.0,-0.7404658082285921,-0.73190356698272,-0.9227734780207995,-0.9241627349738188,-0.8582994453318372,-0.8716480386820564
70,0.7189473684210526,70,0.12,5,1.5,-0.8966463751969833,0.0025,-0.8987626575442549,0.002,0.002771936,0.0,0.0,-0.7303233617940919,-0.7214253569404345,-0.9226028988099114,-0.9240486069464471,-0.8596691216752751,-0.8731550344690725
70,0.7657894736842105,70,0.12,5,1.5,-0.898316268207058,0.0025,-0.9000974641690376,0.001,0.002771936,0.0,0.0,-0.72023016844118,-0.711000282981959,-0.9224552263764568,-0.9239506866205534,-0.8607795016310524,-0.8744066459415408
70,0.8126315789473684,70,0.12,5,1.5,-0.899211110889014,0.0,-0.900733696019276,0.0,0.002771936,0.0,0.0,-0.7101769901364864,-0.7006183737453473,-0.9223261049968285,-0.9238655982744235,-0.8616883446090028,-0.8754321458284667
70,0.8594736842105263,70,0.12,5,1.5,-0.9006445603416484,0.0,-0.9014960454741543,0.0,0.002771936,0.0,0.0,-0.7001567980029227,-0.6902720433522633,-0.9222121171122865,-0.9237909207170467,-0.8624301999069374,-0.8762654941255774
70,0.9063157894736842,70,0.12,5,1.5,-0.9006648189952552,0.0,-0.9018120221687465,0.0,0.002771936,0.0,0.0,-0.6901641413099762,-0.6799554100879975,-0.9221107841775422,-0.9237248021967105,-0.8630075059166689,-0.8769107234282141
70,0.9531578947368421,70,0.12,5,1.5,-0.8999737298870184,0.0,-0.9026347676032573,0.0,0.002771936,0.0,0.0,-0.680194723403268,-0.669663837926567,-0.9220200248058579,-0.9236658169840286,-0.8634666606034254,-0.8774023149735313
70,1.0,70,0.12,5,1.5,-0.9000149439789655,0.0,-0.9028129811005151,0.0,0.002771936,0.0,0.0,-0.6702451059847649,-0.6593936178016819,-0.9219382071974672,-0.9236128608475201,-0.8638406018818261,-0.8776713388530516
70,1.1,70,0.12,5,1.5,-0.9002859239623069,0.0,-0.903127892055746,0.0,0.002771936,0.0,0.0,-0.6490609843166097,-0.6375289393935327,-0.9217639051608161,-0.9234926665078703,-0.86454099558195,-0.8780614296488836
70,1.1827586206896552,70,0.12,5,1.5,-0.9002054973211093,0.0,-0.9033547193444236,0.0,0.002771936,0.0,0.0,-0.631580085253739,-0.619487580102179,-0.9216346866916618,-0.9234019489542983,-0.8648660298886848,-0.8782501665825347
70,1.2655172413793103,70,0.12,5,1.5,-0.8998937984781837,0.0,-0.9031908982634811,0.0,0.002771936,0.0,0.0,-0.6141437452613231,-0.6014976983239633,-0.9213655066072444,-0.9231650942993355,-0.8650779078494875,-0.8783165885725447
70,1.3482758620689657,70,0.12,5,1.5,-0.9014575483992158,0.0,-0.9037447159010927,0.0,0.002771936,0.0,0.0,-0.5967696609285807,-0.5835895508312986,-0.921001850245116,-0.9228655442880391,-0.8652609033881665,-0.8783319667230491
70,1.4310344827586208,70,0.12,5,1.5,-0.9013847964801959,0.0,-0.9036953791030384,0.0,0.002771936,0.0,0.0,-0.5794518975227483,-0.5657529149623092,-0.9206688221447377,-0.9225964984677243,-0.8653349837360123,-0.8782353248247814
70,1.513793103448276,70,0.12,5,1.5,-0.9010898285832492,0.0,-0.9037447744063116,0.0,0.002771936,0.0,0.0,-0.5621814169821042,-0.5479755250430576,-0.9203779716922295,-0.9223619670179688,-0.8651548702935179,-0.8780786982476817
70,1.5965517241379312,70,0.12,5,1.5,-0.8997686936436146,0.0,-0.903281882875137,0.0,0.002771936,0.0,0.0,-0.5449505403556134,-0.5302473782219588,-0.9201226071157194,-0.9221562992608494,-0.8645549079041908,-0.8777363930297504
70,1.6793103448275863,70,0.12,5,1.5,-0.8979236860000728,0.0,-0.9028047757755397,0.0,0.002771936,0.0,0.0,-0.5277527777146436,-0.5125601832312575,-0.9198980680864888,-0.9219760207229378,-0.8637647451425979,-0.8773280819666751
70,1.7620689655172415,70,0.12,5,1.5,-0.8979322551227816,0.0,-0.9024970997609385,0.0,0.002771936,0.0,0.0,-0.5105829528195676,-0.49490739172218967,-0.9196988088085405,-0.9218164223720864,-0.862971013466632,-0.8767248837001343
70,1.8448275862068966,70,0.12,5,1.5,-0.8979424732455287,0.0,-0.9021364507867347,0.0,0.002771936,0.0,0.0,-0.49343903234682346,-0.47728562266108543,-0.9194513760050005,-0.9216464740523624,-0.8622688147635088,-0.8760632297292681
70,1.9275862068965517,70,0.12,5,1.5,-0.8957692494086331,0.0,-0.9014740912205008,0.0,0.002771936,0.0,0.0,-0.4763299193760881,-0.4597006848139639,-0.9191083722836544,-0.9214331285024933,-0.8613540584511529,-0.8752413367024863
70,2.010344827586207,70,0.12,5,1.5,-0.8925112819232726,0.0,-0.8997050955995852,0.0,0.002771936,0.0,0.0,-0.4592612225651457,-0.4421598652834163,-0.9185811090780066,-0.9209169395133946,-0.8596838195596356,-0.8739058048434645
70,2.093103448275862,70,0.12,5,1.5,-0.8848112732871328,0.0,-0.8918053221184873,0.0,0.002771936,0.0,0.0,-0.44229998483192334,-0.42474138005410017,-0.9175607085061662,-0.9195413078878889,-0.8533643137282849,-0.862664683398056
70,2.1758620689655173,70,0.12,5,1.5,-0.8800779511023704,0.0,-0.8891157993988099,0.0,0.002771936,0.0,0.0,-0.4254605254956944,-0.40745926517534287,-0.9167613215912139,-0.9184702693407724,-0.8455356464010344,-0.850955736460727
70,2.2586206896551726,70,0.12,5,1.5,-0.8769788635331311,0.0,-0.8796390109187293,0.0,0.002771936,0.0,0.0,-0.40874324455196975,-0.3903257084321145,-0.9149315082801168,-0.9163213332211123,-0.8349302840508636,-0.8341283475991931
70,2.341379310344828,70,0.12,5,1.5,-0.8697137559399076,0.0,-0.8617686075208023,0.0,0.002771936,0.0,0.0,-0.39221118759854273,-0.3734429518402731,-0.912720204226116,-0.9134193174357088,-0.8168614611398569,-0.8080622794055136
