seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
2,0.4,2,0.1,7,1,0.7186033547370307,0.2975,0.7182505200221225,0.289,0.000216541,0.1675,0.137,-2.359959500907465,-2.3839127831701536,-2.2434802332388264,2.427634462276983,2.5224437563877604
2,0.44102564102564107,2,0.1,7,1,0.24670620591810954,0.26,0.24670620591810954,0.253,0.000216541,0.19,0.166,-2.0989856129824873,-2.1174064335422225,-2.2120699964660635,2.0387077872778474,2.112928790964718
2,0.48205128205128206,2,0.1,7,1,1.4420173943818781e-09,0.2225,1.4420173943818781e-09,0.209,0.000216541,0.2125,0.19,-1.8173940726671831,-1.8283930141663765,-2.1779388575345466,1.334604576803432,1.3094337597941184
2,0.5230769230769231,2,0.1,7,1,3.2769469360260928e-09,0.1975,3.2769469360260928e-09,0.181,0.000216541,0.235,0.227,-1.5123668194487947,-1.513667580122623,-2.143593203450027,1.3394937772590303,1.3682536175135926
2,0.5641025641025641,2,0.1,7,1,3.44363160209582e-09,0.1825,3.44363160209582e-09,0.164,0.000216541,0.2625,0.271,-1.1958942992077706,-1.1881835947617585,-2.106038430595582,1.159438479247109,1.351464832361973
2,0.6051282051282052,2,0.1,7,1,1.9482551627536537e-08,0.165,1.9482551627536537e-08,0.143,0.000216541,0.305,0.304,-0.8774585501353378,-0.8610948851990684,-2.065813993316336,1.0715231088586479,1.1458982045599095
2,0.6461538461538462,2,0.1,7,1,1.8311588578789895e-08,0.15,1.8311588578789895e-08,0.131,0.000216541,0.34,0.336,-0.5493244910568902,-0.5260788595591838,-2.0250599771281608,0.9134560625684767,1.037506010440068
2,0.6871794871794872,2,0.1,7,1,1.6807991887191065e-08,0.135,1.6807991887191065e-08,0.12,0.000216541,0.3725,0.386,-0.22119043418617226,-0.1910628357944564,-1.9801045375089734,0.7611552416569616,0.9538430740865583
2,0.7282051282051283,2,0.1,7,1,1.4772711220967238e-08,0.125,1.4772711220967238e-08,0.108,0.000216541,0.4275,0.412,0.10694362399304636,0.1439531893564315,-1.9309073960394603,0.7141146641963876,0.878412957780304
2,0.7692307692307693,2,0.1,7,1,1.1910790631564083e-08,0.115,1.1910790631564083e-08,0.098,0.000216541,0.4525,0.449,0.4350776826102551,0.4789692149066466,-1.8793742466942307,0.6468999692420538,0.7789068398021598
