seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
70,0.0001,70,0.12,5,1.5,-0.041974465871671425,0.4325,-0.185667693225356,0.379,0.000544413,0.0,0.0,-0.8288746041357582,-0.8263551679997972,-0.929234365356044,-0.9253221296941844,0.30741770570020616,0.3384537717852807
70,0.00016378937069540646,70,0.12,5,1.5,-0.04197446392820331,0.4325,-0.18566769146220205,0.379,0.000544413,0.0,0.0,-0.8288179415938005,-0.8263002329809617,-0.92923436540748,-0.9253221298629579,0.3074177105132368,0.3384537762201806
70,0.00026826957952797245,70,0.12,5,1.5,-0.041974466775661266,0.4325,-0.18566769405892575,0.378,0.000544413,0.0,0.0,-0.8287251335511837,-0.8262102546122381,-0.9292343652390498,-0.9253221301066508,0.3074177101057312,0.33845377596986365
70,0.00043939705607607906,70,0.12,5,1.5,-0.041974465628820075,0.4325,-0.18566769300711033,0.378,0.000544413,0.0,0.0,-0.8285731241472771,-0.826062879726733,-0.9292343654820827,-0.9253221298783594,0.30741770956944925,0.3384537748164303
70,0.0007196856730011522,70,0.12,5,1.5,-0.041974465018624334,0.43,-0.18566769245095907,0.378,0.000544413,0.0,0.0,-0.828324148901966,-0.8258214953304726,-0.9292343650739012,-0.925322130034294,0.30741770991892614,0.33845377525607506
70,0.0011787686347935866,70,0.12,5,1.5,-0.04197446596517865,0.43,-0.18566769330959187,0.378,0.000544413,0.0,0.0,-0.827916353808927,-0.825426133317309,-0.9292343655701234,-0.9253221297335451,0.30741771044845323,0.3384537760134183
70,0.0019306977288832496,70,0.12,5,1.5,-0.04197446432642323,0.43,-0.18566769182238746,0.378,0.000544413,0.0,0.0,-0.8272484288442761,-0.8247785725127588,-0.9292343652340256,-0.9253221302492595,0.3074177074677035,0.3384537737196263
70,0.0031622776601683794,70,0.12,5,1.5,-0.041974464130624174,0.43,-0.18566769164455124,0.378,0.000544413,0.0,0.0,-0.8261544388967151,-0.8237179368013477,-0.9292343652837523,-0.9253221299887217,0.30741771087796765,0.3384537777296727
70,0.005179474679231213,70,0.12,5,1.5,-0.04197446393571904,0.425,-0.18607046815832726,0.377,0.000544413,0.0,0.0,-0.8243626059376757,-0.8219807389133706,-0.9291594189864821,-0.9252681612706288,0.30741771137992063,0.3383177869849681
70,0.008483428982440717,70,0.12,5,1.5,-0.043138044755206696,0.425,-0.18682155998650438,0.377,0.000544413,0.0,0.0,-0.8214399201429364,-0.8191540927475465,-0.9268059589735868,-0.9239463026461662,0.3058432671399262,0.3348237155232056
70,0.013894954943731374,70,0.12,5,1.5,-0.09955507302869816,0.4225,-0.20946492230306601,0.374,0.000544413,0.0,0.0,-0.8167093330542108,-0.8145800850565369,-0.9251840302765757,-0.9250346669545172,0.28268782223511707,0.3059598340439418
70,0.022758459260747887,70,0.12,5,1.5,-0.12989262140288524,0.4175,-0.21729551996878407,0.366,0.000544413,0.0,0.0,-0.8090561277477458,-0.8071696305970171,-0.9259977487047935,-0.9247117993286013,0.2621044008018224,0.2918857135980159
70,0.03727593720314938,70,0.12,5,1.5,-0.21218358758639716,0.37,-0.2716047621720431,0.339,0.000544413,0.0,0.0,-0.7972052089879967,-0.7957358161311424,-0.9375993218605286,-0.914124521230194,0.19658445317187928,0.2703804320839895
