seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
9,0.4,9,0.2,7,1,1.5426744925548808,0.3575,1.5426744925548808,0.394,0.000184841,0.1375,0.119,-3.206628874432451,-3.2141744478755507,-2.0786121757941363,3.1249299275710123,2.9183492134339337
9,0.44102564102564107,9,0.2,7,1,1.3854947707324579,0.3275,1.3854947707324579,0.363,0.000184841,0.165,0.146,-3.0245182333802223,-3.023335656481433,-2.082036026476103,2.744228470514888,2.693812651074463
9,0.48205128205128206,9,0.2,7,1,1.2283150492548267,0.2675,1.2283150492548267,0.292,0.000184841,0.2,0.19,-2.809366223614609,-2.7992647062769014,-2.0743299719827992,2.441745803210995,2.482057370129418
9,0.5230769230769231,9,0.2,7,1,1.0711353280883529,0.2525,1.0711353280883529,0.278,0.000184841,0.225,0.226,-2.5749351266683163,-2.5538298228092655,-2.0594582098653893,2.1813469863726227,2.2279284514952016
9,0.5641025641025641,9,0.2,7,1,0.9139556071401103,0.2425,0.9139556071401103,0.26,0.000184841,0.25,0.258,-2.340504026315452,-2.308394934511509,-2.039156566920621,1.9802580519407407,2.004727961788505
9,0.6051282051282052,9,0.2,7,1,0.7567758863073624,0.2275,0.7567758863073624,0.246,0.000184841,0.2975,0.289,-2.1060729219747394,-2.06296004259185,-2.0152888611425017,1.7527079637757232,1.798121062318321
9,0.6461538461538462,9,0.2,7,1,0.5995961443136837,0.2225,0.5995961443136837,0.236,0.000184841,0.335,0.316,-1.8716418157033579,-1.8175251481291252,-1.9863720863404133,1.469158209304111,1.5785896591843451
9,0.6871794871794872,9,0.2,7,1,0.34089578587750546,0.2025,0.34089578587750546,0.222,0.000184841,0.37,0.351,-1.637210709753872,-1.5720902540980397,-1.9523672953262041,1.2472149956923038,1.3656694137974479
9,0.7282051282051283,9,0.2,7,1,0.03389536264471804,0.1925,0.018710413486424216,0.208,0.000184841,0.3925,0.387,-1.4027796048539085,-1.326655361141715,-1.9147135230539647,1.1058099777244814,1.1173999253630091
9,0.7692307692307693,9,0.2,7,1,3.47652373555718e-09,0.155,3.47652373555718e-09,0.173,0.000184841,0.4275,0.418,-1.147679899886117,-1.061751495586011,-1.871913184178174,0.7644786340958999,0.8345514127275393
9,0.8102564102564103,9,0.2,7,1,1.6794446944246033e-09,0.13,1.6794446944246033e-09,0.15,0.000184841,0.475,0.456,-0.8802661087597069,-0.7850322040813928,-1.8270238440656374,0.6962915725345735,0.7891616843954722
9,0.8512820512820514,9,0.2,7,1,1.1650452824696345e-09,0.1075,1.1650452824696345e-09,0.128,0.000184841,0.5075,0.489,-0.5954230715882227,-0.4921607539483254,-1.7906468853512842,0.7214714055751301,0.8268950747055447
9,0.8923076923076924,9,0.2,7,1,6.5717932207221e-08,0.1025,6.5717932207221e-08,0.118,0.000184841,0.535,0.51,-0.2970359430273924,-0.18591500527805271,-1.7538772222047754,0.6757166526422055,0.8211981796614899
9,0.9333333333333333,9,0.2,7,1,3.760644118333545e-08,0.0875,3.760644118333545e-08,0.104,0.000184841,0.5725,0.539,0.007955260240738423,0.12686530594807316,-1.714461312399284,0.7113612668206144,0.8754058875812182
9,0.9743589743589743,9,0.2,7,1,3.228796385812416e-08,0.0825,3.228796385812416e-08,0.095,0.000184841,0.59,0.576,0.3212490619882373,0.4478608161373054,-1.6726493217271612,0.6953996771699982,0.8841569620540817
9,1.0153846153846153,9,0.2,7,1,3.6040674555870567e-08,0.0825,3.6040674555870567e-08,0.091,0.000184841,0.6175,0.606,0.6345428557893391,0.7688563174502129,-1.6290550870835687,0.698046767056705,0.9151463613529471
9,1.0564102564102564,9,0.2,7,1,1.4323935704219082e-08,0.0725,1.4323935704219082e-08,0.086,0.000184841,0.6475,0.629,0.9478366635233482,1.0898518360077278,-1.5839413209445092,0.4841015641902878,0.6073074119305728
9,1.0974358974358975,9,0.2,7,1,1.5139901110572396e-08,0.0675,1.5139901110572396e-08,0.078,0.000184841,0.6575,0.654,1.2611304718052445,1.4108473549632345,-1.5374464076836383,0.49141120172886693,0.6251846388580556
9,1.1384615384615384,9,0.2,7,1,1.5638313310972762e-08,0.0525,5.945283154673575e-10,0.073,0.000184841,0.69,0.685,1.5744242919089375,1.7318428896270974,-1.4887706657741777,0.745384935749917,0.6545711597268425
9,1.1794871794871795,9,0.2,7,1,1.5852951062989007e-08,0.0525,1.5852951062989007e-08,0.065,0.000184841,0.7175,0.718,1.887718089533091,2.052838398403884,-1.4382474044148883,0.5151130875458592,0.6897746002317018
9,1.2205128205128206,9,0.2,7,1,1.270221916538361e-08,0.05,1.5816502885179773e-08,0.049,0.000184841,0.7475,0.739,2.201011894182884,2.3738339133963398,-1.3854598143118577,0.553994246647015,1.0497710905087414
