seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
7,0.4,7,0.1,5,1,0.6544613178210814,0.255,0.6544613178210814,0.262,0.000223691,0.15,0.162,-2.0395261568948997,-2.052418972631527,-2.0983287842154357,2.237987467388469,2.644569790953299
7,0.44102564102564107,7,0.1,5,1,0.26590522303198183,0.22,0.3044871846143975,0.229,0.000223691,0.18,0.192,-1.7638178225346979,-1.7705529861010327,-2.0795928253087976,1.9697787714303774,2.455362202676021
7,0.48205128205128206,7,0.1,5,1,1.051658649053877e-09,0.19,0.18339498564138612,0.199,0.000223691,0.22,0.23,-1.4744658246321882,-1.4758066109508636,-2.0531316516290543,1.2195293547068964,2.1794018622664657
7,0.5230769230769231,7,0.1,5,1,6.103915151101091e-10,0.17,0.08617406097854641,0.186,0.000223691,0.25,0.259,-1.171818563107208,-1.1685626881004554,-2.0189379695781358,1.0616959509184232,1.9386829246879704
7,0.5641025641025641,7,0.1,5,1,3.820001204246637e-09,0.1475,3.820001204246637e-09,0.158,0.000223691,0.28,0.294,-0.8531428681782387,-0.8417075048539471,-1.984336721447549,1.053088788774108,1.292964796908464
7,0.6051282051282052,7,0.1,5,1,5.411543435585031e-09,0.125,5.411543435585031e-09,0.135,0.000223691,0.3075,0.335,-0.5190883517054092,-0.500545596494972,-1.9519184771980875,0.9098804231682179,1.224052290786051
7,0.6461538461538462,7,0.1,5,1,2.0873287154277165e-08,0.115,2.0873287154277165e-08,0.125,0.000223691,0.3425,0.367,-0.1840859728119959,-0.1586089151421605,-1.9160886939641324,0.8580367757323428,1.0589672965775363
7,0.6871794871794872,7,0.1,5,1,1.8051952099806812e-08,0.1025,1.8051952099806812e-08,0.116,0.000223691,0.3825,0.398,0.15091641399045558,0.18332777470778946,-1.8769238530107026,0.8574443595285913,0.9836237679347104
7,0.7282051282051283,7,0.1,5,1,1.678565575424784e-08,0.085,1.678565575424784e-08,0.102,0.000223691,0.405,0.432,0.4859187974336058,0.5252644616126665,-1.8358115861476922,0.7727987367935505,0.8877034775055942
7,0.7692307692307693,7,0.1,5,1,1.5202170910999513e-08,0.08,1.5202170910999513e-08,0.096,0.000223691,0.445,0.465,0.8209211762840738,0.867201143381392,-1.7923851306258023,0.6415385264783154,0.7096987488526718
7,0.8102564102564103,7,0.1,5,1,7.642499966209471e-10,0.0625,1.3093345296866232e-08,0.082,0.000223691,0.49,0.501,1.172243712825261,1.2249751741003974,-1.7430261913037977,0.43549429463005046,0.7313445768339425
7,0.8512820512820514,7,0.1,5,1,5.957705440096106e-10,0.0575,1.0143030415576959e-08,0.074,0.000223691,0.53,0.536,1.5334195562300337,1.5912911021408407,-1.6892975582228302,0.40631440633033683,0.6739337027461731
7,0.8923076923076924,7,0.1,5,1,4.5951487059880947e-10,0.055,6.3647513925957355e-09,0.065,0.000223691,0.5825,0.577,1.894595381358726,1.9576070077028003,-1.6332035900548045,0.3916242505243612,0.6107210387883332
7,0.9333333333333333,7,0.1,5,1,4.0287639890834726e-10,0.045,2.4211429527909445e-09,0.056,0.000223691,0.6175,0.613,2.255814996051598,2.3239604551822213,-1.5749963762706496,0.3716852621127306,0.5573494607749585
7,0.9743589743589743,7,0.1,5,1,1.8592271056050436e-09,0.04,1.8592271056050436e-09,0.049,0.000223691,0.64,0.645,2.620306311157771,2.6934924664120303,-1.5257872019990277,0.3457364397435544,0.3790315241952918
7,1.0153846153846153,7,0.1,5,1,1.6068807617841685e-08,0.035,1.6068807617841685e-08,0.042,0.000223691,0.6625,0.665,3.001012965372397,3.0805150714278926,-1.4836771140394722,0.3306634430470846,0.4037133710470189
7,1.0564102564102564,7,0.1,5,1,1.728174892079437e-08,0.03,1.728174892079437e-08,0.035,0.000223691,0.6975,0.698,3.3859400619417035,3.4730987252855394,-1.4426251414575044,0.33561501997947785,0.37399166272863416
7,1.0974358974358975,7,0.1,5,1,1.2894508794047965e-08,0.0275,1.2894508794047965e-08,0.032,0.000223691,0.7125,0.723,3.7708671642135085,3.865682387541087,-1.4003791988935494,0.31428561232395097,0.3509080427790916
