seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
4,0.4,4,0.12,10,1,0.6474502081336277,0.2575,0.3263178182621731,0.252,0.00014247,0.1825,0.142,-2.3513288011716162,-2.3883578824257667,-2.289503136542582,2.5103342074939072,2.092236560314884
4,0.44102564102564107,4,0.12,10,1,0.30659301377563075,0.235,0.11184114866538986,0.227,0.00014247,0.2075,0.178,-2.0919364836031926,-2.1224272484143545,-2.259963098092906,2.194127544214368,1.959685026759998
4,0.48205128205128206,4,0.12,10,1,2.098459850330414e-09,0.21,2.098459850330414e-09,0.203,0.00014247,0.23,0.213,-1.8170440763913385,-1.8418123195779794,-2.2220358031970893,1.3029325725017495,1.0949065562411198
4,0.5230769230769231,4,0.12,10,1,1.5923063423350925e-09,0.1875,1.5923063423350925e-09,0.176,0.00014247,0.2425,0.254,-1.5358945968201534,-1.5535416793325485,-2.1818566950471125,1.2806262134642696,1.0831791154337478
4,0.5641025641025641,4,0.12,10,1,4.170952527804417e-09,0.1575,4.170952527804417e-09,0.149,0.00014247,0.2725,0.285,-1.2233149699857664,-1.2316341226274368,-2.136205533134407,1.3504080142633341,1.1081256061378097
4,0.6051282051282052,4,0.12,10,1,2.7595579155104133e-09,0.1475,2.7595579155104133e-09,0.141,0.00014247,0.305,0.319,-0.9096423081063293,-0.9086991127039854,-2.086858205041558,1.157655995787232,1.0501892043884844
4,0.6461538461538462,4,0.12,10,1,2.0256943400465133e-08,0.14,2.0256943400465133e-08,0.132,0.00014247,0.3475,0.352,-0.5959696506663047,-0.5857641086967603,-2.035261542508991,1.0948640781523395,0.9053385336333052
4,0.6871794871794872,4,0.12,10,1,1.9457690347834955e-08,0.1175,1.9457690347834955e-08,0.107,0.00014247,0.3825,0.391,-0.2716790438990987,-0.25415008360525254,-1.985461795023802,0.9832221296874766,0.8295173399008237
4,0.7282051282051283,4,0.12,10,1,1.8315767846832642e-08,0.1025,1.8315767846832642e-08,0.099,0.00014247,0.4125,0.426,0.053221183758110496,0.07796224099040625,-1.9324373465823985,0.8731111108891675,0.7517621787858001
4,0.7692307692307693,4,0.12,10,1,1.6499739241560007e-08,0.095,1.4496164268962275e-09,0.09,0.00014247,0.435,0.454,0.3781214075644965,0.4100745624468474,-1.8768433698751952,0.7396877146672352,0.45061681316307367
4,0.8102564102564103,4,0.12,10,1,1.3737480153430681e-08,0.0725,1.3737480153430681e-08,0.077,0.00014247,0.485,0.488,0.7030216224340219,0.7421868744931128,-1.8183741914015183,0.6213761345364128,0.5622933087595395
4,0.8512820512820514,4,0.12,10,1,9.118772403837738e-10,0.055,9.118772403837738e-10,0.061,0.00014247,0.5175,0.526,1.0302972874604093,1.076649632550595,-1.7562511002070325,0.379946649718432,0.3378558460245262
4,0.8923076923076924,4,0.12,10,1,7.114213662617885e-10,0.0475,7.114213662617885e-10,0.052,0.00014247,0.5525,0.551,1.3713882308647556,1.424782244896471,-1.6901908920891724,0.34584770710504925,0.30832909336386904
4,0.9333333333333333,4,0.12,10,1,5.510076839243538e-10,0.0425,5.510076839243538e-10,0.045,0.00014247,0.5875,0.584,1.7309275136761877,1.790204208615898,-1.6261489324641367,0.3121226247023664,0.27453749318872084
4,0.9743589743589743,4,0.12,10,1,6.647813497074672e-09,0.0375,2.423848843857712e-09,0.04,0.00014247,0.6,0.611,2.0967481882193533,2.161413205644376,-1.5616868616430952,0.37283952266826365,0.241740256413989
4,1.0153846153846153,4,0.12,10,1,3.002638648830214e-08,0.0225,3.002638648830214e-08,0.034,0.00014247,0.65,0.644,2.481245108803955,2.5493368597469894,-1.5092479606908842,0.31817043560572145,0.2672691766605177
4,1.0564102564102564,4,0.12,10,1,2.4773593176874442e-08,0.02,2.4773593176874442e-08,0.029,0.00014247,0.6775,0.676,2.872601026326181,2.946228442479514,-1.462325819295821,0.30295621078803947,0.2545067401669632
4,1.0974358974358975,4,0.12,10,1,2.0364126163130436e-08,0.02,2.0364126163130436e-08,0.026,0.00014247,0.7075,0.695,3.264901838713,3.34436505587966,-1.4140776461587314,0.28764440808097425,0.24468822079827385
4,1.1384615384615384,4,0.12,10,1,9.257370997232423e-09,0.0175,9.257370997232423e-09,0.024,0.00014247,0.7375,0.719,3.6572026749454243,3.7425017001854948,-1.3642714612626465,0.22678382237937683,0.23026371771447376
4,1.1794871794871795,4,0.12,10,1,8.333039147601085e-09,0.0175,8.333039147601085e-09,0.022,0.00014247,0.7625,0.741,4.049503486813149,4.14063831457966,-1.313353279619504,0.24211519437650297,0.24655544051029027
4,1.2205128205128206,4,0.12,10,1,9.173632298242751e-09,0.015,9.173632298242751e-09,0.02,0.00014247,0.7875,0.768,4.442754344304094,4.539724974900236,-1.2619907974512663,0.23157887270407032,0.2410538279980356
4,1.2615384615384615,4,0.12,10,1,9.419565571988642e-09,0.015,9.419565571988642e-09,0.017,0.00014247,0.815,0.786,4.838607674269187,4.941414107811268,-1.2094919783414624,0.2186922574401097,0.22451493681929283
4,1.3025641025641026,4,0.12,10,1,1.5908744321890822e-08,0.01,1.5908744321890822e-08,0.017,0.00014247,0.825,0.807,5.234460998896574,5.343103234122734,-1.156323795056453,0.19596357954241658,0.2064205310174003
4,1.3435897435897437,4,0.12,10,1,1.734716792434199e-08,0.0075,1.734716792434199e-08,0.015,0.00014247,0.84,0.823,5.6303143098959545,5.74479234827686,-1.1023103946407111,0.17502767325872062,0.19437938889156742
4,1.3846153846153846,4,0.12,10,1,1.7477775116070404e-08,0.0025,1.7477775116070404e-08,0.014,0.00014247,0.85,0.841,6.035011623656105,6.156650741842167,-1.0522655202187952,0.16831506767640517,0.1847084332175583
4,1.4256410256410255,4,0.12,10,1,2.9387756450560687e-08,0.0025,2.9387756450560687e-08,0.013,0.00014247,0.8675,0.854,6.452426383319171,6.582478692552689,-1.0095881261159927,0.1349047855247659,0.1570603573095755
4,1.4666666666666668,4,0.12,10,1,3.205009457829533e-08,0.0025,3.205009457829533e-08,0.012,0.00014247,0.8775,0.87,6.869841229754922,7.008306718585161,-0.9662965524852068,0.1256277487266919,0.14791338848694813
