seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
2,0.4,2,0.2,3,1,0.7637883189257269,0.2975,0.7201616503914732,0.294,0.000200329,0.1675,0.134,-2.3778673817504177,-2.402179151032112,-2.247602385121342,2.4498764504214474,2.546621068502817
2,0.44102564102564107,2,0.2,3,1,0.29335790319548427,0.26,0.29335790319548427,0.255,0.000200329,0.19,0.166,-2.118241117059644,-2.136984302759569,-2.217330807071886,2.060645332165461,2.1538269767513034
2,0.48205128205128206,2,0.2,3,1,1.4571820416975356e-09,0.2225,1.4571820416975356e-09,0.21,0.000200329,0.2125,0.189,-1.8395858661278413,-1.8513879278884084,-2.182754654397606,1.3465790877369124,1.3155499660966987
2,0.5230769230769231,2,0.2,3,1,4.537655140524066e-09,0.1975,4.537655140524066e-09,0.182,0.000200329,0.235,0.228,-1.5360000476907436,-1.5380748385570435,-2.1491707477299693,1.3521277047330147,1.3728881710985223
2,0.5641025641025641,2,0.2,3,1,3.661561276402381e-09,0.1875,3.661561276402381e-09,0.164,0.000200329,0.2625,0.271,-1.2201951423328623,-1.2132758070332106,-2.1123215585881288,1.1714767965327706,1.3682744288054294
2,0.6051282051282052,2,0.2,3,1,1.9460686784267267e-08,0.165,1.9460686784267267e-08,0.144,0.000200329,0.3025,0.304,-0.9029527165700608,-0.8873017608715945,-2.072481053962985,1.084078256510639,1.1619449584838806
2,0.6461538461538462,2,0.2,3,1,1.8317197314488e-08,0.155,1.8317197314488e-08,0.131,0.000200329,0.34,0.336,-0.5754939099854961,-0.5529769320819669,-2.032347925008402,0.926341179344974,1.05348881566729
2,0.6871794871794872,2,0.2,3,1,1.6859148244119382e-08,0.1375,1.6859148244119382e-08,0.12,0.000200329,0.375,0.383,-0.24803510573243145,-0.218652105285813,-1.9878430141573828,0.7741297780168539,0.9704143292565334
2,0.7282051282051283,2,0.2,3,1,1.4897735933772083e-08,0.125,1.4897735933772083e-08,0.108,0.000200329,0.4275,0.411,0.07942369983556852,0.11567272290748666,-1.939598254608022,0.7260126529621966,0.89479578563996
2,0.7692307692307693,2,0.2,3,1,1.2154172557288234e-08,0.115,1.2154172557288234e-08,0.101,0.000200329,0.45,0.449,0.40688250576809437,0.4499975514313376,-1.8884408272922952,0.6595642290471653,0.795570725990558
2,0.8102564102564103,2,0.2,3,1,9.765019903795746e-10,0.095,8.471535084542126e-09,0.086,0.000200329,0.48,0.486,0.7447060724706823,0.7945780371823189,-1.8340027033445445,0.41410522852397424,0.7656262089787693
2,0.8512820512820514,2,0.2,3,1,7.654026301651129e-10,0.0925,4.162920730355069e-09,0.084,0.000200329,0.515,0.517,1.091894009482944,1.147916732601927,-1.7764127523236484,0.3814264696126101,0.6977709354523585
2,0.8923076923076924,2,0.2,3,1,5.992679685817848e-10,0.08,5.992679685817848e-10,0.074,0.000200329,0.5525,0.55,1.4515590433469794,1.51269257649788,-1.7187934626874617,0.34694145176585334,0.44368765117375064
2,0.9333333333333333,2,0.2,3,1,4.5654502400793717e-10,0.0725,4.5654502400793717e-10,0.069,0.000200329,0.5775,0.575,1.8190087686244605,1.8852531111383277,-1.6627112694624662,0.3255846914300173,0.41355432849050267
2,0.9743589743589743,2,0.2,3,1,3.116331948049833e-08,0.0725,3.116331948049833e-08,0.055,0.000200329,0.595,0.609,2.1864584433375343,2.2578135959430727,-1.6046063141181703,0.32138375075076087,0.39611516062202984
2,1.0153846153846153,2,0.2,3,1,3.1210691602150605e-08,0.0675,3.1210691602150605e-08,0.05,0.000200329,0.62,0.641,2.557803662894149,2.633864492811005,-1.5455359637643524,0.27271818677772974,0.35313035041584284
2,1.0564102564102564,2,0.2,3,1,2.1189458299097907e-08,0.0575,3.467228482101348e-08,0.045,0.000200329,0.65,0.665,2.9494873592872746,3.0311130645922777,-1.491458806107682,0.27931017437954203,0.4709653084231537
2,1.0974358974358975,2,0.2,3,1,1.724839371330944e-08,0.0525,3.475201815206219e-08,0.038,0.000200329,0.67,0.696,3.342077136726256,3.429555527909767,-1.4375838913050139,0.27077153240340396,0.459524153243928
2,1.1384615384615384,2,0.2,3,1,9.853164118005012e-09,0.0475,9.853164118005012e-09,0.034,0.000200329,0.6975,0.712,3.735317761315107,3.8285558677974407,-1.3946191878370082,0.2222643211401654,0.31023480501375056
2,1.1794871794871795,2,0.2,3,1,1.029150420164302e-08,0.0425,1.029150420164302e-08,0.031,0.000200329,0.7175,0.74,4.128580428028639,4.227575093991147,-1.3513088422244837,0.21509493016502187,0.30195338494434065
2,1.2205128205128206,2,0.2,3,1,9.995377649117004e-09,0.0325,9.995377649117004e-09,0.026,0.000200329,0.7475,0.766,4.521843102371633,4.626594330350692,-1.3065863306273375,0.2089132235936804,0.30066881454304234
2,1.2615384615384615,2,0.2,3,1,9.251016145910755e-09,0.0275,9.251016145910755e-09,0.024,0.000200329,0.765,0.787,4.9176414771298145,5.028149265303593,-1.2608123471157644,0.193033897634211,0.2894813924882934
2,1.3025641025641026,2,0.2,3,1,1.0565480046409448e-08,0.025,1.0565480046409448e-08,0.022,0.000200329,0.7825,0.805,5.314163189286714,5.4304275376323545,-1.2144616349764266,0.19191846810666788,0.28969165270955705
2,1.3435897435897437,2,0.2,3,1,1.169198937667204e-08,0.0175,1.169198937667204e-08,0.016,0.000200329,0.7925,0.824,5.721535488375718,5.845498087186273,-1.1720154211959108,0.1837889981701624,0.2858331345224696
2,1.3846153846153846,2,0.2,3,1,1.2599846055394437e-08,0.0175,1.2599846055394437e-08,0.015,0.000200329,0.805,0.84,6.13254678079131,6.264858813748765,-1.1305416820201315,0.186176342635477,0.3110667221643275
2,1.4256410256410255,2,0.2,3,1,1.3297989376326314e-08,0.0175,1.3297989376326314e-08,0.015,0.000200329,0.825,0.853,6.543558080708994,6.684219546830358,-1.0882510807470598,0.1787884642423273,0.29931098679369617
2,1.4666666666666668,2,0.2,3,1,1.6529740798354453e-08,0.0125,1.6529740798354453e-08,0.014,0.000200329,0.84,0.874,6.954569298571541,7.103580207055811,-1.0455277254017221,0.15500745875867136,0.2667969251968109
2,1.5076923076923077,2,0.2,3,1,1.653490921960099e-08,0.0125,1.653490921960099e-08,0.012,0.000200329,0.8575,0.881,7.365580633471873,7.5229409719159905,-1.00247789235958,0.14539545823099842,0.2580302612285485
2,1.5487179487179485,2,0.2,3,1,1.825428908031057e-08,0.01,1.825428908031057e-08,0.008,0.000200329,0.87,0.892,7.778824059271115,7.944682634889492,-0.959383634430929,0.13966433250524826,0.25149133025310144
2,1.5897435897435899,2,0.2,3,1,1.867696419743936e-08,0.0075,1.867696419743936e-08,0.007,0.000200329,0.8775,0.909,8.198330836908223,8.373105212813895,-0.9158686958515037,0.13126351676419856,0.24143099868559711
2,1.6307692307692307,2,0.2,3,1,2.5753308374731887e-08,0.005,2.5753308374731887e-08,0.005,0.000200329,0.8925,0.923,8.62253708686061,8.804895744219817,-0.8736951285737492,0.1268778787244019,0.23353915715631318
2,1.6717948717948716,2,0.2,3,1,3.487461197604347e-08,0.005,3.487461197604347e-08,0.005,0.000200329,0.895,0.929,9.048453290433041,9.237911744077067,-0.8316990003395193,0.12058035823419076,0.22404708992936415
