seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
50,0.0001,50,0.05,1,2,-0.20473527285809198,0.3625,-0.19856093842806338,0.383,0.003248918,0.0,0.0,-0.8114079335153774,-0.806487275866971,-0.9570623777093854,-0.9572219574609013,0.16533157273825083,0.20736510792755106
50,0.00016378937069540646,50,0.05,1,2,-0.20473526831734642,0.3625,-0.19856093475649927,0.383,0.003248918,0.0,0.0,-0.8113175100417799,-0.8063982529134819,-0.9570623777643366,-0.9572219575409036,0.1653315738577683,0.2073651093117639
50,0.00026826957952797245,50,0.05,1,2,-0.2047352684792399,0.3625,-0.1985609348883907,0.383,0.003248918,0.0,0.0,-0.8111694057029457,-0.8062524424021787,-0.9570623777858845,-0.9572219574308235,0.16533157381198677,0.20736510940204575
50,0.00043939705607607906,50,0.05,1,2,-0.20473526940828624,0.3625,-0.19856093563899488,0.382,0.003248918,0.0,0.0,-0.8109268265936056,-0.8060136202948759,-0.9570623778040357,-0.957221957387457,0.1653315740158303,0.207365109329846
50,0.0007196856730011522,50,0.05,1,2,-0.20473526870374106,0.3625,-0.1985609350712903,0.382,0.003248918,0.0,0.0,-0.8105295080917501,-0.805622455454848,-0.9570623778619638,-0.95722195751901,0.16533157409943447,0.20736510956165705
50,0.0011787686347935866,50,0.05,1,2,-0.20473526822198682,0.3625,-0.19856093468144162,0.382,0.003248918,0.0,0.0,-0.8098787420835959,-0.8049817685096766,-0.9570623777959171,-0.9572219574414387,0.16533157399677087,0.20736510936026936
50,0.0019306977288832496,50,0.05,1,2,-0.20473527024308721,0.3625,-0.19856093635502337,0.381,0.003248918,0.0,0.0,-0.8088128567932134,-0.8039323916832809,-0.9570623777871248,-0.9572219575138713,0.16533157348120267,0.20736510893866456
50,0.0031622776601683794,50,0.05,1,2,-0.20473527035599756,0.36,-0.19856093645468112,0.378,0.003248918,0.0,0.0,-0.8070670500565565,-0.8022136239499214,-0.9570623778272886,-0.9572219574637015,0.16533157377319815,0.20736510911632344
50,0.005179474679231213,50,0.05,1,2,-0.20473527348629977,0.3575,-0.19856093892820584,0.375,0.003248918,0.0,0.0,-0.8042076034297865,-0.7993984645207516,-0.9570623775400293,-0.9572219573995502,0.16533157189389666,0.2073651070969919
50,0.008483428982440717,50,0.05,1,2,-0.20473526872448355,0.3475,-0.19856093508686415,0.371,0.003248918,0.0,0.0,-0.7995241349664258,-0.7947875334132085,-0.9570623772984084,-0.9572219572627352,0.16533157288853678,0.20736510739368133
50,0.013894954943731374,50,0.05,1,2,-0.21523102238586947,0.3525,-0.1968229228227108,0.367,0.003248918,0.0,0.0,-0.7918907190838906,-0.7872989626211843,-0.9552635772700591,-0.9567050512713338,0.1677993832551478,0.20869281277757498
50,0.022758459260747887,50,0.05,1,2,-0.22356064742570944,0.3425,-0.20395013256968522,0.361,0.003248918,0.0,0.0,-0.7795640977684561,-0.7752335034523633,-0.9556248167354378,-0.9570488372803526,0.12608339697374374,0.1476078154347321
50,0.03727593720314938,50,0.05,1,2,-0.26611696294760373,0.3175,-0.25996622255907215,0.34,0.003248918,0.0,0.0,-0.7604158481346428,-0.7565476320302591,-0.9456850920479216,-0.9570554499475711,0.09190534652296534,0.08692318702599178
50,0.061054022965853265,50,0.05,1,2,-0.4598135344022025,0.225,-0.42956295420099844,0.251,0.003248918,0.0,0.0,-0.733873186446598,-0.7304584951166069,-0.946033317590033,-0.9498461186582119,-0.1356444490661444,-0.08658121159428331
50,0.1,50,0.05,1,2,-0.5194713164112761,0.18,-0.5527955592707918,0.195,0.003248918,0.0,0.0,-0.70074837979394,-0.6976519986468602,-0.9451073821618218,-0.9420049714272677,-0.2892298757715429,-0.24882267557681362
