seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
7,0.4,7,0.15,5,1,0.6594372054048301,0.255,0.6594372054048301,0.262,0.000231845,0.15,0.161,-2.0473622605040043,-2.0603670358735577,-2.0995358268901656,2.2516688751885843,2.6580560326662304
7,0.44102564102564107,7,0.15,5,1,0.2706299830665988,0.22,0.31775080114463705,0.23,0.000231845,0.18,0.192,-1.7719991489186493,-1.7788304365604004,-2.0811921126340858,1.9838811160475005,2.4691383870122086
7,0.48205128205128206,7,0.15,5,1,1.0589761290091815e-09,0.19,0.18501374374106305,0.199,0.000231845,0.22,0.23,-1.4829164437822004,-1.484339866758016,-2.055083743749777,1.2075417363625198,2.1937711479188264
7,0.5230769230769231,7,0.15,5,1,6.159427412555374e-10,0.17,0.08770462004438517,0.186,0.000231845,0.2525,0.261,-1.1803022370891594,-1.1771296855931292,-2.02112976943225,1.0718554000886804,1.953263759749265
7,0.5641025641025641,7,0.15,5,1,1.2389004711010898e-08,0.1475,1.2389004711010898e-08,0.158,0.000231845,0.28,0.294,-0.8626222578343626,-0.8514860878833965,-1.9866462160945135,1.1070637684737938,1.2283763928460065
7,0.6051282051282052,7,0.15,5,1,5.461369800840998e-09,0.125,5.461369800840998e-09,0.136,0.000231845,0.3075,0.334,-0.5287314497846056,-0.5104757934734359,-1.9543273121762337,0.9187578324896009,1.2241478686058196
7,0.6461538461538462,7,0.15,5,1,2.164162626883126e-09,0.115,2.164162626883126e-09,0.125,0.000231845,0.345,0.367,-0.19378164163814823,-0.1685998819825669,-1.918811773990491,0.8147146009568085,1.1202957684190065
7,0.6871794871794872,7,0.15,5,1,1.8011686531149707e-08,0.1025,1.8011686531149707e-08,0.116,0.000231845,0.3825,0.398,0.14116816472989158,0.1732760261448392,-1.879772350598246,0.8662883349043262,0.9938002054499632
7,0.7282051282051283,7,0.15,5,1,1.675402727663311e-08,0.085,1.675402727663311e-08,0.102,0.000231845,0.4075,0.431,0.4761179725198984,0.5151519371920805,-1.8388816452204013,0.7805485855801086,0.8978653351622318
7,0.7692307692307693,7,0.15,5,1,1.52034643208232e-08,0.08,1.52034643208232e-08,0.096,0.000231845,0.445,0.467,0.8110677757568163,0.8570278431454421,-1.7955936071510208,0.6328900823094811,0.718730633282758
7,0.8102564102564103,7,0.15,5,1,7.656979494896632e-10,0.0625,1.313565645144621e-08,0.082,0.000231845,0.49,0.5,1.1621453661610008,1.2145691726899637,-1.7464801270599162,0.44019883954000927,0.7405254840786746
7,0.8512820512820514,7,0.15,5,1,5.966209748464735e-10,0.0575,1.0244661452496473e-08,0.074,0.000231845,0.5275,0.537,1.5232838372706627,1.580838336934047,-1.6929471197898347,0.41115202202842155,0.6827091335159489
7,0.8923076923076924,7,0.15,5,1,4.589064683813149e-10,0.055,6.527054174920721e-09,0.066,0.000231845,0.5825,0.577,1.8844222900339969,1.9471074786194487,-1.63718205651025,0.39676831689397707,0.6197049692925581
7,0.9333333333333333,7,0.15,5,1,4.02671340715699e-10,0.0475,2.580615665603858e-09,0.057,0.000231845,0.6175,0.615,2.245603608021034,2.313413369944485,-1.5792485488181454,0.376979816951938,0.5663237924126403
