seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
5,0.4,5,0.15,5,1,0.3752643482702305,0.28,0.23471180802013247,0.25,0.000246281,0.1825,0.138,-2.4167114304490926,-2.432303978723911,-2.3369888816074122,2.1644565837404457,2.0219536040891426
5,0.44102564102564107,5,0.15,5,1,0.024419534439915402,0.245,1.1023192358905476e-09,0.216,0.000246281,0.2075,0.173,-2.1529913592429666,-2.1622145629253158,-2.3116396606953304,1.8977228304849056,1.2874171912424448
5,0.48205128205128206,5,0.15,5,1,6.694931276030047e-10,0.2175,6.694931276030047e-10,0.195,0.000246281,0.235,0.214,-1.8670709369377028,-1.871174667758252,-2.278163271660694,1.2547909574888374,1.2348443849394561
5,0.5230769230769231,5,0.15,5,1,8.363682135748007e-09,0.19,8.363682135748007e-09,0.169,0.000246281,0.265,0.244,-1.559659577629546,-1.5559593772563425,-2.242516447459974,1.370981893674738,1.2649234881541738
5,0.5641025641025641,5,0.15,5,1,4.520833041254946e-09,0.1675,4.520833041254946e-09,0.149,0.000246281,0.3025,0.291,-1.2429790280254327,-1.2305401775954419,-2.205454042957981,1.194862550602462,1.2331372063469572
5,0.6051282051282052,5,0.15,5,1,3.710973306425558e-09,0.15,3.710973306425558e-09,0.132,0.000246281,0.335,0.324,-0.9175979116963561,-0.8980092108163703,-2.1687913012205877,1.1089659451105216,1.1299705149805481
5,0.6461538461538462,5,0.15,5,1,1.77804615475452e-09,0.1375,1.8913796195896282e-08,0.126,0.000246281,0.375,0.36,-0.5922167989097948,-0.5654782486453807,-2.1286591510337707,0.7792111791601235,0.9839388733680892
5,0.6871794871794872,5,0.15,5,1,1.3606722415460126e-09,0.125,1.769057522693629e-08,0.118,0.000246281,0.3875,0.384,-0.26683568229717364,-0.23294728135132486,-2.085633550051688,0.7224042245746755,0.9006232158638804
5,0.7282051282051283,5,0.15,5,1,1.1157117452142984e-09,0.1175,1.6121298074267543e-08,0.1,0.000246281,0.4075,0.42,0.06732669089387273,0.10827250748927196,-2.038061350132976,0.668342608231338,0.8682124494935551
5,0.7692307692307693,5,0.15,5,1,9.014402557738777e-10,0.115,1.3989896685551173e-08,0.097,0.000246281,0.435,0.45,0.4093729408432609,0.45729318536529995,-1.986564778135484,0.6042401667680464,0.7978248376964102
5,0.8102564102564103,5,0.15,5,1,7.076801367134067e-10,0.105,1.0986622722697348e-08,0.09,0.000246281,0.4675,0.47,0.7522021264073895,0.8069538273919324,-1.931767965145542,0.5540129310392784,0.7535413765487723
5,0.8512820512820514,5,0.15,5,1,5.65641755656543e-10,0.0775,5.65641755656543e-10,0.076,0.000246281,0.5075,0.499,1.1024284201385717,1.1626607947772072,-1.872443362250253,0.5155354088058753,0.4772718322551908
