seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
4,0.4,4,0.15,5,1,0.6057343073514474,0.2575,0.24801481609835863,0.246,0.000229474,0.185,0.142,-2.2957007325682084,-2.331561693447599,-2.280467912227177,2.447731961944816,2.023739552926575
4,0.44102564102564107,4,0.15,5,1,0.26213194594350764,0.2325,0.0939949491480414,0.222,0.000229474,0.2075,0.179,-2.0309549550662025,-2.0604452228214174,-2.249337326934012,2.130943983068258,1.8916354112649827
4,0.48205128205128206,4,0.15,5,1,2.0166526226716996e-09,0.2075,2.0166526226716996e-09,0.199,0.000229474,0.23,0.216,-1.754428478188589,-1.7781680899792045,-2.210438513164104,1.2717717897575045,1.0463767152818848
4,0.5230769230769231,4,0.15,5,1,4.141563758608413e-09,0.1675,4.141563758608413e-09,0.164,0.000229474,0.2475,0.256,-1.4631649653076628,-1.4784686994298237,-2.168189460745293,1.4549375974185386,1.1619328879983912
4,0.5641025641025641,4,0.15,5,1,1.0125192351218004e-09,0.1575,1.0125192351218004e-09,0.148,0.000229474,0.275,0.287,-1.1475903546613158,-1.15356048880716,-2.1212283745117357,1.2065038239646741,1.039121288782571
4,0.6051282051282052,4,0.15,5,1,2.2981860858806158e-09,0.1475,2.2981860858806158e-09,0.138,0.000229474,0.3075,0.32,-0.8320157489315889,-0.8286522829897577,-2.070707853842869,1.1235528004827386,1.0239568275544735
4,0.6461538461538462,4,0.15,5,1,2.0447314563742935e-08,0.1275,2.0447314563742935e-08,0.12,0.000229474,0.3475,0.358,-0.5150269724388621,-0.5025881480926823,-2.018743477606537,1.0590401919212478,0.8702921519419452
4,0.6871794871794872,4,0.15,5,1,1.9625533753675484e-08,0.115,1.9625533753675484e-08,0.107,0.000229474,0.3875,0.391,-0.18818956777189977,-0.16847382853179307,-1.9675497348912319,0.9466713267087365,0.8034604353308697
4,0.7282051282051283,4,0.15,5,1,1.8305420401709682e-08,0.1025,1.8305420401709682e-08,0.097,0.000229474,0.41,0.428,0.13864784373565428,0.16564049723663693,-1.9135582563317908,0.8349436015782116,0.7245818854130158
4,0.7692307692307693,4,0.15,5,1,1.6205883857089987e-08,0.09,1.3885350647058203e-09,0.081,0.000229474,0.445,0.457,0.46548525162680704,0.4997548201371531,-1.856538193254874,0.7187193434879913,0.43496275286975916
4,0.8102564102564103,4,0.15,5,1,1.3017669664439069e-08,0.07,1.1071661365491536e-09,0.074,0.000229474,0.485,0.489,0.7923226502136922,0.8338691332671089,-1.7964979196917648,0.6009516235338477,0.3641686099105044
4,0.8512820512820514,4,0.15,5,1,8.752794045108203e-10,0.0525,8.752794045108203e-10,0.059,0.000229474,0.5225,0.527,1.123997922342945,1.172770395483087,-1.7327551697923393,0.3685005471797506,0.32224771535337166
4,0.8923076923076924,4,0.15,5,1,6.848814848581242e-10,0.045,6.848814848581242e-10,0.049,0.000229474,0.555,0.553,1.4703035927732069,1.52609292561594,-1.6665640751564261,0.3313989868314176,0.2943719615060528
4,0.9333333333333333,4,0.15,5,1,5.290188287432329e-10,0.0425,5.290188287432329e-10,0.044,0.000229474,0.5875,0.585,1.8370570150525283,1.8984191724204234,-1.6022730955723063,0.3055005377037572,0.2620136588066496
4,0.9743589743589743,4,0.15,5,1,2.0960002819094635e-09,0.0325,2.0960002819094635e-09,0.038,0.000229474,0.6025,0.61,2.2192451942892424,2.2845749554153247,-1.53955973190237,0.2642195659793379,0.2368185485206358
4,1.0153846153846153,4,0.15,5,1,2.952055688787425e-08,0.02,2.952055688787425e-08,0.031,0.000229474,0.6525,0.648,2.607030739771161,2.6759953410116113,-1.488819584243614,0.31460873250764354,0.2617589141826951
4,1.0564102564102564,4,0.15,5,1,2.4480699023499142e-08,0.02,2.4480699023499142e-08,0.028,0.000229474,0.6825,0.677,3.0018855322799727,3.0767129719100974,-1.4408266332064672,0.2993646819477459,0.2502855085705942
4,1.0974358974358975,4,0.15,5,1,1.2853592412653825e-08,0.02,1.2853592412653825e-08,0.024,0.000229474,0.7125,0.696,3.396740354093891,3.4774306332974456,-1.3915013768143278,0.2607344231263618,0.2536345026108334
4,1.1384615384615384,4,0.15,5,1,8.29389802126395e-09,0.0175,8.29389802126395e-09,0.023,0.000229474,0.74,0.721,3.791595168583106,3.878148287192433,-1.34033266126747,0.22215884333652727,0.22954368554407786
4,1.1794871794871795,4,0.15,5,1,8.639429838197543e-09,0.0175,8.639429838197543e-09,0.022,0.000229474,0.765,0.744,4.18644997138888,4.278865927622558,-1.2887350787236764,0.2437833352437883,0.24808460805257992
4,1.2205128205128206,4,0.15,5,1,9.37234267972542e-09,0.015,9.37234267972542e-09,0.019,0.000229474,0.79,0.77,4.584536685107364,4.6828154790730965,-1.236348577536349,0.2197775863328937,0.23162423545939434
4,1.2615384615384615,4,0.15,5,1,1.286382644849482e-08,0.0125,1.286382644849482e-08,0.017,0.000229474,0.8175,0.786,4.9829935552177735,5.087135187019521,-1.1830032312914922,0.21002214745447406,0.21521511383953967
4,1.3025641025641026,4,0.15,5,1,1.730505871933019e-08,0.01,1.730505871933019e-08,0.016,0.000229474,0.825,0.807,5.381450412248471,5.491454880818633,-1.1289858620955175,0.18264185281273954,0.19918411874868966
4,1.3435897435897437,4,0.15,5,1,1.758414280850218e-08,0.0075,1.758414280850218e-08,0.015,0.000229474,0.8425,0.824,5.779907272889752,5.895774579100094,-1.0739908915204268,0.16893025403236753,0.18633621445714918
4,1.3846153846153846,4,0.15,5,1,2.802255516520802e-08,0.0025,2.802255516520802e-08,0.014,0.000229474,0.85,0.84,6.195844682788274,6.3198455524147885,-1.028324592938522,0.1378842420423854,0.16058077824130348
4,1.4256410256410255,4,0.15,5,1,3.098669987267044e-08,0.0025,3.098669987267044e-08,0.013,0.000229474,0.8675,0.855,6.616019623197319,6.748479210892005,-0.9848933179775693,0.12836941929660609,0.14991300941371918
4,1.4666666666666668,4,0.15,5,1,3.2895743462546534e-08,0.0025,3.2895743462546534e-08,0.011,0.000229474,0.8825,0.872,7.036194572754243,7.177112875703642,-0.9408256414710192,0.11905253708518888,0.1427310204402596
4,1.5076923076923077,4,0.15,5,1,3.7215893922137866e-08,0.0025,3.7215893922137866e-08,0.008,0.000229474,0.8875,0.89,7.456369513200205,7.605746532860926,-0.8966512179639682,0.10981726254389007,0.13383978506442762
4,1.5487179487179485,4,0.15,5,1,5.661122148836739e-08,0.0025,5.661122148836739e-08,0.005,0.000229474,0.905,0.905,7.877376737796043,8.035267961787067,-0.8523142043676045,0.10021987632315299,0.12646419271738604
4,1.5897435897435899,4,0.15,5,1,7.53125830588175e-08,0.0025,7.53125830588175e-08,0.003,0.000229474,0.915,0.916,8.31041805243192,8.475990513104888,-0.8084859729656407,0.09305393372943495,0.121036485293065
4,1.6307692307692307,4,0.15,5,1,9.343934770367213e-08,0.0025,9.343934770367213e-08,0.002,0.000229474,0.925,0.927,8.744964175463847,8.917791509449925,-0.7657963854156803,0.08387101361662051,0.10832713147434012
4,1.6717948717948716,4,0.15,5,1,1.0040827198037717e-07,0.0025,1.0040827198037717e-07,0.003,0.000229474,0.93,0.937,9.184198194567761,9.364400807996033,-0.7325183898021564,0.0747624708344955,0.11082409055437696
4,1.712820512820513,4,0.15,5,1,9.992519052431571e-08,0.0025,9.992519052431571e-08,0.002,0.000229474,0.9325,0.948,9.625487058712405,9.81334360707314,-0.7057676443757654,0.06612993334468902,0.10583382145308658
4,1.7538461538461538,4,0.15,5,1,9.704849553691834e-08,0.0025,9.704849553691834e-08,0.0,0.000229474,0.945,0.953,10.071972438932933,10.266831428323574,-0.678926446412307,0.05742308128028866,0.100539095619008
4,1.7948717948717947,4,0.15,5,1,9.390504157560466e-08,0.0025,9.390504157560466e-08,0.0,0.000229474,0.9525,0.955,10.519668695020414,10.721357143426056,-0.6509209660278044,0.04865240291529637,0.09521438975971204
4,1.835897435897436,4,0.15,5,1,9.058134444071814e-08,0.0,9.058134444071814e-08,0.0,0.000229474,0.955,0.957,10.97229679915623,11.179910535898653,-0.622749757361007,0.03980668748668519,0.09083418752791728
4,1.876923076923077,4,0.15,5,1,8.712848908588235e-08,0.0,8.712848908588235e-08,0.0,0.000229474,0.9625,0.967,11.425840330776081,11.639211529954869,-0.5943842187282039,0.032237144890732906,0.08663566327701888
4,1.9179487179487178,4,0.15,5,1,8.358424314977512e-08,0.0,8.358424314977512e-08,0.0,0.000229474,0.9675,0.971,11.881227674185293,12.100938894248197,-0.5651689124821485,0.02439623819704237,0.0801891216303023
4,1.9589743589743591,4,0.15,5,1,7.999065598913316e-08,0.0,7.999065598913316e-08,0.0,0.000229474,0.9725,0.974,12.339242823171217,12.566104636632648,-0.5435348990646515,0.01689662996256525,0.07311707686470596
4,2.0,4,0.15,5,1,7.638293060839141e-08,0.0,7.638293060839141e-08,0.0,0.000229474,0.9725,0.978,12.801900704121024,13.035668756861444,-0.5216832269325329,0.011467024834687282,0.06603240208005702
