seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
20,0.0001,20,0.1,8,1.5,-0.17976963535728246,0.7175,-0.2955433967019613,0.659,0.003873555,0.0,0.0,-1.1163172579197995,-1.1079959569607731,-0.8915808473991237,-0.9588672454933588,0.21575621265119863,0.1279055209663968
20,0.00016378937069540646,20,0.1,8,1.5,-0.17976963338947463,0.7175,-0.29554339664010865,0.659,0.003873555,0.0,0.0,-1.1162235937433012,-1.1079023969590602,-0.8915808474281622,-0.9588672455075634,0.21575621251507293,0.12790552094022875
20,0.00026826957952797245,20,0.1,8,1.5,-0.17976963569018684,0.7175,-0.29554341098381903,0.659,0.003873555,0.0,0.0,-1.116070181845315,-1.1077491555323284,-0.8915808473546938,-0.9588672455441065,0.21575621161792483,0.12790551916670964
20,0.00043939705607607906,20,0.1,8,1.5,-0.17976963326904163,0.7175,-0.29554340134618423,0.659,0.003873555,0.0,0.0,-1.1158189095821291,-1.1074981626115414,-0.891580847413509,-0.9588672454991343,0.21575621245535515,0.12790552077286324
20,0.0007196856730011522,20,0.1,8,1.5,-0.17976963362923437,0.7175,-0.2955433989674102,0.659,0.003873555,0.0,0.0,-1.1154073521636725,-1.1070870626371216,-0.8915808474343742,-0.9588672453809525,0.21575621027245012,0.12790551928009533
20,0.0011787686347935866,20,0.1,8,1.5,-0.17976963398979837,0.7175,-0.2955434022088457,0.659,0.003873555,0.0,0.0,-1.1147332656518405,-1.10641372537751,-0.8915808474281133,-0.9588672455091674,0.2157562125068621,0.1279055208896371
20,0.0019306977288832496,20,0.1,8,1.5,-0.1797696335737978,0.7175,-0.29554339783952194,0.658,0.003873555,0.0,0.0,-1.113629182955073,-1.1053108699656828,-0.8915808474606447,-0.95886724553264,0.21575621287679217,0.12790552164839492
20,0.0031622776601683794,20,0.1,8,1.5,-0.17976963318272282,0.7175,-0.2955434053508423,0.657,0.003873555,0.0,0.0,-1.1118208123620923,-1.1035045094559315,-0.8915808473582159,-0.9588672455497774,0.21575621104984358,0.12790551851202533
20,0.005179474679231213,20,0.1,8,1.5,-0.1797696351492155,0.7175,-0.29554341159188885,0.651,0.003873555,0.0,0.0,-1.1088588941652542,-1.1005458835549626,-0.8915808474109984,-0.9588672455715785,0.2157562118647644,0.12790551905834077
20,0.008483428982440717,20,0.1,8,1.5,-0.18790211236554774,0.715,-0.3386998700056539,0.652,0.003873555,0.0,0.0,-1.1040336377945734,-1.0957208095135753,-0.8922849554147483,-0.9586130927444976,0.19758716524659756,0.11247434567453543
