seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
70,0.0001,70,0.1,1,2,0.2722228732492398,0.645,0.25009772532837543,0.586,0.003338067,0.0,0.0,-1.119945356446515,-1.1117189502226077,-0.7926510764625087,-0.9132581673624188,0.9204612687723882,0.7168670577296402
70,0.00016378937069540646,70,0.1,1,2,0.2722228728743851,0.645,0.2500977242397173,0.586,0.003338067,0.0,0.0,-1.1198514979461967,-1.1116273741243894,-0.7926510763139438,-0.9132581673530674,0.9204612707610721,0.7168670588033671
70,0.00026826957952797245,70,0.1,1,2,0.27222287323048844,0.645,0.2500977243633858,0.586,0.003338067,0.0,0.0,-1.1196977673625637,-1.1114773819647494,-0.7926510764389948,-0.9132581673121256,0.9204612711348458,0.7168670595099466
70,0.00043939705607607906,70,0.1,1,2,0.2722228740206149,0.645,0.25009771604399283,0.586,0.003338067,0.0,0.0,-1.1194459726744137,-1.1112317104513831,-0.7926510764959144,-0.9132581671501245,0.9204612670649043,0.7168670564555439
70,0.0007196856730011522,70,0.1,1,2,0.27222287422751473,0.645,0.2500977250136765,0.584,0.003338067,0.0,0.0,-1.119033560299596,-1.1108293271464245,-0.7926510762355075,-0.9132581671761443,0.9204612700500134,0.716867058705382
70,0.0011787686347935866,70,0.1,1,2,0.2722228713378698,0.645,0.2500977246167265,0.584,0.003338067,0.0,0.0,-1.1183580724094957,-1.11017026582536,-0.7926510764475917,-0.9132581672349989,0.9204612687659681,0.7168670582606844
70,0.0019306977288832496,70,0.1,1,2,0.27222287360075725,0.645,0.25009772329220054,0.584,0.003338067,0.0,0.0,-1.1172516951767901,-1.1090907935209042,-0.7926510762181701,-0.9132581671296359,0.9204612699193274,0.7168670587373015
70,0.0031622776601683794,70,0.1,1,2,0.27222287170058496,0.645,0.25009772524338975,0.582,0.003338067,0.0,0.0,-1.1154395669490365,-1.1073227326403694,-0.7926510763143267,-0.9132581671566075,0.9204612701231144,0.716867058153082
70,0.005179474679231213,70,0.1,1,2,0.27222287082185204,0.645,0.2500977178522005,0.582,0.003338067,0.0,0.0,-1.1124714931561612,-1.1044268366427108,-0.7926510765050996,-0.913258167003388,0.9204612662201367,0.7168670552679068
70,0.008483428982440717,70,0.1,1,2,0.2722228685662855,0.645,0.2500977168212485,0.582,0.003338067,0.0,0.0,-1.1076101040641193,-1.0996836671115882,-0.792651076046269,-0.913258167092,0.9204612671845924,0.7168670541719616
70,0.013894954943731374,70,0.1,1,2,0.2608943192388528,0.64,0.20711563867636776,0.576,0.003338067,0.0,0.0,-1.0996854015957573,-1.0919666682727636,-0.8131392044120423,-0.9040224292843361,0.7810020357929057,0.6564240086511905
70,0.022758459260747887,70,0.1,1,2,0.17924452036090938,0.645,0.17811137908015637,0.572,0.003338067,0.0,0.0,-1.087634701954171,-1.0800592901276587,-0.828529019015773,-0.8953698707325156,0.7131401704400094,0.6079691355457315
70,0.03727593720314938,70,0.1,1,2,0.1292963825758509,0.635,0.1134539740085151,0.568,0.003338067,0.0,0.0,-1.0695968514120755,-1.0622616133730647,-0.8228355995272064,-0.878654985210866,0.6781222730754255,0.5563894654690913
70,0.061054022965853265,70,0.1,1,2,0.12530146221544622,0.615,0.009928641239161708,0.542,0.003338067,0.0,0.0,-1.044649747269986,-1.038335817577265,-0.8139827814741588,-0.8631387314748461,0.6151986404243479,0.5071235438464667
70,0.1,70,0.1,1,2,-0.024920186564180616,0.635,-0.025234911451559622,0.528,0.003338067,0.0,0.0,-1.0094479196650894,-1.0054246581019115,-0.820418886439138,-0.8620694988504599,0.5637506980406101,0.48637628301085034
70,0.11,70,0.1,1,2,-0.046467840775449236,0.64,-0.041156099574865025,0.522,0.003338067,0.0,0.0,-1.0011492047786497,-0.99773409584237,-0.8204303888308389,-0.8619598217245141,0.5540484750374294,0.48279520738798504
70,0.1568421052631579,70,0.1,1,2,-0.29561332875629254,0.575,-0.26293552817471044,0.464,0.003338067,0.0,0.0,-0.96691158258672,-0.9663012560203872,-0.8563310544719576,-0.8821147495358763,0.27529439389272536,0.26505333953567406
