seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
2,0.4,2,0.2,3,1,0.13873756511592283,0.3075,0.0,0.293,0.000229223,0.09,0.08,-6.858849728519367,-6.880837919949724,-5.569439082282858,3.671532022973182,1.840128704869659
2,0.44102564102564107,2,0.2,3,1,0.0,0.285,0.0,0.273,0.000229223,0.105,0.101,-6.712995076178679,-6.732210072424553,-5.534077359415545,1.3718328168030485,1.7097307827001182
2,0.48205128205128206,2,0.2,3,1,0.0,0.2625,0.0,0.252,0.000229223,0.1425,0.126,-6.567140417234066,-6.583582218216183,-5.491460396558781,1.2423451324778592,1.6016661763081739
2,0.5230769230769231,2,0.2,3,1,0.0,0.2475,0.0,0.242,0.000229223,0.1725,0.147,-6.421285760766036,-6.434954366045084,-5.44306732087772,1.140980794020784,1.4897248634957527
2,0.5641025641025641,2,0.2,3,1,0.0,0.2325,0.0,0.225,0.000229223,0.1875,0.164,-6.275431101197995,-6.286326510933202,-5.388978369986137,1.0429562496145652,1.4250694264100796
2,0.6051282051282052,2,0.2,3,1,0.0,0.215,0.0,0.207,0.000229223,0.2075,0.197,-6.129576442873229,-6.137698656738777,-5.328928723431002,0.9640459778495604,1.3353686565941698
2,0.6461538461538462,2,0.2,3,1,0.0,0.2025,0.0,0.191,0.000229223,0.235,0.233,-5.9837217877338595,-5.989070807385658,-5.262549548509304,0.8908925954833592,1.2476839636942876
2,0.6871794871794872,2,0.2,3,1,0.0,0.175,0.0,0.174,0.000229223,0.2675,0.26,-5.824487938054842,-5.828455198449486,-5.1919589479056665,0.859949539996159,1.2003156919441003
2,0.7282051282051283,2,0.2,3,1,0.0,0.1625,0.0,0.161,0.000229223,0.295,0.285,-5.655402632306232,-5.659012686194109,-5.116573890303231,0.7909615090262375,1.135219929359048
2,0.7692307692307693,2,0.2,3,1,0.0,0.1475,0.0,0.151,0.000229223,0.33,0.319,-5.486317304462229,-5.489570151684637,-5.036927901175803,0.7233626793096186,1.1007133376981737
2,0.8102564102564103,2,0.2,3,1,0.0,0.135,0.0,0.134,0.000229223,0.3575,0.352,-5.29958718005331,-5.298538686405482,-4.959699604067356,0.5631806824845441,0.8471760454189166
2,0.8512820512820514,2,0.2,3,1,0.0,0.125,0.0,0.129,0.000229223,0.3825,0.383,-5.105085966030154,-5.098898821655955,-4.8906259190142025,0.6220282304363391,1.0249915148832047
2,0.8923076923076924,2,0.2,3,1,0.0,0.1225,0.0,0.121,0.000229223,0.415,0.411,-4.909025585456595,-4.8976833781550555,-4.82304244624098,0.49654968988814707,0.7989006204733855
